fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2009 S2*2009-07-01*2009-12-31*Medio-alto*0.02*0.32**7042.61*224**8171000*false*1160.1969***0.88*0.05*1.66*10.96*0.48*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2009 T3*2009-07-01*2009-09-30*Medio-alto*0.26*0.31**2780.93*159**3174000*false*1141.2035***0.44*0.03*12.28*16.19*0.49*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2009 S1*2009-01-01*2009-06-30*Medio-alto*0.21*1.19**2862.83*155*0.0*2910000*false*1016.3691***0.87*0.05*11.38*11.24*0.49*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2010 S2*2010-07-01*2010-12-31*Medio-alto*0.21*0.57**4232.58*183**4859000*false*1148.025***0.88*0.05*0.21*8.53*0.48*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2010 T3*2010-07-01*2010-09-30*Medio-alto*0.16*0.47**4541.22*193**5203000*false*1145.6655***0.44*0.03*4.36*8.86*0.48*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2010 S1*2010-01-01*2010-06-30*Medio-alto*0.52*0.36**5270.63*200**5786000*false*1097.7799***0.87*0.05*-6.13*8.91*0.47*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2010 T1*2010-01-01*2010-03-31*Medio-alto*0.34*0.35**7069.44*216**8268000*false*1169.5131***0.43*0.02*0.8*8.46*0.48*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2011 T3*2011-07-01*2011-09-30*Medio-alto*0.28*1.1**3593.26*159**4028000*false*1120.895***0.44*0.03*-4.36*6.53*0.5*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2011 S1*2011-01-01*2011-06-30*Medio-alto*2.25*0.92**3765.52*167**4413000*false*1171.9379***0.87*0.05*0.87*6.03*0.48*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*URQUIJO INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2011 T1*2011-01-01*2011-03-31*Medio-alto*0.85*0.79**3944.92*173**4584000*false*1161.8796***0.43*0.02*1.21*8.4*0.47*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2014 S1*2014-01-01*2014-06-30*4, en una escala del 1 al 7 *0.48*0.26**26631.43*438**34375000*false*1290.7592*0.47*0.0*0.47*0.05*0.43*2.57*0.27*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2014 T1*2014-01-01*2014-03-31*4, en una escala del 1 al 7 *0.11*0.25**22476.46*435**28887000*false*1285.2213*0.23*0.0*0.23*0.02***0.26*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2015 S2*2015-07-01*2015-12-31*3, en una escala del 1 al 7 *0.64*0.0**35867.19*416**48169000*false*1342.9757*0.48*0.0*0.48*0.05*1.39*4.71*0.27*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2015 T3*2015-07-01*2015-09-30*3, en una escala del 1 al 7 *0.59*0.0**32660.09*403**43261000*false*1324.5819*0.24*0.0*0.24*0.03*-1.33*4.88*0.27*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2015 S1*2015-01-01*2015-06-30*3, en una escala del 1 al 7 *0.29*0.01**31229.97*402**41924000*false*1342.4257*0.47*0.0*0.47*0.05*-1.71*4.19*0.27*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2015 T1*2015-01-01*2015-03-31*3, en una escala del 1 al 7 *0.01*0.03**29410.11*409**40169000*false*1365.8093*0.23*0.0*0.23*0.02*5.27*3.74*0.26*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2016 S2*2016-07-01*2016-12-31*3, en una escala del 1 al 7 *0.0*-0.04**46671.03*491**62579000*false*1340.845*0.48*0.0*0.48*0.05*1.46*3.94*0.27*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2016 T3*2016-07-01*2016-09-30*3, en una escala del 1 al 7 *0.0*0.0**47250.87*503**62447000*false*1321.6116*0.24*0.0*0.24*0.03*0.7*4.29*0.27*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2016 S1*2016-01-01*2016-06-30*3, en una escala del 1 al 7 *0.97*0.0**48991.18*516**64297000*false*1312.4287*0.47*0.0*0.47*0.05*-1.07*5.04*0.26*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2016 T1*2016-01-01*2016-03-31*3, en una escala del 1 al 7 *0.11*0.0**35516.28*402**47118000*false*1326.6572*0.24*0.0*0.24*0.02*-1.22*4.84*0.26*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - BASE*2017 S2*2017-07-01*2017-12-31*3, en una escala del 1 al 7 *0.0*-0.27**6085.24*238*[]*8262000*false*1357.7292*0.53*0.0*0.53*0.03*-0.95*[]*0.49*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - CARTERA*2017 S2*2017-07-01*2017-12-31*3, en una escala del 1 al 7 *0.0*-0.27**3111.04*16*[]*4230000*false*1359.5806*0.04*0.0*0.04*0.0*-0.84*[]*0.05*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - EMPRESA*2017 S2*2017-07-01*2017-12-31*3, en una escala del 1 al 7 *0.0*-0.27**729.33*2*[]*993000*false*1361.3563*0.23*0.0*0.23*0.02*-0.73*[]*0.26*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PLUS*2017 S2*2017-07-01*2017-12-31*3, en una escala del 1 al 7 *0.0*-0.27**61336.86*412*[]*83499000*false*1361.3168*0.87*0.0*0.87*0.09*-0.73*[]*0.27*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PREMIER*2017 S2*2017-07-01*2017-12-31*3, en una escala del 1 al 7 *0.0*-0.27**7912.62*6*[]*10776000*false*1361.9156*0.24*0.0*0.24*0.03*-0.69*[]*0.23*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PYME*2017 S2*2017-07-01*2017-12-31*3, en una escala del 1 al 7 *0.0*-0.27**132.88*6*[]*181000*false*1359.1638*0.47*0.0*0.47*0.03*-0.87*[]*0.4*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - BASE*2017 T3*2017-07-01*2017-09-30*3, en una escala del 1 al 7 *0.0*-0.29**8086.38*230*[]*11085000*false*1370.7854*0.08*0.0*0.08*0.0*[]*[]*[]*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - CARTERA*2017 T3*2017-07-01*2017-09-30*3, en una escala del 1 al 7 *0.0*-0.29**0.0*0*[]*0*false*1371.0226*0.0*0.0*0.0*0.0*[]*[]*[]*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - EMPRESA*2017 T3*2017-07-01*2017-09-30*3, en una escala del 1 al 7 *0.0*-0.29**0.0*0*[]*0*false*1371.3324*0.0*0.0*0.0*0.0*[]*[]*[]*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PLUS*2017 T3*2017-07-01*2017-09-30*3, en una escala del 1 al 7 *0.0*-0.29**64314.22*424*[]*88194000*false*1371.2927*0.61*0.0*0.61*0.06*[]*[]*[]*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PREMIER*2017 T3*2017-07-01*2017-09-30*3, en una escala del 1 al 7 *0.0*-0.29**4413.57*4*[]*6053000*false*1371.3773*0.03*0.0*0.03*0.0*[]*[]*[]*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PYME*2017 T3*2017-07-01*2017-09-30*3, en una escala del 1 al 7 *0.0*-0.29**13.15*1*[]*18000*false*1371.0234*0.01*0.0*0.01*0.0*[]*[]*[]*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2017 S1*2017-01-01*2017-06-30*3, en una escala del 1 al 7 *0.0*-0.06**70446.27*626**96020000*false*1363.0273*0.47*0.0*0.47*0.05*0.34*2.3*0.26*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I.*2017 T1*2017-01-01*2017-03-31*3, en una escala del 1 al 7 *0.0*0.0**44088.43*465**59890000*false*1358.4144*0.23*0.0*0.23*0.02*1.31*3.31*0.26*False
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - BASE*2018 T3*2018-07-01*2018-09-30*3, en una escala del 1 al 7 *0.0*0.31**7454.99*356*[]*9965000*false*1336.6382*0.47*0.0*0.47*0.03*-0.16*2.66*0.5*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - CARTERA*2018 T3*2018-07-01*2018-09-30*3, en una escala del 1 al 7 *0.0*0.31**2596.71*14*[]*3506000*false*1350.0236*0.18*0.0*0.18*0.03*0.13*2.66*0.21*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - EMPRESA*2018 T3*2018-07-01*2018-09-30*3, en una escala del 1 al 7 *0.0*0.31**3808.96*9*[]*5139000*false*1349.2615*0.24*0.0*0.24*0.03*0.07*2.66*0.27*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PLUS*2018 T3*2018-07-01*2018-09-30*3, en una escala del 1 al 7 *0.0*0.31**59484.81*415*[]*80258000*false*1349.2203*0.24*0.0*0.24*0.03*0.07*2.66*0.27*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PREMIER*2018 T3*2018-07-01*2018-09-30*3, en una escala del 1 al 7 *0.0*0.31**20735.65*17*[]*28019000*false*1351.2476*0.2*0.0*0.2*0.03*0.1*2.66*0.24*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PYME*2018 T3*2018-07-01*2018-09-30*3, en una escala del 1 al 7 *0.0*0.31**437.44*13*[]*587000*false*1341.5583*0.38*0.0*0.38*0.03*-0.07*2.66*0.41*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - BASE*2018 S1*2018-01-01*2018-06-30*3, en una escala del 1 al 7 *0.0*-0.53**7521.33*344*[]*10070000*false*1338.8034*0.92*0.0*0.92*0.05*0.03*[]*0.49*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - CARTERA*2018 S1*2018-01-01*2018-06-30*3, en una escala del 1 al 7 *0.0*-0.53**2554.06*12*[]*3444000*false*1348.2963*0.35*0.0*0.35*0.05*0.31*[]*0.21*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - EMPRESA*2018 S1*2018-01-01*2018-06-30*3, en una escala del 1 al 7 *0.0*-0.53**4410.85*10*[]*5948000*false*1348.3846*0.47*0.0*0.47*0.05*0.25*[]*0.27*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PLUS*2018 S1*2018-01-01*2018-06-30*3, en una escala del 1 al 7 *0.0*-0.53**60928.32*417*[]*82152000*false*1348.3434*0.47*0.0*0.47*0.05*0.25*[]*0.27*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PREMIER*2018 S1*2018-01-01*2018-06-30*3, en una escala del 1 al 7 *0.0*-0.53**17550.71*14*[]*23691000*false*1349.8589*0.4*0.0*0.4*0.05*0.29*[]*0.23*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PYME*2018 S1*2018-01-01*2018-06-30*3, en una escala del 1 al 7 *0.0*-0.53**385.34*12*[]*517000*false*1342.5464*0.74*0.0*0.74*0.05*0.11*[]*0.41*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - BASE*2018 T1*2018-01-01*2018-03-31*3, en una escala del 1 al 7 *0.0*-0.29**6384.11*260*[]*8545000*false*1338.4414*0.46*0.0*0.46*0.02*-1.42*[]*0.48*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - CARTERA*2018 T1*2018-01-01*2018-03-31*3, en una escala del 1 al 7 *0.0*-0.29**2659.81*12*[]*3575000*false*1344.0722*0.17*0.0*0.17*0.02*-1.14*[]*0.2*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - EMPRESA*2018 T1*2018-01-01*2018-03-31*3, en una escala del 1 al 7 *0.0*-0.29**2999.92*7*[]*4035000*false*1344.9983*0.23*0.0*0.23*0.02*-1.2*[]*0.26*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PLUS*2018 T1*2018-01-01*2018-03-31*3, en una escala del 1 al 7 *0.0*-0.29**55846.17*388*[]*75111000*false*1344.9593*0.23*0.0*0.23*0.02*-1.2*[]*0.26*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PREMIER*2018 T1*2018-01-01*2018-03-31*3, en una escala del 1 al 7 *0.0*-0.29**14428.34*13*[]*19420000*false*1345.9655*0.2*0.0*0.2*0.02*-1.17*[]*0.22*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PYME*2018 T1*2018-01-01*2018-03-31*3, en una escala del 1 al 7 *0.0*-0.29**207.23*9*[]*278000*false*1341.0122*0.37*0.0*0.37*0.02*-1.34*[]*0.4*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - BASE*2019 S2*2019-07-01*2019-12-31*3, en una escala del 1 al 7 *0.17*-0.3**11273.3*692*[]*15013000*false*1331.7504*0.93*0.0*0.93*0.05*0.47*2.36*0.5*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - CARTERA*2019 S2*2019-07-01*2019-12-31*3, en una escala del 1 al 7 *0.17*-0.3**1777.49*32*[]*2426000*false*1364.5974*0.35*0.0*0.35*0.05*0.76*2.36*0.21*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - EMPRESA*2019 S2*2019-07-01*2019-12-31*3, en una escala del 1 al 7 *0.17*-0.3**4135.92*11*[]*5623000*false*1359.5641*0.48*0.0*0.48*0.05*0.7*2.36*0.27*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PLUS*2019 S2*2019-07-01*2019-12-31*3, en una escala del 1 al 7 *0.17*-0.3**51924.2*374*[]*70592000*false*1359.5122*0.48*0.0*0.48*0.05*0.7*2.36*0.27*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PREMIER*2019 S2*2019-07-01*2019-12-31*3, en una escala del 1 al 7 *0.17*-0.3**19254.62*15*[]*26266000*false*1364.1253*0.4*0.0*0.4*0.05*0.74*2.36*0.23*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PYME*2019 S2*2019-07-01*2019-12-31*3, en una escala del 1 al 7 *0.17*-0.3**1101.55*32*[]*1479000*false*1342.524*0.75*0.0*0.75*0.05*0.56*2.36*0.41*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - BASE*2019 T3*2019-07-01*2019-09-30*3, en una escala del 1 al 7 *0.0*-0.3**9549.29*563*[]*12658000*false*1325.5278*0.47*0.0*0.47*0.03*0.16*3.19*0.5*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - CARTERA*2019 T3*2019-07-01*2019-09-30*3, en una escala del 1 al 7 *0.0*-0.3**1122.3*17*[]*1520000*false*1354.2892*0.18*0.0*0.18*0.03*0.45*3.19*0.21*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - EMPRESA*2019 T3*2019-07-01*2019-09-30*3, en una escala del 1 al 7 *0.0*-0.3**4234.45*11*[]*5717000*false*1350.1445*0.24*0.0*0.24*0.03*0.39*3.19*0.27*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PLUS*2019 T3*2019-07-01*2019-09-30*3, en una escala del 1 al 7 *0.0*-0.3**53857.74*383*[]*72713000*false*1350.093*0.24*0.0*0.24*0.03*0.39*3.19*0.27*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PREMIER*2019 T3*2019-07-01*2019-09-30*3, en una escala del 1 al 7 *0.0*-0.3**22734.17*17*[]*30786000*false*1354.1619*0.2*0.0*0.2*0.03*0.43*3.19*0.23*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PYME*2019 T3*2019-07-01*2019-09-30*3, en una escala del 1 al 7 *0.0*-0.3**812.15*24*[]*1084000*false*1335.0724*0.38*0.0*0.38*0.03*0.25*3.19*0.41*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - BASE*2019 S1*2019-01-01*2019-06-30*3, en una escala del 1 al 7 *0.0*-0.26**9070.83*523*[]*12004000*false*1323.3854*0.92*0.0*0.92*0.05*0.33*3.02*0.49*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - CARTERA*2019 S1*2019-01-01*2019-06-30*3, en una escala del 1 al 7 *0.0*-0.26**1410.08*17*[]*1901000*false*1348.1859*0.35*0.0*0.35*0.05*0.62*3.02*0.21*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - EMPRESA*2019 S1*2019-01-01*2019-06-30*3, en una escala del 1 al 7 *0.0*-0.26**4197.4*11*[]*5645000*false*1344.9073*0.47*0.0*0.47*0.05*0.56*3.02*0.27*True
SABADELL INVERSION ETICA Y SOLIDARIA, FI*SABADELL INVERSIÓN ÉTICA Y SOLIDARIA, F.I. - PLUS*2019 S1*2019-01-01*2019-06-30*3, en una escala del 1 al 7 *0.0*-0.26**53251.98*388*[]*71617000*false*1344.8662*0.47*0.0*0.47*0.05*0.56*3.02*0.27*True
