fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
KUTXABANK BOLSA, FI*BBK BOLSA F.I.*48768956*Semester 2 2009*2009-07-01*2009-12-31*621*bbk.gestion@grupobbk.com*A+ (IBCA)*Alto*0.0*0.18**4086281.03*2070*0.0*67322794*false*16.4753***1.06*0.05*2.89*18.19*0.56*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*BBK BOLSA F.I.*48768956*Semester 2 2012*2012-07-01*2012-12-31*621*bbk.gestion@kutxabankgestion.es*BBB- (S&P)*Muy Alto*0.28*0.1**2224378.24*1252*0.0*31032552*false*13.9511*1.06*0.0*1.06*0.05*7.14*16.33*0.56*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*BBK BOLSA F.I.*48768956*Trimester 3 2012*2012-07-01*2012-09-30*621*bbk.gestion@grupobbk.com*BBB- (S&P)*Alto*0.15*0.13**2299236.37*1310*0.0*29938059*false*13.0209*0.53*0.0*0.53*0.03*8.91*32.89*0.56*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*BBK BOLSA F.I.*48768956*Semester 1 2012*2012-01-01*2012-06-30*621*bbk.gestion@grupobbk.com*BBB (Fitch)*Alto*0.29*0.21**2383988.6*1328*0.0*28501650*false*11.9554*1.04*0.0*1.04*0.05*-6.61*29.58*0.55*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*BBK BOLSA F.I.*48768956*Trimester 1 2012*2012-01-01*2012-03-31*621*bbk.gestion@grupobbk.com*A- (IBCA)*Alto*0.06*0.19**2367818.5*1348*0.0*30311307*false*12.8014*0.52*0.0*0.52*0.02*-4.37*16.94*0.55*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*KUTXABANK BOLSA, FI*48768956*Trimester 3 2013*2013-07-01*2013-09-30*621*kutxabankgestion@kutxabankgestion.es*BBB- (S&P)*7 en una escala del 1 al 7*0.14*0.08**3880400.34*2895*0.0*62546723*false*16.1186*0.52*0.0*0.52*0.04***0.56*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*KUTXABANK BOLSA, FI*48768956*Semester 1 2013*2013-01-01*2013-06-30*621*kutxabankgestion@kutxabankgestion.es*BBB- (S&P)*Muy Alto*0.29*0.07**2475313.13*1285*0.0*34015492*false*13.7419*1.04*0.0*1.04*0.05*-0.04*17.8*0.55*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*KUTXABANK BOLSA, FI*48768956*Trimester 1 2013*2013-01-01*2013-03-31*621*bbk.gestion@kutxabankgestion.es*BBB- (S&P)*Muy Alto*0.25*0.07**2466670.8*1255*0.0*33909428*false*13.747*0.52*0.0*0.52*0.02*-1.46*19.97*0.55*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*BBK BOLSA F.I.*48768956*Semester 2 2012*2012-07-01*2012-12-31*621*bbk.gestion@kutxabankgestion.es*BBB- (S&P)*Muy Alto*0.28*0.1**2224378.24*1252*0.0*31032552*false*13.9511*1.06*0.0*1.06*0.05*7.14*16.33*0.56*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*KUTXABANK BOLSA, FI*48768956*Semester 2 2014*2014-07-01*2014-12-31*621*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*6 en una escala del 1 al 7*0.11*0.01**8734663.27*30393*0.0*160558511*false*18.3818*0.95*0.0*0.95*0.05*-3.71*21.56*0.51*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*KUTXABANK BOLSA, FI*48768956*Trimester 3 2014*2014-07-01*2014-09-30*621*kutxabank.gestion@kutxabankgestion.es*BBB- (S&P)*6 en una escala del 1 al 7*0.0*0.03**7815969.14*26806*0.0*149207777*false*19.0901*0.47*0.0*0.47*0.02*-0.34*14.84*0.5*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*KUTXABANK BOLSA, FI*48768956*Semester 1 2014*2014-01-01*2014-06-30*621*kutxabank.gestion@kutxabankgestion.es*BBB- (S&P)*6 en una escala del 1 al 7*0.22*0.2**4150838.0*3477*0.0*79510240*false*19.1552*0.94*0.0*0.94*0.05*6.41*12.13*0.5*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*KUTXABANK BOLSA, FI*48768956*Trimester 1 2014*2014-01-01*2014-03-31*621*kutxabank.gestion@kutxabankgestion.es*BBB- (S&P)*6 en una escala del 1 al 7*0.1*0.19**4112921.55*3363*0.0*74036362*false*18.0009*0.47*0.0*0.47*0.02*3.42*16.22*0.49*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*KUTXABANK BOLSA, FI*48768956*Trimester 3 2015*2015-07-01*2015-09-30*621*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*6 en una escala del 1 al 7*0.0*0.0**6295874.15*2716*0.0*112273499*false*17.8329*0.48*0.0*0.48*0.03*-9.4*24.79*0.51*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*KUTXABANK BOLSA, FI*48768956*Semester 1 2015*2015-01-01*2015-06-30*621*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*6 en una escala del 1 al 7*0.0*0.0**7272416.24*2712*0.0*143148291*false*19.6837*0.94*0.0*0.94*0.05*-5.52*18.56*0.5*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*KUTXABANK BOLSA, FI*48768956*Trimester 1 2015*2015-01-01*2015-03-31*621*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*6 en una escala del 1 al 7*0.0*0.0**7425468.96*36128*0.0*154699253*false*20.8336*0.47*0.0*0.47*0.02*13.34*17.95*0.5*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*KUTXABANK BOLSA, FI*48768956*Semester 2 2014*2014-07-01*2014-12-31*621*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*6 en una escala del 1 al 7*0.11*0.01**8734663.27*30393*0.0*160558511*false*18.3818*0.95*0.0*0.95*0.05*-3.71*21.56*0.51*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*KUTXABANK BOLSA, FI*48768956*Semester 2 2016*2016-07-01*2016-12-31*621*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*6 en una escala del 1 al 7*0.29*0.0**4672572.43*2529*0.0*83945504*false*17.9656*0.96*0.0*0.96*0.05*7.02*13.56*0.5*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*KUTXABANK BOLSA, FI*48768956*Trimester 3 2016*2016-07-01*2016-09-30*621*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*6 en una escala del 1 al 7*0.02*0.0**4956769.04*2611*0.0*83208792*false*16.7869*0.48*0.0*0.48*0.03*7.6*17.31*0.5*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*KUTXABANK BOLSA, FI*48768956*Semester 1 2016*2016-01-01*2016-06-30*621*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*6 en una escala del 1 al 7*0.23*0.0**5097032.37*2649*0.0*79521351*false*15.6015*0.95*0.0*0.95*0.05*-6.34*34.15*0.5*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*KUTXABANK BOLSA, FI*48768956*Trimester 1 2016*2016-01-01*2016-03-31*621*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*6 en una escala del 1 al 7*0.44*0.0**5438099.42*2676*0.0*90582248*false*16.657*0.47*0.0*0.47*0.02*-8.52*29.97*0.5*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE ESTANDAR*48768956*Semester 2 2017*2017-07-01*2017-12-31*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.0*0.0**2843085.34*2395*0.0*56027387*false*19.7065*0.96*0.0*0.96*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE CARTERA*48768956*Semester 2 2017*2017-07-01*2017-12-31*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.0*0.0**1379086.57*8*0.0*27177030*false*19.7065*0.45*0.0*0.45*0.02*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*KUTXABANK BOLSA, FI*48768956*Trimester 3 2017*2017-07-01*2017-09-30*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.0*0.0**4558335.96*2460*0.0*91694682*false*20.1158*0.48*0.0*0.48*0.03*-1.66*11.35*0.51*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*KUTXABANK BOLSA, FI*48768956*Semester 1 2017*2017-01-01*2017-06-30*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.09*0.0**4458399.94*2434*0.0*91197656*false*20.4552*0.94*0.0*0.94*0.05*1.61*12.88*0.5*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*KUTXABANK BOLSA, FI*48768956*Trimester 1 2017*2017-01-01*2017-03-31*621*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*6 en una escala del 1 al 7*0.05*0.0**4615549.61*2461*0.0*92911897*false*20.1302*0.47*0.0*0.47*0.02*12.05*10.96*0.5*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE ESTANDAR*48768956*Semester 2 2018*2018-07-01*2018-12-31*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.01*-0.18**2831745.81*2177*0.0*48027411*false*16.9604*0.96*0.0*0.96*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE CARTERA*48768956*Semester 2 2018*2018-07-01*2018-12-31*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.01*-0.18**4135636.13*3437*0.0*70670052*false*17.0881*0.58*0.0*0.58*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE ESTANDAR*48768956*Trimester 3 2018*2018-07-01*2018-09-30*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.02*-0.16**2804857.0*2233*0.0*52334628*false*18.6586*0.48*0.0*0.48*0.03*-1.59*9.82*0.51*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE CARTERA*48768956*Trimester 3 2018*2018-07-01*2018-09-30*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.02*-0.16**10059805.34*61324*0.0*188757902*false*18.7636*0.29*0.0*0.29*0.03*-1.4*9.82*0.33*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE ESTANDAR*48768956*Semester 1 2018*2018-01-01*2018-06-30*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.09*-0.11**2816482.57*2258*0.0*53399625*false*18.9597*0.94*0.0*0.94*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE CARTERA*48768956*Semester 1 2018*2018-01-01*2018-06-30*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.09*-0.11**9545531.41*61045*0.0*181654986*false*19.0304*0.57*0.0*0.57*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE ESTANDAR*48768956*Trimester 1 2018*2018-01-01*2018-03-31*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.0*-0.06**2869322.33*2337*0.0*53891298*false*18.7819*0.47*0.0*0.47*0.02*-4.69*13.83*0.5*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE CARTERA*48768956*Trimester 1 2018*2018-01-01*2018-03-31*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.0*-0.06**9440660.49*59504*0.0*177642005*false*18.8167*0.28*0.0*0.28*0.02*-4.52*13.83*0.31*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE ESTANDAR*48768956*Trimester 3 2019*2019-07-01*2019-09-30*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.24*0.0**2480393.32*1984*0.0*43855576*false*17.6809*0.48*0.0*0.48*0.03*-1.74*13.84*0.51*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE CARTERA*48768956*Trimester 3 2019*2019-07-01*2019-09-30*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.24*0.0**4168824.05*3670*0.0*74682124*false*17.9144*0.29*0.0*0.29*0.03*-1.55*13.84*0.32*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE ESTANDAR*48768956*Semester 1 2019*2019-01-01*2019-06-30*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.21*0.0**2556975.59*2053*0.0*46012014*false*17.9947*0.94*0.0*0.94*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE CARTERA*48768956*Semester 1 2019*2019-01-01*2019-06-30*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.21*0.0**4110605.0*3630*0.0*74801953*false*18.1973*0.57*0.0*0.57*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE ESTANDAR*48768956*Trimester 1 2019*2019-01-01*2019-03-31*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.14*0.0**2678549.1*2140*0.0*48444232*false*18.086*0.47*0.0*0.47*0.02*6.64*12.34*0.5*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE CARTERA*48768956*Trimester 1 2019*2019-01-01*2019-03-31*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.14*0.0**4146997.42*3583*0.0*75705916*false*18.2556*0.28*0.0*0.28*0.02*6.83*12.34*0.31*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE ESTANDAR*48768956*Semester 2 2018*2018-07-01*2018-12-31*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.01*-0.18**2831745.81*2177*0.0*48027411*false*16.9604*0.96*0.0*0.96*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE CARTERA*48768956*Semester 2 2018*2018-07-01*2018-12-31*621*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*6 en una escala del 1 al 7*0.01*-0.18**4135636.13*3437*0.0*70670052*false*17.0881*0.58*0.0*0.58*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE ESTANDAR*48768956*Semester 2 2020*2020-07-01*2020-12-31*621*kutxabank.gestion@kutxabankgestion.es*Baa2 (Moody's)*6 en una escala del 1 al 7*0.0*-0.42**2252947.96*1607*0.0*36355450*false*16.1368*0.96*0.0*0.96*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE CARTERA*48768956*Semester 2 2020*2020-07-01*2020-12-31*621*kutxabank.gestion@kutxabankgestion.es*Baa2 (Moody's)*6 en una escala del 1 al 7*0.0*-0.42**3912168.75*4480*0.0*64576030*false*16.5065*0.57*0.0*0.57*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE ESTANDAR*48768956*Trimester 3 2020*2020-07-01*2020-09-30*621*kutxabank.gestion@kutxabankgestion.es*Baa2 (Moody's)*6 en una escala del 1 al 7*0.0*-0.41**2334718.47*1679*0.0*30941518*false*13.2528*0.48*0.0*0.48*0.03*-5.61*20.71*0.51*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE CARTERA*48768956*Trimester 3 2020*2020-07-01*2020-09-30*621*kutxabank.gestion@kutxabankgestion.es*Baa2 (Moody's)*6 en una escala del 1 al 7*0.0*-0.41**3879888.5*4327*0.0*52496704*false*13.5305*0.29*0.0*0.29*0.03*-5.42*20.71*0.32*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE ESTANDAR*48768956*Semester 1 2020*2020-01-01*2020-06-30*621*kutxabank.gestion@kutxabankgestion.es*Baa2 (Moody's)*6 en una escala del 1 al 7*0.0*-0.22**2413851.14*1714*0.0*33889853*false*14.0397*0.94*0.0*0.94*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE CARTERA*48768956*Semester 1 2020*2020-01-01*2020-06-30*621*kutxabank.gestion@kutxabankgestion.es*Baa2 (Moody's)*6 en una escala del 1 al 7*0.0*-0.22**3653958.03*4302*0.0*52275565*false*14.3066*0.57*0.0*0.57*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE ESTANDAR*48768956*Trimester 1 2020*2020-01-01*2020-03-31*621*kutxabank.gestion@kutxabankgestion.es*Baa2 (Moody's)*6 en una escala del 1 al 7*0.0*-0.02**2400739.95*1723*0.0*31196101*false*12.9944*0.47*0.0*0.47*0.02*-29.6*47.06*0.5*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BOLSA, FI*CLASE CARTERA*48768956*Trimester 1 2020*2020-01-01*2020-03-31*621*kutxabank.gestion@kutxabankgestion.es*Baa2 (Moody's)*6 en una escala del 1 al 7*0.0*-0.02**3355763.51*4060*0.0*44350839*false*13.2163*0.28*0.0*0.28*0.02*-29.47*47.06*0.31*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
