fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
KUTXABANK BONO, FI*BBK BONO F.I.*48956775*Semester 2 2009*2009-07-01*2009-12-31*1388*bbk.gestion@grupobbk.com*A+ (IBCA)*Bajo*0.0*0.19**31389759.85*7252*0.0*276379238*false*8.8048***0.33*0.05*0.45*1.33*0.19*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*BBK BONO F.I.*48956775*Trimester 3 2012*2012-07-01*2012-09-30*1388*bbk.gestion@grupobbk.com*BBB- (S&P)*Bajo*0.0*0.13**27290032.1*8931*0.0*254563182*false*9.3281*0.16*0.0*0.16*0.03*2.22*3.98*0.19*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*BBK BONO F.I.*48956775*Semester 1 2012*2012-01-01*2012-06-30*1388*bbk.gestion@grupobbk.com*BBB (Fitch)*Bajo*0.0*0.22**29307065.55*9082*0.0*267451143*false*9.1258*0.32*0.0*0.32*0.05*-1.92*3.62*0.19*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*BBK BONO F.I.*48956775*Trimester 1 2012*2012-01-01*2012-03-31*1388*bbk.gestion@grupobbk.com*A- (IBCA)*Bajo*0.0*0.21**29421796.51*9201*0.0*273758125*false*9.3046*0.16*0.0*0.16*0.02*1.87*1.44*0.19*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*BBK BONO F.I.*48956775*Semester 2 2011*2011-07-01*2011-12-31*1388*bbk.gestion@grupobbk.com*A (IBCA)*Bajo*0.0*0.73**26179954.18*8977*0.0*239115802*false*9.1335*0.33*0.0*0.33*0.05*0.82*2.51*0.19*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*KUTXABANK BONO, FI*48956775*Trimester 3 2013*2013-07-01*2013-09-30*1388*kutxabankgestion@kutxabankgestion.es*BBB- (S&P)*3 en una escala del 1 al 7*0.0*0.09**49965154.1*16197*0.0*493854442*false*9.884*0.2*0.0*0.2*0.03***0.23*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*KUTXABANK BONO, FI*48956775*Semester 1 2013*2013-01-01*2013-06-30*1388*kutxabankgestion@kutxabankgestion.es*BBB- (S&P)*Bajo*0.0*0.07**45473858.53*14661*0.0*442992574*false*9.7417*0.34*0.0*0.34*0.05*0.55*1.92*0.2*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*KUTXABANK BONO, FI*48956775*Trimester 1 2013*2013-01-01*2013-03-31*1388*bbk.gestion@kutxabankgestion.es*BBB- (S&P)*Bajo*0.0*0.07**32742694.03*10168*0.0*317223107*false*9.6884*0.16*0.0*0.16*0.02*1.46*1.23*0.19*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*KUTXABANK BONO, FI*48956775*Semester 2 2012*2012-07-01*2012-12-31*1388*bbk.gestion@kutxabankgestion.es*BBB- (S&P)*Bajo*0.0*0.1**29336258.87*9167*0.0*280125499*false*9.5488*0.33*0.0*0.33*0.05*2.37*1.62*0.19*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*KUTXABANK BONO, FI*48956775*Semester 2 2014*2014-07-01*2014-12-31*1388*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*3 en una escala del 1 al 7*0.09*0.01**115047911.83*39875*0.0*1201950602*false*10.4474*0.45*0.0*0.45*0.05*0.42*1.07*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*KUTXABANK BONO, FI*48956775*Trimester 3 2014*2014-07-01*2014-09-30*1388*kutxabank.gestion@kutxabankgestion.es*BBB- (S&P)*3 en una escala del 1 al 7*0.09*0.02**107111065.16*36271*0.0*1114345623*false*10.4036*0.23*0.0*0.23*0.03*1.1*1.26*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*KUTXABANK BONO, FI*48956775*Semester 1 2014*2014-01-01*2014-06-30*1388*kutxabank.gestion@kutxabankgestion.es*BBB- (S&P)*3 en una escala del 1 al 7*0.0*0.19**100657630.32*32114*0.0*1035791084*false*10.2902*0.45*0.0*0.45*0.05*1.31*1.43*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*KUTXABANK BONO, FI*48956775*Trimester 1 2014*2014-01-01*2014-03-31*1388*kutxabank.gestion@kutxabankgestion.es*BBB- (S&P)*3 en una escala del 1 al 7*0.0*0.18**78089836.58*25046*0.0*793142687*false*10.1568*0.22*0.0*0.22*0.02*1.84*0.96*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*KUTXABANK BONO, FI*48956775*Trimester 3 2015*2015-07-01*2015-09-30*1388*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*3 en una escala del 1 al 7*0.26*0.0**143746029.96*52229*0.0*1500955954*false*10.4417*0.23*0.0*0.23*0.03*0.02*0.94*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*KUTXABANK BONO, FI*48956775*Semester 1 2015*2015-01-01*2015-06-30*1388*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*3 en una escala del 1 al 7*0.0*0.0**148669125.33*50877*0.0*1551987274*false*10.4392*0.45*0.0*0.45*0.05*-1.75*2.16*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*KUTXABANK BONO, FI*48956775*Trimester 1 2015*2015-01-01*2015-03-31*1388*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*3 en una escala del 1 al 7*0.01*0.0**134570262.65*45679*0.0*1429889507*false*10.6256*0.22*0.0*0.22*0.02*1.71*1.56*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*KUTXABANK BONO, FI*48956775*Semester 2 2014*2014-07-01*2014-12-31*1388*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*3 en una escala del 1 al 7*0.09*0.01**115047911.83*39875*0.0*1201950602*false*10.4474*0.45*0.0*0.45*0.05*0.42*1.07*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*KUTXABANK BONO, FI*48956775*Semester 2 2016*2016-07-01*2016-12-31*1388*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*3 en una escala del 1 al 7*0.03*0.01**123710478.55*54097*0.0*1284649098*false*10.3843*0.45*0.0*0.45*0.05*-0.45*0.65*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*KUTXABANK BONO, FI*48956775*Trimester 3 2016*2016-07-01*2016-09-30*1388*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*3 en una escala del 1 al 7*0.06*0.01**130054289.17*52945*0.0*1356672352*false*10.4316*0.23*0.0*0.23*0.03*0.04*0.44*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*KUTXABANK BONO, FI*48956775*Semester 1 2016*2016-01-01*2016-06-30*1388*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*3 en una escala del 1 al 7*0.0*0.01**132260013.19*52696*0.0*1379143443*false*10.4275*0.45*0.0*0.45*0.05*-0.16*1.09*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*KUTXABANK BONO, FI*48956775*Trimester 1 2016*2016-01-01*2016-03-31*1388*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*3 en una escala del 1 al 7*0.03*0.0**133506451.23*52764*0.0*1394385948*false*10.4443*0.22*0.0*0.22*0.02*-0.09*1.39*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE ESTANDAR*48956775*Semester 2 2017*2017-07-01*2017-12-31*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.1*0.01**27185367.82*6717*0.0*280833081*false*10.3303*0.45*0.0*0.45*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE CARTERA*48956775*Semester 2 2017*2017-07-01*2017-12-31*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.1*0.01**89472642.6*55472*0.0*924279499*false*10.3303*0.22*0.0*0.22*0.02*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*KUTXABANK BONO, FI*48956775*Trimester 3 2017*2017-07-01*2017-09-30*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.1*0.01**113806211.95*59924*0.0*1176689047*false*10.3394*0.23*0.0*0.23*0.03*-0.16*0.42*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*KUTXABANK BONO, FI*48956775*Semester 1 2017*2017-01-01*2017-06-30*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.0*0.01**114311502.02*58909*0.0*1183806074*false*10.356*0.45*0.0*0.45*0.05*-0.07*0.53*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*KUTXABANK BONO, FI*48956775*Trimester 1 2017*2017-01-01*2017-03-31*1388*kutxabank.gestion@kutxabankgestion.es*BBB (Fitch)*3 en una escala del 1 al 7*0.03*0.01**113129092.81*57098*0.0*1172371907*false*10.3631*0.22*0.0*0.22*0.02*-0.2*0.51*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE ESTANDAR*48956775*Semester 2 2018*2018-07-01*2018-12-31*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.0*-0.04**21799556.17*4632*0.0*221845255*false*10.1766*0.45*0.0*0.45*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE CARTERA*48956775*Semester 2 2018*2018-07-01*2018-12-31*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.0*-0.04**84352548.84*59682*0.0*861431578*false*10.2123*0.28*0.0*0.28*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE ESTANDAR*48956775*Trimester 3 2018*2018-07-01*2018-09-30*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.0*0.0**21975061.18*5053*0.0*224288263*false*10.2065*0.23*0.0*0.23*0.03*-0.21*0.43*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE CARTERA*48956775*Trimester 3 2018*2018-07-01*2018-09-30*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.0*0.0**89088404.55*61365*0.0*911663528*false*10.2332*0.14*0.0*0.14*0.03*-0.13*0.43*0.17*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE ESTANDAR*48956775*Semester 1 2018*2018-01-01*2018-06-30*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.13*0.0**23291235.91*5235*0.0*238229893*false*10.2283*0.45*0.0*0.45*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE CARTERA*48956775*Semester 1 2018*2018-01-01*2018-06-30*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.13*0.0**89900950.37*61093*0.0*921131863*false*10.2461*0.27*0.0*0.27*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE ESTANDAR*48956775*Trimester 1 2018*2018-01-01*2018-03-31*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.01*0.0**25022588.06*5770*0.0*258244798*false*10.3205*0.22*0.0*0.22*0.02*-0.1*0.32*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE CARTERA*48956775*Trimester 1 2018*2018-01-01*2018-03-31*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.01*0.0**91451502.71*59557*0.0*944637158*false*10.3294*0.14*0.0*0.14*0.02*-0.01*0.32*0.16*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE ESTANDAR*48956775*Trimester 3 2019*2019-07-01*2019-09-30*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.05*-0.33**21427213.48*4296*0.0*220426368*false*10.2872*0.23*0.0*0.23*0.03*0.16*0.63*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE CARTERA*48956775*Trimester 3 2019*2019-07-01*2019-09-30*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.05*-0.33**104889767.09*60071*0.0*1085658530*false*10.3505*0.14*0.0*0.14*0.03*0.25*0.63*0.16*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE ESTANDAR*48956775*Semester 1 2019*2019-01-01*2019-06-30*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.01*-0.25**21107034.52*4341*0.0*216791787*false*10.2711*0.45*0.0*0.45*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE CARTERA*48956775*Semester 1 2019*2019-01-01*2019-06-30*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.01*-0.25**104162597.46*59525*0.0*1075473075*false*10.3249*0.27*0.0*0.27*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE ESTANDAR*48956775*Trimester 1 2019*2019-01-01*2019-03-31*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.0*-0.18**22080418.84*4484*0.0*225892617*false*10.2304*0.22*0.0*0.22*0.02*0.53*0.44*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE CARTERA*48956775*Trimester 1 2019*2019-01-01*2019-03-31*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.0*-0.18**101211751.84*58905*0.0*1039962495*false*10.2751*0.14*0.0*0.14*0.02*0.62*0.44*0.16*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE ESTANDAR*48956775*Semester 2 2018*2018-07-01*2018-12-31*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.0*-0.04**21799556.17*4632*0.0*221845255*false*10.1766*0.45*0.0*0.45*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE CARTERA*48956775*Semester 2 2018*2018-07-01*2018-12-31*1388*kutxabank.gestion@kutxabankgestion.es*BBB+ (Fitch)*2 en una escala del 1 al 7*0.0*-0.04**84352548.84*59682*0.0*861431578*false*10.2123*0.28*0.0*0.28*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE ESTANDAR*48956775*Semester 2 2020*2020-07-01*2020-12-31*1388*kutxabank.gestion@kutxabankgestion.es*Baa2 (Moody's)*2 en una escala del 1 al 7*0.0*-0.36**24750778.34*3945*0.0*254948484*false*10.3006*0.45*0.0*0.45*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE CARTERA*48956775*Semester 2 2020*2020-07-01*2020-12-31*1388*kutxabank.gestion@kutxabankgestion.es*Baa2 (Moody's)*2 en una escala del 1 al 7*0.0*-0.36**115716331.64*72425*0.0*1204673303*false*10.4106*0.27*0.0*0.27*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE ESTANDAR*48956775*Trimester 3 2020*2020-07-01*2020-09-30*1388*kutxabank.gestion@kutxabankgestion.es*Baa2 (Moody's)*2 en una escala del 1 al 7*0.0*-0.35**24904086.95*4074*0.0*254987136*false*10.2388*0.23*0.0*0.23*0.03*0.84*0.74*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE CARTERA*48956775*Trimester 3 2020*2020-07-01*2020-09-30*1388*kutxabank.gestion@kutxabankgestion.es*Baa2 (Moody's)*2 en una escala del 1 al 7*0.0*-0.35**108350446.12*67701*0.0*1120211499*false*10.3388*0.14*0.0*0.14*0.03*0.93*0.74*0.16*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE ESTANDAR*48956775*Semester 1 2020*2020-01-01*2020-06-30*1388*kutxabank.gestion@kutxabankgestion.es*Baa2 (Moody's)*2 en una escala del 1 al 7*0.06*-0.18**24243171.61*4018*0.0*246161894*false*10.1539*0.45*0.0*0.45*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE CARTERA*48956775*Semester 1 2020*2020-01-01*2020-06-30*1388*kutxabank.gestion@kutxabankgestion.es*Baa2 (Moody's)*2 en una escala del 1 al 7*0.06*-0.18**119519163.57*66775*0.0*1224331111*false*10.2438*0.27*0.0*0.27*0.05*[]*[]*[]*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE ESTANDAR*48956775*Trimester 1 2020*2020-01-01*2020-03-31*1388*kutxabank.gestion@kutxabankgestion.es*Baa2 (Moody's)*2 en una escala del 1 al 7*0.0*-0.04**22756043.91*3970*0.0*227205481*false*9.9844*0.22*0.0*0.22*0.02*-2.64*2.71*0.25*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
KUTXABANK BONO, FI*CLASE CARTERA*48956775*Trimester 1 2020*2020-01-01*2020-03-31*1388*kutxabank.gestion@kutxabankgestion.es*Baa2 (Moody's)*2 en una escala del 1 al 7*0.0*-0.04**106505865.65*65347*0.0*1071856834*false*10.0638*0.13*0.0*0.13*0.02*-2.55*2.71*0.16*KUTXABANK GESTION, SGIIC, S.A.*CECABANK, S.A.*
