fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - EMPRESA*2016 S1*2016-01-01*2016-06-30*5, en una escala del 1 al 7*0.0*0.0**0.0*0*[]*0*false*9.6609*0.0*0.0*0.0*0.0*-0.93*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S12016_V-66462185_daq"" decimals=""2"" unitref=""pure"">9.56</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S12016_V-66462185_daq"" decimals=""2"" unitref=""pure"">9.56</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S12016_V-66462185_daq"" decimals=""2"" unitref=""pure"">9.56</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S12016_V-66462185_daq"" decimals=""2"" unitref=""pure"">9.56</iic-com-fon:volatilidadvalorliquidativo>]"*"[<iic-com:ratiototalgastos contextref=""FIM_S12016_V-66462185_daq"" decimals=""2"" unitref=""pure"">.45</iic-com:ratiototalgastos>, <iic-com:ratiototalgastos contextref=""FIM_S12016_V-66462185_daq"" decimals=""2"" unitref=""pure"">.39</iic-com:ratiototalgastos>, <iic-com:ratiototalgastos contextref=""FIM_S12016_V-66462185_daq"" decimals=""2"" unitref=""pure"">.36</iic-com:ratiototalgastos>, <iic-com:ratiototalgastos contextref=""FIM_S12016_V-66462185_daq"" decimals=""2"" unitref=""pure"">.00</iic-com:ratiototalgastos>, <iic-com:ratiototalgastos contextref=""FIM_S12016_V-66462185_daq"" decimals=""2"" unitref=""pure"">.46</iic-com:ratiototalgastos>]"*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - BASE*2016 T1*2016-01-01*2016-03-31*5, en una escala del 1 al 7*0.0*0.0**8758740.0*4090*[]*84745000*false*9.6755*0.25*0.0*0.25*0.01*-3.65*9.75*0.45*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PLUS*2016 T1*2016-01-01*2016-03-31*5, en una escala del 1 al 7*0.0*0.0**11071483.93*599*[]*107367000*false*9.6976*0.2*0.0*0.2*0.01*-3.6*9.75*0.4*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PREMIER*2016 T1*2016-01-01*2016-03-31*5, en una escala del 1 al 7*0.0*0.0**3031070.8*17*[]*29461000*false*9.7196*0.15*0.0*0.15*0.01*-3.55*9.75*0.34*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - CARTERA*2016 T1*2016-01-01*2016-03-31*5, en una escala del 1 al 7*0.0*0.0**0.0*0*[]*0*false*9.6865*0.0*0.0*0.0*0.0*-3.63*9.75*0.0*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PYME*2016 T1*2016-01-01*2016-03-31*5, en una escala del 1 al 7*0.0*0.0**156446.86*41*[]*1525000*false*9.7468*0.22*0.0*0.22*0.01*-3.63*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12016_V-66462185_da"" decimals=""2"" unitref=""pure"">9.75</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12016_V-66462185_da"" decimals=""2"" unitref=""pure"">9.75</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12016_V-66462185_da"" decimals=""2"" unitref=""pure"">9.75</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12016_V-66462185_da"" decimals=""2"" unitref=""pure"">9.75</iic-com-fon:volatilidadvalorliquidativo>]"*0.47*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - EMPRESA*2016 T1*2016-01-01*2016-03-31*5, en una escala del 1 al 7*0.0*0.0**68982.59*1*[]*673000*false*9.7517*0.2*0.0*0.2*0.01*-3.6*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12016_V-66462185_da"" decimals=""2"" unitref=""pure"">9.75</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12016_V-66462185_da"" decimals=""2"" unitref=""pure"">9.75</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12016_V-66462185_da"" decimals=""2"" unitref=""pure"">9.75</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12016_V-66462185_da"" decimals=""2"" unitref=""pure"">9.75</iic-com-fon:volatilidadvalorliquidativo>]"*0.4*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - BASE*2015 S2*2015-07-01*2015-12-31*5, en una escala del 1 al 7*0.19*0.0**8719472.95*4014*[]*87560000*false*10.0419*0.5*0.0*0.5*0.03*5.76*[]*0.47*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PLUS*2015 S2*2015-07-01*2015-12-31*5, en una escala del 1 al 7*0.19*0.0**10768161.26*583*[]*108326000*false*10.0598*0.4*0.0*0.4*0.03*5.82*[]*0.42*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PREMIER*2015 S2*2015-07-01*2015-12-31*5, en una escala del 1 al 7*0.19*0.0**3131991.69*16*[]*31563000*false*10.0777*0.3*0.0*0.3*0.03*5.87*[]*0.36*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - CARTERA*2015 S2*2015-07-01*2015-12-31*5, en una escala del 1 al 7*0.19*0.0**0.0*0*[]*0*false*10.0508*0.0*0.0*0.0*0.0*5.79*[]*0.0*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PYME*2015 S2*2015-07-01*2015-12-31*5, en una escala del 1 al 7*0.19*0.0**92535.81*26*[]*936000*false*10.1134*0.22*0.0*0.22*0.01*"[<iic-com:rentabilidadiic contextref=""FIM_S22015_V-66462185_daq"" decimals=""2"" unitref=""pure"">5.76</iic-com:rentabilidadiic>, <iic-com:rentabilidadiic contextref=""FIM_S22015_V-66462185_daq"" decimals=""2"" unitref=""pure"">5.82</iic-com:rentabilidadiic>, <iic-com:rentabilidadiic contextref=""FIM_S22015_V-66462185_daq"" decimals=""2"" unitref=""pure"">5.87</iic-com:rentabilidadiic>, <iic-com:rentabilidadiic contextref=""FIM_S22015_V-66462185_daq"" decimals=""2"" unitref=""pure"">5.79</iic-com:rentabilidadiic>]"*[]*"[<iic-com:ratiototalgastos contextref=""FIM_S22015_V-66462185_daq"" decimals=""2"" unitref=""pure"">.47</iic-com:ratiototalgastos>, <iic-com:ratiototalgastos contextref=""FIM_S22015_V-66462185_daq"" decimals=""2"" unitref=""pure"">.42</iic-com:ratiototalgastos>, <iic-com:ratiototalgastos contextref=""FIM_S22015_V-66462185_daq"" decimals=""2"" unitref=""pure"">.36</iic-com:ratiototalgastos>, <iic-com:ratiototalgastos contextref=""FIM_S22015_V-66462185_daq"" decimals=""2"" unitref=""pure"">.00</iic-com:ratiototalgastos>]"*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - EMPRESA*2015 S2*2015-07-01*2015-12-31*5, en una escala del 1 al 7*0.19*0.0**68982.59*1*[]*698000*false*10.116*0.08*0.0*0.08*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_S22015_V-66462185_daq"" decimals=""2"" unitref=""pure"">5.76</iic-com:rentabilidadiic>, <iic-com:rentabilidadiic contextref=""FIM_S22015_V-66462185_daq"" decimals=""2"" unitref=""pure"">5.82</iic-com:rentabilidadiic>, <iic-com:rentabilidadiic contextref=""FIM_S22015_V-66462185_daq"" decimals=""2"" unitref=""pure"">5.87</iic-com:rentabilidadiic>, <iic-com:rentabilidadiic contextref=""FIM_S22015_V-66462185_daq"" decimals=""2"" unitref=""pure"">5.79</iic-com:rentabilidadiic>]"*[]*"[<iic-com:ratiototalgastos contextref=""FIM_S22015_V-66462185_daq"" decimals=""2"" unitref=""pure"">.47</iic-com:ratiototalgastos>, <iic-com:ratiototalgastos contextref=""FIM_S22015_V-66462185_daq"" decimals=""2"" unitref=""pure"">.42</iic-com:ratiototalgastos>, <iic-com:ratiototalgastos contextref=""FIM_S22015_V-66462185_daq"" decimals=""2"" unitref=""pure"">.36</iic-com:ratiototalgastos>, <iic-com:ratiototalgastos contextref=""FIM_S22015_V-66462185_daq"" decimals=""2"" unitref=""pure"">.00</iic-com:ratiototalgastos>]"*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - BASE*2017 S2*2017-07-01*2017-12-31*4, en una escala del 1 al 7*0.9*-0.28**18088626.64*8387*[]*192147000*false*10.6225*0.5*0.0*0.5*0.03*0.95*3.45*0.45*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PLUS*2017 S2*2017-07-01*2017-12-31*4, en una escala del 1 al 7*0.9*-0.28**21777114.35*1193*[]*232672000*false*10.6842*0.4*0.0*0.4*0.03*1.0*3.45*0.4*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PREMIER*2017 S2*2017-07-01*2017-12-31*4, en una escala del 1 al 7*0.9*-0.28**4238636.86*31*[]*45550000*false*10.7463*0.3*0.0*0.3*0.03*1.05*3.45*0.35*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - CARTERA*2017 S2*2017-07-01*2017-12-31*4, en una escala del 1 al 7*0.9*-0.28**0.0*0*[]*0*false*10.6548*0.0*0.0*0.0*0.0*0.99*3.45*0.0*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PYME*2017 S2*2017-07-01*2017-12-31*4, en una escala del 1 al 7*0.9*-0.28**1021543.77*249*[]*10950000*false*10.7191*0.45*0.0*0.45*0.03*0.98*3.45*0.42*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - EMPRESA*2017 S2*2017-07-01*2017-12-31*4, en una escala del 1 al 7*0.9*-0.28**655267.15*12*[]*7040000*false*10.7438*0.4*0.0*0.4*0.03*1.0*3.45*0.43*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - BASE*2017 T3*2017-07-01*2017-09-30*5, en una escala del 1 al 7*0.0*-0.26**15160442.55*7236*[]*159525000*false*10.5225*0.25*0.0*0.25*0.01*1.56*3.48*0.45*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PLUS*2017 T3*2017-07-01*2017-09-30*5, en una escala del 1 al 7*0.0*-0.26**17054108.48*937*[]*180402000*false*10.5782*0.2*0.0*0.2*0.01*1.61*3.48*0.41*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PREMIER*2017 T3*2017-07-01*2017-09-30*5, en una escala del 1 al 7*0.0*-0.26**3802863.64*26*[]*40441000*false*10.6344*0.15*0.0*0.15*0.01*1.66*3.48*0.34*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - CARTERA*2017 T3*2017-07-01*2017-09-30*5, en una escala del 1 al 7*0.0*-0.26**0.0*0*[]*0*false*10.5503*0.0*0.0*0.0*0.0*1.59*3.48*0.0*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PYME*2017 T3*2017-07-01*2017-09-30*5, en una escala del 1 al 7*0.0*-0.26**832712.28*212*[]*8840000*false*10.6155*0.23*0.0*0.23*0.01*1.59*3.48*0.43*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - EMPRESA*2017 T3*2017-07-01*2017-09-30*5, en una escala del 1 al 7*0.0*-0.26**539210.83*10*[]*5736000*false*10.6372*0.2*0.0*0.2*0.01*1.61*3.48*0.43*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - BASE*2017 S1*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.0*-0.13**13662882.63*6418*[]*141559000*false*10.3609*0.5*0.0*0.5*0.02*-0.14*3.66*0.45*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PLUS*2017 S1*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.0*-0.13**14720023.18*822*[]*153243000*false*10.4105*0.4*0.0*0.4*0.02*-0.09*3.66*0.4*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PREMIER*2017 S1*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.0*-0.13**3998894.62*27*[]*41830000*false*10.4605*0.3*0.0*0.3*0.02*-0.04*3.66*0.34*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - CARTERA*2017 S1*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.0*-0.13**0.0*0*[]*0*false*10.3857*0.0*0.0*0.0*0.0*-0.12*3.66*0.0*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PYME*2017 S1*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.0*-0.13**673611.43*178*[]*7039000*false*10.4498*0.44*0.0*0.44*0.02*-0.12*3.66*0.44*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - EMPRESA*2017 S1*2017-01-01*2017-06-30*4, en una escala del 1 al 7*0.0*-0.13**383029.36*7*[]*4010000*false*10.4686*0.32*0.0*0.32*0.02*-0.09*3.66*0.45*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - BASE*2017 T1*2017-01-01*2017-03-31*4, en una escala del 1 al 7*0.0*-0.1**10053771.59*4844*[]*104315000*false*10.3757*0.25*0.0*0.25*0.01*3.27*5.13*0.45*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PLUS*2017 T1*2017-01-01*2017-03-31*4, en una escala del 1 al 7*0.0*-0.1**10926370.24*622*[]*113855000*false*10.4202*0.2*0.0*0.2*0.01*3.32*5.13*0.4*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PREMIER*2017 T1*2017-01-01*2017-03-31*4, en una escala del 1 al 7*0.0*-0.1**2953339.56*19*[]*30906000*false*10.4647*0.15*0.0*0.15*0.01*3.37*5.13*0.34*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - CARTERA*2017 T1*2017-01-01*2017-03-31*4, en una escala del 1 al 7*0.0*-0.1**0.0*0*[]*0*false*10.3979*0.0*0.0*0.0*0.0*3.3*5.13*0.0*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PYME*2017 T1*2017-01-01*2017-03-31*4, en una escala del 1 al 7*0.0*-0.1**384279.05*100*[]*4020000*false*10.4622*0.22*0.0*0.22*0.01*3.3*5.13*0.44*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - EMPRESA*2017 T1*2017-01-01*2017-03-31*4, en una escala del 1 al 7*0.0*-0.1**112842.15*2*[]*1182000*false*10.4784*0.1*0.0*0.1*0.01*3.32*5.13*0.35*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - BASE*2018 T3*2018-07-01*2018-09-30*4, en una escala del 1 al 7*0.0*0.27**26342151.7*11847*[]*278323000*false*10.5657*0.29*0.0*0.29*0.01*0.65*4.33*0.49*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PLUS*2018 T3*2018-07-01*2018-09-30*4, en una escala del 1 al 7*0.0*0.27**38258719.35*2137*[]*407190000*false*10.6431*0.24*0.0*0.24*0.01*0.7*4.33*0.44*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PREMIER*2018 T3*2018-07-01*2018-09-30*4, en una escala del 1 al 7*0.0*0.27**6243106.91*41*[]*66957000*false*10.725*0.15*0.0*0.15*0.01*0.79*4.33*0.35*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - CARTERA*2018 T3*2018-07-01*2018-09-30*4, en una escala del 1 al 7*0.0*0.27**7500398.44*4147*[]*79787000*false*10.6376*0.13*0.0*0.13*0.01*0.8*4.33*0.33*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PYME*2018 T3*2018-07-01*2018-09-30*4, en una escala del 1 al 7*0.0*0.27**1544941.52*380*[]*16484000*false*10.6697*0.26*0.0*0.26*0.01*0.67*4.33*0.46*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - EMPRESA*2018 T3*2018-07-01*2018-09-30*4, en una escala del 1 al 7*0.0*0.27**1585398.05*29*[]*16967000*false*10.7023*0.24*0.0*0.24*0.01*0.7*4.33*0.44*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - BASE*2018 S1*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.0*-0.76**25993868.5*11490*[]*272874000*false*10.4976*0.5*0.0*0.5*0.02*0.75*4.43*0.44*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PLUS*2018 S1*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.0*-0.76**35410713.92*1970*[]*374262000*false*10.5692*0.4*0.0*0.4*0.02*0.8*4.43*0.39*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PREMIER*2018 S1*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.0*-0.76**6349295.18*42*[]*67564000*false*10.6412*0.3*0.0*0.3*0.02*0.85*4.43*0.34*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - CARTERA*2018 S1*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.0*-0.76**0.0*0*[]*0*false*10.5531*0.0*0.0*0.0*0.0*0.86*4.43*0.0*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PYME*2018 S1*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.0*-0.76**1544802.58*369*[]*16372000*false*10.5983*0.45*0.0*0.45*0.02*0.77*4.43*0.42*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - EMPRESA*2018 S1*2018-01-01*2018-06-30*4, en una escala del 1 al 7*0.0*-0.76**1579937.69*28*[]*16792000*false*10.628*0.4*0.0*0.4*0.02*0.8*4.43*0.39*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - BASE*2018 T1*2018-01-01*2018-03-31*4, en una escala del 1 al 7*0.0*-0.32**22704915.14*10254*[]*236576000*false*10.4196*0.25*0.0*0.25*0.01*-1.91*4.36*0.43*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PLUS*2018 T1*2018-01-01*2018-03-31*4, en una escala del 1 al 7*0.0*-0.32**30888404.88*1713*[]*323876000*false*10.4854*0.2*0.0*0.2*0.01*-1.86*4.36*0.38*True
