fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Semester 2 2009*2009-07-01*2009-12-31*543*gestora@renta4.es*NA*alto*0.63*0.24**95363.668791*168*0.0*25344054*false*265.7622***1.91*0.1*2.7*6.37*0.59*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Trimester 3 2009*2009-07-01*2009-09-30*543*gestora@renta4.es*NA*alto*0.29*0.24**92874.016674*157*18.549135*24033347*false*258.773643***1.44*0.07*8.51*5.54*1.65*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Semester 1 2009*2009-01-01*2009-06-30*543*gestora@renta4.es*NA*alto*0.5*0.96**92660.420093*155*1.602515*22096565*false*238.468221***0.99*0.05*5.05*5.51*1.05*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Semester 2 2010*2010-07-01*2010-12-31*543*gestora@renta4.es*NA*Alto*0.7*0.48**93269.386309*159*0.0*23939269*false*256.668***2.01*0.1*2.06*6.27*0.53*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Trimester 3 2010*2010-07-01*2010-09-30*543*gestora@renta4.es*NA*Alto*0.39*0.36**96446.587548*169*0.0*24254168*false*251.4777***1.52*0.08*7.13*7.85*0.53*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Semester 1 2010*2010-01-01*2010-06-30*543*gestora@renta4.es*NA*Alto*0.81*0.24**96617.190623*174*0.0*22679296*false*234.7336***0.99*0.05*-9.58*14.83*0.53*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Trimester 1 2010*2010-01-01*2010-03-31*543*gestora@renta4.es*NA*alto*0.38*0.24**95974.181155*174*0.0*24914205*false*259.5928***0.49*0.02*-2.32*7.46*0.52*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Semester 2 2011*2011-07-01*2011-12-31*543*gestora@renta4.es*NA*Alto*1.0*1.09**78535.819805*144*0.0*18758620*false*238.8543*1.01*0.0*1.01*0.05*4.06*18.18*0.53*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Trimester 3 2011*2011-07-01*2011-09-30*543*gestora@renta4.es*NA*Alto*0.62*1.09**79134.982277*146*0.0*18164463*false*229.5377***0.51*0.02*-11.31*22.48*0.53*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Semester 1 2011*2011-01-01*2011-06-30*543*gestora@renta4.es*NA*Alto*0.66*0.72**79280.38121*149*0.0*20517572*false*258.7976***0.99*0.05*-1.81*9.26*1.05*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Trimester 1 2011*2011-01-01*2011-03-31*543*gestora@renta4.es*NA*Alto*0.43*0.6**79163.145932*152*0.0*20865910*false*263.5811***0.49*0.02*2.69*8.57*0.52*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Trimester 3 2012*2012-07-01*2012-09-30*543*gestora@renta4.es*NA*Alto*0.24*0.12**73435.517487*138*0.0*16700975*false*227.4237*0.51*0.0*0.51*0.03*2.57*15.72*0.53*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Semester 1 2012*2012-01-01*2012-06-30*543*gestora@renta4.es*NA*Alto*1.12*0.24**74090.060342*139*0.0*16427467*false*221.723*1.0*0.0*1.0*0.05*-6.25*15.86*0.53*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Trimester 1 2012*2012-01-01*2012-03-31*543*gestora@renta4.es*NA*Alto*0.73*0.24**78478.447441*141*0.0*18560719*false*236.5072*0.5*0.0*0.5*0.02*-0.98*9.03*0.53*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Semester 2 2011*2011-07-01*2011-12-31*543*gestora@renta4.es*NA*Alto*1.0*1.09**78535.819805*144*0.0*18758620*false*238.8543*1.01*0.0*1.01*0.05*4.06*18.18*0.53*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Trimester 1 2016*2016-01-01*2016-03-31*543*gestora@renta4.es*NA*5, de una escala del 1 al 7*0.65*0.26**43588.651077*112*0.0*10599358*false*243.1678*0.5*0.0*0.5*0.02*-1.98*24.27*0.53*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Semester 2 2015*2015-07-01*2015-12-31*543*gestora@renta4.es*NA*5, de una escala del 1 al 7*0.77*0.21**47109.553687*120*0.0*11686932*false*248.0799*1.01*0.0*1.01*0.05*3.14*17.0*0.54*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Semester 2 2017*2017-07-01*2017-12-31*543*gestora@renta4.es*NA*5, de una escala del 1 al 7*1.8*0.25**39936.756651*107*0.0*10948531*false*274.1467*1.01*0.0*1.01*0.05*-0.6*5.53*0.54*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Trimester 3 2017*2017-07-01*2017-09-30*543*gestora@renta4.es*NA*5, de una escala del 1 al 7*0.72*0.25**40980.537519*115*0.0*11302804*false*275.8091*0.51*0.0*0.51*0.03*1.04*6.04*0.56*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Semester 1 2017*2017-01-01*2017-06-30*543*gestora@renta4.es*NA*5, de una escala del 1 al 7*0.79*0.25**41064.078745*117*0.0*11208775*false*272.9582*0.99*0.0*0.99*0.05*-4.18*6.49*0.53*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Trimester 1 2017*2017-01-01*2017-03-31*543*gestora@renta4.es*NA*5, de una escala del 1 al 7*0.38*0.25**41230.504483*116*0.0*11745400*false*284.8716*0.49*0.0*0.49*0.02*5.69*6.43*0.53*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Semester 2 2018*2018-07-01*2018-12-31*543*gestora@renta4.es*NA*5, de una escala del 1 al 7*1.7*0.25**29723.393333*101*0.0*7112308*false*239.2832*1.01*0.0*1.01*0.05*-11.55*12.52*0.55*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Trimester 3 2018*2018-07-01*2018-09-30*543*gestora@renta4.es*NA*5, de una escala del 1 al 7*1.04*0.25**31042.438676*95*0.0*8397492*false*270.5165*0.51*0.0*0.51*0.02*-0.79*6.32*0.55*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Semester 1 2018*2018-01-01*2018-06-30*543*gestora@renta4.es*NA*5, de una escala del 1 al 7*2.14*0.25**31421.2788*99*0.0*8568036*false*272.6826*0.99*0.0*0.99*0.05*3.1*7.92*0.53*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Trimester 1 2018*2018-01-01*2018-03-31*543*gestora@renta4.es*NA*5, de una escala del 1 al 7*1.02*0.25**35002.787831*102*0.0*9257247*false*264.4717*0.49*0.0*0.49*0.02*-3.53*9.24*0.53*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Trimester 3 2019*2019-07-01*2019-09-30*543*gestora@renta4.es*ND*5*0.45*-0.42**29860.65*98*0.0*7701299*false*257.9079*0.5*0.0*0.5*0.03*-1.05*7.35*0.56*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Semester 1 2019*2019-01-01*2019-06-30*543*gestora@renta4.es*ND*5*0.49*-0.42**30004.2*99*0.0*7820676*false*260.6527*0.99*0.0*0.99*0.05*-0.11*5.24*0.54*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Trimester 1 2019*2019-01-01*2019-03-31*543*gestora@renta4.es*NA*5, de una escala del 1 al 7*0.81*0.25**29592.844784*101*0.0*7721563*false*260.9267*0.49*0.0*0.49*0.02*9.05*8.47*0.53*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Semester 2 2018*2018-07-01*2018-12-31*543*gestora@renta4.es*NA*5, de una escala del 1 al 7*1.7*0.25**29723.393333*101*0.0*7112308*false*239.2832*1.01*0.0*1.01*0.05*-11.55*12.52*0.55*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Semester 2 2020*2020-07-01*2020-12-31*543*gestora@renta4.es*ND*5*0.75*-0.5**26989.97*95*0.0*7023385*false*260.222*1.01*0.0*1.01*0.05*7.47*15.6*0.55*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Trimester 3 2020*2020-07-01*2020-09-30*543*gestora@renta4.es*ND*5*0.4*-1.17**27526.4*98*0.0*6664991*false*242.1308*0.5*0.0*0.5*0.03*-2.02*14.75*0.55*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Semester 1 2020*2020-01-01*2020-06-30*543*gestora@renta4.es*ND*5*1.58*-0.99**27760.98*99*0.0*6860586*false*247.1305*0.99*0.0*0.99*0.05*14.61*20.79*0.65*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
FONDCOYUNTURA, FI*FONDCOYUNTURA FI*81065229*Trimester 1 2020*2020-01-01*2020-03-31*543*gestora@renta4.es*ND*5*0.79*-1.45**29390.15*100*0.0*6337390*false*215.6297*0.5*0.0*0.5*0.02*-21.46*29.12*0.54*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0138969037
