fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
LABORAL KUTXA SELEK PLUS,FI*Caja Laboral Selek Plus, FI*75064105*Semester 2 2014*2014-07-01*2014-12-31*4448*FondosdeInversion@laboralkutxa.com*BBB+*4 (En una escala del 1 al 7) *0.91*0.25**14023754.33*3512*0.0*98435964*false*7.0192*0.69*0.0*0.69*0.05*-0.29*5.89*0.6*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*LABORAL KUTXA SELEK PLUS, FI*75064105*Trimester 3 2016*2016-07-01*2016-09-30*4448*FondosdeInversion@laboralkutxa.com*Ba1 (Moody's)*4 (En una escala del 1 al 7)*0.48*0.0**25107623.32*3588*0.0*176486551*false*7.0292*0.35*0.0*0.35*0.03*1.56*3.0*0.46*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*LABORAL KUTXA SELEK PLUS, FI*75064105*Semester 1 2016*2016-01-01*2016-06-30*4448*FondosdeInversion@laboralkutxa.com*Ba1 (Moody's)*4 (En una escala del 1 al 7)*0.99*0.0**24969593.74*3564*0.0*172818933*false*6.9212*0.7*0.0*0.7*0.05*0.29*5.94*0.52*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*Laboral Kutxa Selek Plus, FI*75064105*Trimester 1 2016*2016-01-01*2016-03-31*4448*FondosdeInversion@laboralkutxa.com*BBB+*4 (En una escala del 1 al 7) *0.58*0.0**25072683.29*3545*0.0*173037032*false*6.9014*0.35*0.0*0.35*0.02*-4.13*8.59*0.52*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*Laboral Kutxa Selek Plus, FI*75064105*Semester 2 2015*2015-07-01*2015-12-31*4448*FondosdeInversion@laboralkutxa.com*BBB+*4 (En una escala del 1 al 7) *0.97*0.2**25040171.08*3558*0.0*180265604*false*7.1991*0.7*0.0*0.7*0.05*1.11*4.35*0.54*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*LABORAL KUTXA SELEK PLUS, FI*75064105*Semester 2 2017*2017-07-01*2017-12-31*4448*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.29*0.0**27189870.53*3561*0.0*205977429*false*7.5755*0.71*0.0*0.71*0.05*1.17*4.17*0.49*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*LABORAL KUTXA SELEK PLUS, FI*75064105*Trimester 3 2017*2017-07-01*2017-09-30*4448*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.1*0.0**26336680.82*3564*0.0*197198368*false*7.4876*0.35*0.0*0.35*0.03*1.5*4.23*0.47*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*LABORAL KUTXA SELEK PLUS, FI*75064105*Semester 1 2017*2017-01-01*2017-06-30*4448*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.99*0.0**26061561.65*3562*0.0*192256779*false*7.377*0.69*0.0*0.69*0.05*-0.21*3.21*0.46*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*LABORAL KUTXA SELEK PLUS, FI*75064105*Trimester 1 2017*2017-01-01*2017-03-31*4448*FondosdeInversion@laboralkutxa.com*Ba1 (Moody's)*4 (En una escala del 1 al 7)*0.79*0.0**25391713.74*3538*0.0*187712891*false*7.3927*0.35*0.0*0.35*0.02*2.47*3.73*0.44*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*LABORAL KUTXA SELEK PLUS, FI*75064105*Semester 2 2018*2018-07-01*2018-12-31*4448*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.59*0.0**30393765.88*3951*0.0*213183246*false*7.014*0.71*0.0*0.71*0.05*-7.29*9.63*0.49*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*LABORAL KUTXA SELEK PLUS, FI*75064105*Trimester 3 2018*2018-07-01*2018-09-30*4448*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.16*0.0**29772080.17*3885*0.0*225239061*false*7.5654*0.35*0.0*0.35*0.03*0.93*4.83*0.49*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*LABORAL KUTXA SELEK PLUS, FI*75064105*Semester 1 2018*2018-01-01*2018-06-30*4448*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.61*0.0**29272440.64*3811*0.0*219410781*false*7.4955*0.69*0.0*0.69*0.05*0.89*6.3*0.48*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*LABORAL KUTXA SELEK PLUS, FI*75064105*Trimester 1 2018*2018-01-01*2018-03-31*4448*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.41*0.0**28653519.56*3700*0.0*212877832*false*7.4294*0.35*0.0*0.35*0.02*-1.93*8.68*0.47*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*LABORAL KUTXA SELEK PLUS, FI*75064105*Semester 2 2019*2019-07-01*2019-12-31*4448*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.38*0.0**31277486.94*4139*0.0*249088031*false*7.9638*0.71*0.0*0.71*0.05*3.38*5.06*0.49*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*LABORAL KUTXA SELEK PLUS, FI*75064105*Trimester 3 2019*2019-07-01*2019-09-30*4448*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.19*0.0**30663775.25*4057*0.0*236220245*false*7.7036*0.35*0.0*0.35*0.03*1.09*5.65*0.49*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*LABORAL KUTXA SELEK PLUS, FI*75064105*Semester 1 2019*2019-01-01*2019-06-30*4448*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.24*0.0**30404488.99*4027*0.0*231703512*false*7.6207*0.69*0.0*0.69*0.05*1.22*4.59*0.46*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*LABORAL KUTXA SELEK PLUS, FI*75064105*Trimester 1 2019*2019-01-01*2019-03-31*4448*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.15*0.0**30258174.91*3986*0.0*227814007*false*7.529*0.34*0.0*0.34*0.02*7.34*6.53*0.47*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*LABORAL KUTXA SELEK PLUS, FI*75064105*Semester 2 2020*2020-07-01*2020-12-31*4448*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.23*-0.26**33418133.23*4557*0.0*247828317*false*7.416*0.7*0.0*0.7*0.05*3.46*3.67*0.52*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*LABORAL KUTXA SELEK PLUS, FI*75064105*Trimester 3 2020*2020-07-01*2020-09-30*4448*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.17*-0.14**32624337.56*4357*0.0*233843488*false*7.1678*0.35*0.0*0.35*0.03*1.29*3.95*0.52*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*LABORAL KUTXA SELEK PLUS, FI*75064105*Semester 1 2020*2020-01-01*2020-06-30*4448*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.78*0.0**32366251.83*4318*0.0*229043146*false*7.0766*0.7*0.0*0.7*0.05*5.14*8.96*0.51*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
LABORAL KUTXA SELEK PLUS,FI*LABORAL KUTXA SELEK PLUS, FI*75064105*Trimester 1 2020*2020-01-01*2020-03-31*4448*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.54*0.0**31751027.68*4240*0.0*213702042*false*6.7306*0.35*0.0*0.35*0.02*-15.49*22.2*0.5*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0158674004
