fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
LABORAL KUTXA CRECIMIENTO,FI*Caja Laboral Crecimiento, FI*20476008*Semester 2 2010*2010-07-01*2010-12-31*508*FondosdeInversion@cajalaboral.es*A+*riesgo medio-alto*0.0*0.71**654518.36*1112*0.0*6771586*false*10.3459***1.13*0.07*0.62*10.28*0.64*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*Caja Laboral Crecimiento, FI*20476008*Semester 2 2012*2012-07-01*2012-12-31*508*FondosdeInversion@cajalaboral.es*BBB*6 (En una escala del 1 al 7) *0.0*0.36**544965.41*895*0.0*5650960*false*10.3694*1.13*0.0*1.13*0.07*4.7*9.55*0.62*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*Caja Laboral Crecimiento, FI*20476008*Trimester 3 2012*2012-07-01*2012-09-30*508*FondosdeInversion@cajalaboral.es*BBB*medio-alto*0.0*0.43**580203.8*919*0.0*5746261*false*9.9039*0.57*0.0*0.57*0.04*6.61*17.49*0.62*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*Caja Laboral Crecimiento, FI*20476008*Semester 1 2012*2012-01-01*2012-06-30*508*FondosdeInversion@cajalaboral.es*BBB*medio-alto*0.13*0.97**604759.89*941*0.0*5618005*false*9.2896*1.12*0.0*1.12*0.07*-4.67*17.67*0.64*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*Caja Laboral Crecimiento, FI*20476008*Trimester 1 2012*2012-01-01*2012-03-31*508*FondosdeInversion@cajalaboral.es*BBB+*medio-alto*0.18*1.15**570576.68*979*0.0*5560167*false*9.7448*0.56*0.0*0.56*0.03*4.18*11.53*0.61*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*Caja Laboral Crecimiento, FI*20476008*Semester 2 2013*2013-07-01*2013-12-31*508*FondosdeInversion@cajalaboral.es*BBB*6 (En una escala del 1 al 7) *0.06*0.25**448323.61*811*0.0*5264250*false*11.7421*1.13*0.0*1.13*0.07*4.68*8.31*0.62*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*Caja Laboral Crecimiento, FI*20476008*Trimester 3 2013*2013-07-01*2013-09-30*508*FondosdeInversion@cajalaboral.es*BBB*6 (En una escala del 1 al 7) *0.09*0.25**472212.72*814*0.0*5296730*false*11.2168*0.57*0.0*0.57*0.04*7.65*9.98*0.64*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*Caja Laboral Crecimiento, FI*20476008*Semester 1 2013*2013-01-01*2013-06-30*508*FondosdeInversion@cajalaboral.es*BBB*6 (En una escala del 1 al 7) *0.19*0.25**484970.42*833*0.0*5053217*false*10.4196*1.12*0.0*1.12*0.07*0.36*13.29*0.62*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*Caja Laboral Crecimiento, FI*20476008*Trimester 1 2013*2013-01-01*2013-03-31*508*FondosdeInversion@cajalaboral.es*BBB*6 (En una escala del 1 al 7) *0.06*0.25**534768.05*865*0.0*5552011*false*10.3821*0.56*0.0*0.56*0.03*0.12*11.4*0.61*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*Caja Laboral Crecimiento, FI*20476008*Semester 2 2014*2014-07-01*2014-12-31*508*FondosdeInversion@laboralkutxa.com*BBB+*6 (En una escala del 1 al 7) *0.0*0.25**618795.23*1148*0.0*7440638*false*12.0244*0.88*0.0*0.88*0.06*-1.61*15.76*0.34*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*Caja Laboral Crecimiento, FI*20476008*Trimester 3 2014*2014-07-01*2014-09-30*508*FondosdeInversion@laboralkutxa.com*BBB+*6 (En una escala del 1 al 7) *0.0*0.25**631507.45*1188*0.0*7717567*false*12.2209*0.57*0.0*0.57*0.04*-0.12*10.46*0.62*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*Caja Laboral Crecimiento, FI*20476008*Semester 1 2014*2014-01-01*2014-06-30*508*FondosdeInversion@cajalaboral.es*BBB+*6 (En una escala del 1 al 7) *0.0*0.3**631222.49*1213*0.0*7723014*false*12.235*1.45*0.0*1.45*0.09*2.75*7.55*0.96*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*Caja Laboral Crecimiento, FI*20476008*Trimester 1 2014*2014-01-01*2014-03-31*508*FondosdeInversion@cajalaboral.es*BBB*6 (En una escala del 1 al 7) *0.0*0.25**459751.98*822*0.0*5474267*false*11.907*0.55*0.0*0.55*0.03*1.4*10.77*0.61*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*Caja Laboral Crecimiento, FI*20476008*Trimester 3 2015*2015-07-01*2015-09-30*508*FondosdeInversion@laboralkutxa.com*BBB+*6 (En una escala del 1 al 7) *0.0*0.25**700578.93*879*0.0*8398196*false*11.9875*0.57*0.0*0.57*0.04*-5.82*19.28*0.63*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*Caja Laboral Crecimiento, FI*20476008*Semester 1 2015*2015-01-01*2015-06-30*508*FondosdeInversion@laboralkutxa.com*BBB+*6 (En una escala del 1 al 7) *0.0*0.25**664368.43*874*0.0*8455998*false*12.7279*1.12*0.0*1.12*0.07*-4.57*14.28*0.61*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*Caja Laboral Crecimiento, FI*20476008*Trimester 1 2015*2015-01-01*2015-03-31*508*FondosdeInversion@laboralkutxa.com*BBB+*6 (En una escala del 1 al 7) *0.0*0.25**627816.99*841*0.0*8373197*false*13.337*0.55*0.0*0.55*0.03*10.92*12.76*0.6*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*Caja Laboral Crecimiento, FI*20476008*Semester 2 2014*2014-07-01*2014-12-31*508*FondosdeInversion@laboralkutxa.com*BBB+*6 (En una escala del 1 al 7) *0.0*0.25**618795.23*1148*0.0*7440638*false*12.0244*0.88*0.0*0.88*0.06*-1.61*15.76*0.34*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*CAJA LABORAL CRECIMIENTO, FI*20476008*Semester 2 2016*2016-07-01*2016-12-31*508*FondosdeInversion@laboralkutxa.com*Ba1 (Moody's)*6 (En una escala del 1 al 7)*0.0*0.0**592707.75*765*0.0*7362375*false*12.4216*1.13*0.0*1.13*0.07*5.41*7.34*0.61*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*CAJA LABORAL CRECIMIENTO, FI*20476008*Trimester 3 2016*2016-07-01*2016-09-30*508*FondosdeInversion@laboralkutxa.com*Ba1 (Moody's)*6 (En una escala del 1 al 7)*0.01*0.0**642163.59*819*0.0*7567038*false*11.7837*0.57*0.0*0.57*0.04*2.68*9.41*0.62*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*Caja Laboral Crecimiento, FI*20476008*Semester 1 2016*2016-01-01*2016-06-30*508*FondosdeInversion@laboralkutxa.com*BBB+*6 (En una escala del 1 al 7) *0.11*0.0**661947.64*845*0.0*7596890*false*11.4766*1.12*0.0*1.12*0.07*-1.52*17.39*0.61*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*Caja Laboral Crecimiento, FI*20476008*Trimester 1 2016*2016-01-01*2016-03-31*508*FondosdeInversion@laboralkutxa.com*BBB+*6 (En una escala del 1 al 7) *0.02*0.0**684185.36*862*0.0*7973461*false*11.6539*0.56*0.0*0.56*0.03*-6.03*17.55*0.61*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*CAJA LABORAL CRECIMIENTO, FI*20476008*Semester 2 2017*2017-07-01*2017-12-31*508*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*6 (En una escala del 1 al 7)*0.0*0.0**520068.04*700*0.0*6706676*false*12.8958*1.13*0.0*1.13*0.07*-1.94*5.56*0.62*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*CAJA LABORAL CRECIMIENTO, FI*20476008*Trimester 3 2017*2017-07-01*2017-09-30*508*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*6 (En una escala del 1 al 7)*0.02*0.0**535739.62*709*0.0*7045414*false*13.1508*0.57*0.0*0.57*0.04*2.42*6.52*0.62*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*CAJA LABORAL CRECIMIENTO, FI*20476008*Semester 1 2017*2017-01-01*2017-06-30*508*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*6 (En una escala del 1 al 7)*0.0*0.0**540600.64*719*0.0*6941040*false*12.8395*1.12*0.0*1.12*0.07*-0.2*7.65*0.61*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*CAJA LABORAL CRECIMIENTO, FI*20476008*Trimester 1 2017*2017-01-01*2017-03-31*508*FondosdeInversion@laboralkutxa.com*Ba1 (Moody's)*6 (En una escala del 1 al 7)*0.01*0.0**555182.41*726*0.0*7142637*false*12.8654*0.56*0.0*0.56*0.03*3.57*6.06*0.61*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*LABORAL KUTXA CRECIMIENTO, FI*20476008*Semester 2 2018*2018-07-01*2018-12-31*508*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*6 (En una escala del 1 al 7)*0.0*0.0**442091.02*625*0.0*5145532*false*11.6391*1.14*0.0*1.14*0.07*-8.02*9.96*0.62*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*LABORAL KUTXA CRECIMIENTO, FI*20476008*Trimester 3 2018*2018-07-01*2018-09-30*508*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*6 (En una escala del 1 al 7)*0.0*0.0**454378.92*637*0.0*5749612*false*12.6538*0.57*0.0*0.57*0.04***0.62*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*CAJA LABORAL CRECIMIENTO, FI*20476008*Semester 1 2018*2018-01-01*2018-06-30*508*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*6 (En una escala del 1 al 7)*0.0*0.0**476764.15*662*0.0*6058046*false*12.7066*1.12*0.0*1.12*0.07*1.29*8.07*0.62*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*CAJA LABORAL CRECIMIENTO, FI*20476008*Trimester 1 2018*2018-01-01*2018-03-31*508*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*6 (En una escala del 1 al 7)*0.0*0.0**491916.36*681*0.0*6170746*false*12.5443*0.56*0.0*0.56*0.03*-2.73*9.77*0.61*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*LABORAL KUTXA CRECIMIENTO, FI*20476008*Semester 2 2019*2019-07-01*2019-12-31*508*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*6 (En una escala del 1 al 7)*0.09*0.0**369753.54*551*0.0*4897515*false*13.2454*1.13*0.0*1.13*0.07*1.89*6.94*0.63*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*LABORAL KUTXA CRECIMIENTO, FI*20476008*Trimester 3 2019*2019-07-01*2019-09-30*508*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*6 (En una escala del 1 al 7)*0.02*0.0**397382.14*584*0.0*5165591*false*12.9991*0.57*0.0*0.57*0.04*1.63*7.95*0.63*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*LABORAL KUTXA CRECIMIENTO, FI*20476008*Semester 1 2019*2019-01-01*2019-06-30*508*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*6 (En una escala del 1 al 7)*0.19*0.0**414815.56*595*0.0*5305512*false*12.79*1.12*0.0*1.12*0.07*2.95*6.94*0.62*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*LABORAL KUTXA CRECIMIENTO, FI*20476008*Trimester 1 2019*2019-01-01*2019-03-31*508*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*6 (En una escala del 1 al 7)*0.12*0.0**427121.42*613*0.0*5306437*false*12.4237*0.55*0.0*0.55*0.03***0.61*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*LABORAL KUTXA CRECIMIENTO, FI*20476008*Semester 2 2020*2020-07-01*2020-12-31*508*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*6 (En una escala del 1 al 7)*0.3*-0.27**314309.55*485*0.0*4009296*false*12.7559*1.13*0.0*1.13*0.07*5.85*12.69*0.63*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*LABORAL KUTXA CRECIMIENTO, FI*20476008*Trimester 3 2020*2020-07-01*2020-09-30*508*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*6 (En una escala del 1 al 7)*0.14*-0.13**333695.65*506*0.0*4021493*false*12.0514*0.57*0.0*0.57*0.04*-0.91*11.76*0.63*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*LABORAL KUTXA CRECIMIENTO, FI*20476008*Semester 1 2020*2020-01-01*2020-06-30*508*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*6 (En una escala del 1 al 7)*0.02*0.0**336246.28*515*0.0*4089449*false*12.1621*1.12*0.0*1.12*0.07*9.98*19.47*0.63*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
LABORAL KUTXA CRECIMIENTO,FI*LABORAL KUTXA CRECIMIENTO, FI*20476008*Trimester 1 2020*2020-01-01*2020-03-31*508*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*6 (En una escala del 1 al 7)*0.0*0.0**341610.1*520*0.0*3777650*false*11.0584*0.56*0.0*0.56*0.03*-16.51*29.39*0.62*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115468037
