fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Semester 2 2009*2009-07-01*2009-12-31*4083*clientes@mutuactivos.com*AA*Medio/Bajo*5.53*0.13**88738.04*159*0.0*9166220*false*103.2953***0.57*0.02*0.58*1.03*0.34*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Trimester 3 2009*2009-07-01*2009-09-30*4083*clientes@mutuactivos.com*AA*Medio/Bajo*2.78*0.15**70574.22*24*0.0*7247867*false*102.6985***0.26*0.01*1.26*391.8*0.31*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Semester 1 2009*2009-01-01*2009-06-30*4083*clientes@mutuactivos.com*AA*Medio/Bajo*0.0*0.88**49062.49*23*0.0*4975788*false*101.4174***0.35*0.01*-0.05*0.02*0.22*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Semester 2 2010*2010-07-01*2010-12-31*4083*clientes@mutuactivos.com*AA*Medio/Bajo*5.13*0.26**99710.64*162*0.0*10526914*false*105.5746***0.37*0.01*-0.64*1.78*0.26*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Trimester 3 2010*2010-07-01*2010-09-30*4083*clientes@mutuactivos.com*AA*Medio/Bajo*2.67*0.17**97384.4*164*0.0*10347337*false*106.2525***0.25*0.01*0.71*1.87*0.26*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Semester 1 2010*2010-01-01*2010-06-30*4083*clientes@mutuactivos.com*AA*Medio/Bajo*5.97*0.09**93066.25*160*0.0*9818933*false*105.5048***0.51*0.01*0.46*1.79*0.2*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Trimester 1 2010*2010-01-01*2010-03-31*4083*clientes@mutuactivos.com*AA*Medio/Bajo*3.51*0.08**110335.66*160*0.0*11588253*false*105.0273***0.33*0.01*1.68*1.2*0.35*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Semester 2 2011*2011-07-01*2011-12-31*4083*clientes@mutuactivos.com*AA*Medio/Bajo*4.98*0.72**93382.93*147*0.0*9777919*false*104.7078*0.38*0.0*0.38*0.01*0.06*1.64*0.27*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Trimester 3 2011*2011-07-01*2011-09-30*4083*clientes@mutuactivos.com*AA*Medio/Bajo*3.37*0.77**123023.16*149*0.0*12873710*false*104.6446***0.19*0.01*-0.4*2.09*0.2*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Semester 1 2011*2011-01-01*2011-06-30*4083*clientes@mutuactivos.com*AA*Medio/Bajo*4.41*0.64**118521.01*156*0.0*12452589*false*105.0665***0.37*0.01*-0.26*1.33*0.2*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Trimester 1 2011*2011-01-01*2011-03-31*4083*clientes@mutuactivos.com*AA*Medio/Bajo*2.13*0.4**122689.05*160*0.0*12924359*false*105.3424***0.18*0.0*-0.22*1.53*0.2*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Semester 2 2012*2012-07-01*2012-12-31*4083*clientes@mutuactivos.com*A2*Medio/Bajo*3.34*0.04**68627.2*137*0.0*7328040*false*106.7804*0.38*0.08*0.46*0.01*1.27*0.52*0.36*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Trimester 3 2012*2012-07-01*2012-09-30*4083*clientes@mutuactivos.com*A+*Medio/Bajo*2.08*0.06**64623.57*139*0.0*6814245*false*105.4452*0.19*0.0*0.19*0.01*0.97*0.87*0.32*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Semester 1 2012*2012-01-01*2012-06-30*4083*clientes@mutuactivos.com*A+*Medio/Bajo*5.11*0.15**65498.5*141*0.0*6840064*false*104.4309*0.37*0.0*0.37*0.01*-0.21*0.66*0.29*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Trimester 1 2012*2012-01-01*2012-03-31*4083*clientes@mutuactivos.com*A+*Medio/Bajo*2.58*0.11**93289.83*144*0.0*9762878*false*104.651*0.19*0.0*0.19*0.0*-0.05*0.86*0.29*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Trimester 1 2016*2016-01-01*2016-03-31*4083*clientes@mutuactivos.com*A-*3, en una escala del 1 al 7.*1.52*0.0**179877.47*134*0.0*20438555*false*113.6249*0.19*0.0*0.19*0.0*0.21*0.86*0.25*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Semester 2 2015*2015-07-01*2015-12-31*4083*clientes@mutuactivos.com*A-*3, en una escala del 1 al 7.*3.56*-0.01**169988.8*133*0.0*19274071*false*113.3844*0.38*-0.04*0.34*0.01*-0.59*1.15*0.27*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Semester 2 2017*2017-07-01*2017-12-31*4083*clientes@mutuactivos.com*A-*3, en una escala del 1 al 7.*4.32*-0.21**189857.58*122*0.0*21805312*false*114.8509*0.38*0.06*0.44*0.01*0.49*1.2*0.34*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Trimester 3 2017*2017-07-01*2017-09-30*4083*clientes@mutuactivos.com*A-*3, en una escala del 1 al 7.*3.0*-0.34**194308.13*125*0.0*22208625*false*114.2959*0.19*0.02*0.21*0.01*0.23*1.03*0.33*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Semester 1 2017*2017-01-01*2017-06-30*4083*clientes@mutuactivos.com*A-*3, en una escala del 1 al 7.*2.8*-0.33**192154.78*128*0.0*21912344*false*114.0349*0.37*0.0*0.37*0.01*-0.11*1.24*0.28*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Trimester 1 2017*2017-01-01*2017-03-31*4083*clientes@mutuactivos.com*A-*3, en una escala del 1 al 7.*1.09*-0.33**193105.84*129*0.0*22046016*false*114.1655*0.18*0.01*0.19*0.0*0.14*0.71*0.25*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Semester 2 2018*2018-07-01*2018-12-31*4083*clientes@mutuactivos.com*A-*3, en una escala del 1 al 7.*1.05*-0.31**140936.25*96*0.0*15716031*false*111.5116*0.38*0.0*0.38*0.01*-1.3*1.12*0.28*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Trimester 3 2018*2018-07-01*2018-09-30*4083*clientes@mutuactivos.com*A-*3, en una escala del 1 al 7.*0.43*-0.32**186701.8*116*0.0*21093276*false*112.9784*0.19*0.0*0.19*0.01*0.04*1.02*0.28*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Semester 1 2018*2018-01-01*2018-06-30*4083*clientes@mutuactivos.com*A-*3, en una escala del 1 al 7.*3.66*-0.31**188493.07*118*0.0*21287782*false*112.9367*0.37*0.0*0.37*0.01*-0.62*0.96*0.28*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Trimester 1 2018*2018-01-01*2018-03-31*4083*clientes@mutuactivos.com*A-*3, en una escala del 1 al 7.*1.48*-0.28**196311.99*120*0.0*22308232*false*113.6366*0.18**0.18*0.0*-1.06*1.74*0.29*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Semester 2 2019*2019-07-01*2019-12-31*4083*clientes@mutuactivos.com*A-*3, en una escala del 1 al 7.*14.87*-0.33**261.11*41*0.0*29761*false*113.9774*0.43*5.57*6.0*0.0*0.03*3.84*-0.13*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Trimester 3 2019*2019-07-01*2019-09-30*4083*clientes@mutuactivos.com*A-*3, en una escala del 1 al 7.*8.34*-0.3**272.96*44*0.0*31104*false*113.9481*0.22*3.12*3.34*0.0*-2.32*3.64*0.87*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Semester 1 2019*2019-01-01*2019-06-30*4083*clientes@mutuactivos.com*A-*3, en una escala del 1 al 7.*3.17*-0.32**28116.94*73*0.0*3280130*false*116.6603*0.37*0.12*0.49*0.01*3.13*3.76*0.32*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*MUTUAFONDO INV.&COOPERACION FI*85575116*Trimester 1 2019*2019-01-01*2019-03-31*4083*clientes@mutuactivos.com*A-*3, en una escala del 1 al 7.*2.06*-0.31**102858.84*84*0.0*11635164*false*113.1178*0.19*0.0*0.19*0.0*1.44*1.16*0.26*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*"*L* MUTUAFONDO R.VARIABLE EEUU"*85575116*Semester 2 2020*2020-07-01*2020-12-31*4083*clientes@mutuactivos.com*AA-*6, en una escala del 1 al 7.*0.0*-0.38**517223.11*1605*0.0*57099087*false*110.3955*0.05*0.0*0.05*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*"*D* MUTUAFONDO R.VARIABLE EEUU"*85575116*Semester 2 2020*2020-07-01*2020-12-31*4083*clientes@mutuactivos.com*AA-*6, en una escala del 1 al 7.*0.0*-0.38**73921.03*334*0.0*8148880*false*110.2376*0.13*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S22020_V-85575116_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.13*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*"*L* MUTUAFONDO R.VARIABLE EEUU"*85575116*Trimester 3 2020*2020-07-01*2020-09-30*4083*clientes@mutuactivos.com*AA-*6, en una escala del 1 al 7.*0.23*-0.4**435964.3*210*0.0*45352036*false*104.0269*0.03*0.0*0.03*0.01*3.39*16.32*0.03*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*"*D* MUTUAFONDO R.VARIABLE EEUU"*85575116*Trimester 3 2020*2020-07-01*2020-09-30*4083*clientes@mutuactivos.com*AA-*6, en una escala del 1 al 7.*0.23*-0.4**69030.76*304*0.0*7173497*false*103.9174*0.06*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T32020_V-85575116_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.06*0.01*3.35*16.33*0.06*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
MUTUAFONDO RENTA VARIABLE EE.UU, FI*"*L* MUTUAFONDO R.VARIABLE EEUU"*85575116*Semester 1 2020*2020-01-01*2020-06-30*4083*clientes@mutuactivos.com*AA-*6, en una escala del 1 al 7.*0.0*-0.41**418929.25*214*0.0*42151778*false*100.6179*0.05*0.0*0.05*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*CACEIS BANK SPAIN S.A.*
