fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Semester 2 2009*2009-07-01*2009-12-31*146*N/D*AA   (S&P)*Moderado*0.0*0.23**1929550.68*578*0.0*44645791*false*23.1379***0.75*0.05*-1.0*2.0*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Trimester 3 2009*2009-07-01*2009-09-30*146*N/D*AA   (S&P)*Moderado*0.0*0.22**1808862.68*542*0.0*42275860*false*23.3715***0.38*0.03*4.64*4.01*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Semester 1 2009*2009-01-01*2009-06-30*146**AA   (S&P)*Moderado*0.0*0.76**1437204.47*514*0.0*32098764*false*22.3342***0.74*0.05*6.16*8.14*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Semester 2 2010*2010-07-01*2010-12-31*146*N/D*AA   (S&P)*Moderado*0.0*0.07**2042016.49*661*0.0*47708726*false*23.3635***0.76*0.05*1.22*2.54*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Trimester 3 2010*2010-07-01*2010-09-30*146*N/D*AA   (S&P)*Moderado*0.0*0.01**2166361.55*678*0.0*50002940*false*23.0815***0.38*0.03*-0.56*1.61*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Semester 1 2010*2010-01-01*2010-06-30*146*N/D*AA   (S&P)*Moderado*0.0*0.04**2181955.33*684*0.0*50648586*false*23.2125***0.74*0.05*-0.53*2.22*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Trimester 1 2010*2010-01-01*2010-03-31*146*N/D*AA   (S&P)*Moderado*0.0*0.07**2134871.87*652*0.0*49819974*false*23.3363***0.37*0.02*0.86*1.71*0.4*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Trimester 3 2011*2011-07-01*2011-09-30*146*N/D*AA   (S&P)*Moderado*0.02*0.63**1661775.96*618*0.0*38484150*false*23.1584***0.38*0.03*1.24*1.91*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Semester 1 2011*2011-01-01*2011-06-30*146*N/D*AA   (S&P)*Moderado*0.03*0.53**1933395.36*629*0.0*44225128*false*22.8743***0.74*0.05*-1.38*1.7*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Trimester 1 2011*2011-01-01*2011-03-31*146*N/D*AA   (S&P)*Moderado*0.01*0.42**1978317.64*641*0.0*45884491*false*23.1937***0.37*0.02*-0.73*1.42*0.4*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Semester 2 2010*2010-07-01*2010-12-31*146*N/D*AA   (S&P)*Moderado*0.0*0.07**2042016.49*661*0.0*47708726*false*23.3635***0.76*0.05*1.22*2.54*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Semester 2 2012*2012-07-01*2012-12-31*146*N/D*A+ (S&P)*Moderado*0.33*0.0**1335211.41*488*0.0*30030364*false*22.4911*0.75*0.0*0.75*0.05*-1.78*2.06*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Trimester 3 2012*2012-07-01*2012-09-30*146*N/D*AA- (S&P)*Moderado*0.17*-0.01**1518205.87*520*0.0*34764743*false*22.8986*0.38*0.0*0.38*0.03*-0.73*1.85*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Semester 1 2012*2012-01-01*2012-06-30*146*N/D*AA-  (S&P)*Moderado*0.61*0.09**1542352.74*538*0.0*35576967*false*23.0667*0.75*0.0*0.75*0.05*1.03*1.92*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Trimester 1 2012*2012-01-01*2012-03-31*146*N/D*AA-  (S&P)*Moderado*0.0*0.09**1580854.5*568*0.0*36094824*false*22.8325*0.37*0.0*0.37*0.02*-1.94*1.92*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Semester 1 2016*2016-01-01*2016-06-30*146*informacion@merchbanc.es*A (S&P)*3, en una escala del 1 al 7*0.0*-0.14**1474680.58*501*0.0*34266444*false*23.2365*0.75*0.0*0.75*0.05*0.33*7.17*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Trimester 1 2016*2016-01-01*2016-03-31*146*informacion@merchbanc.es*A (S&P)*3, en una escala del 1 al 7*0.0*-0.19**1502744.17*506*0.0*34802810*false*23.1595*0.37*0.0*0.37*0.02*-2.26*7.95*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Trimester 3 2017*2017-07-01*2017-09-30*146*informacion@merchbanc.es*A (S&P)*3, en una escala del 1 al 7*0.05*0.13**1581606.49*549*0.0*39203886*false*24.7874*0.38*0.0*0.38*0.03*0.44*2.62*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Semester 1 2017*2017-01-01*2017-06-30*146*informacion@merchbanc.es*A (S&P)*3, en una escala del 1 al 7*0.0*-0.18**1641975.96*552*0.0*40521791*false*24.6787*0.74*0.0*0.74*0.05*0.0*2.56*0.4*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Trimester 1 2017*2017-01-01*2017-03-31*146*informacion@merchbanc.es*A (S&P)*3, en una escala del 1 al 7*0.0*-0.31**1628114.24*547*0.0*40180855*false*24.6794*0.37*0.0*0.37*0.02*1.46*3.34*0.4*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Semester 2 2016*2016-07-01*2016-12-31*146*informacion@merchbanc.es*A (S&P)*3, en una escala del 1 al 7*0.07*-0.51**1553739.29*511*0.0*37792651*false*24.3237*0.75*0.0*0.75*0.05*2.28*3.54*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Semester 2 2018*2018-07-01*2018-12-31*146*informacion@merchbanc.es*A (S&P)*3, en una escala del 1 al 7*0.0*-0.03**1419228.7*532*0.0*33652063*false*23.7115*0.76*0.0*0.76*0.05*-4.02*5.67*0.42*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Trimester 3 2018*2018-07-01*2018-09-30*146*informacion@merchbanc.es*A (S&P)*3, en una escala del 1 al 7*0.0*-0.07**1628492.49*541*0.0*40232347*false*24.7053*0.38*0.0*0.38*0.03*1.05*3.58*0.42*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Semester 1 2018*2018-01-01*2018-06-30*146*informacion@merchbanc.es*A (S&P)*3, en una escala del 1 al 7*0.18*-0.14**1644801.15*551*0.0*40214100*false*24.4492*0.74*0.0*0.74*0.05*1.25*4.39*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Trimester 1 2018*2018-01-01*2018-03-31*146*informacion@merchbanc.es*A (S&P)*3, en una escala del 1 al 7*0.06*-0.12**1656447.85*555*0.0*39998811*false*24.1473*0.37*0.0*0.37*0.02*-3.4*5.49*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR, FI*58756206*Semester 2 2019*2019-07-01*2019-12-31*146*N/D*ND*3 en una escala de 1 a 7*0.05*-0.02**2088164.0*681*0.0*52845346*false*25.3068*0.76*0.0*0.76*0.04*1.12*3.83*0.4*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR, FI*58756206*Trimester 3 2019*2019-07-01*2019-09-30*146*N/D*ND*3 en una escala de 1 a 7*0.01*0.0**1922597.84*661*0.0*48117983*false*25.0276*0.38*0.0*0.38*0.02*-0.64*4.1*0.4*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR, FI*58756206*Semester 1 2019*2019-01-01*2019-06-30*146*N/D*ND*3 en una escala de 1 a 7*0.0*-0.08**1838572.78*620*0.0*46310087*false*25.1881*0.74*0.0*0.74*0.05*1.25*4.23*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR F.I.*58756206*Trimester 1 2019*2019-01-01*2019-03-31*146*informacion@merchbanc.es*A+ (S&P)*3, en una escala del 1 al 7*0.0*-0.02**1560317.28*535*0.0*38814310*false*24.8759*0.37*0.0*0.37*0.02*4.91*4.29*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR, FI*58756206*Semester 2 2020*2020-07-01*2020-12-31*146*N/D*ND*3 en una escala de 1 a 7*0.1*-0.12**1534279.38*582*0.0*39357895*false*25.6524*0.75*0.0*0.75*0.04*4.04*5.47*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR, FI*58756206*Trimester 3 2020*2020-07-01*2020-09-30*146*N/D*ND*3 en una escala de 1 a 7*0.03*-0.17**1556499.19*602*0.0*38378424*false*24.6569*0.38*0.0*0.38*0.02*-0.22*4.22*0.41*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR, FI*58756206*Semester 1 2020*2020-01-01*2020-06-30*146*N/D*ND*3 en una escala de 1 a 7*0.28*-0.33**1718787.98*617*0.0*42472571*false*24.7108*0.75*0.0*0.75*0.04*8.28*12.0*0.4*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
MERCH-FONTEMAR, FI*MERCH-FONTEMAR, FI*58756206*Trimester 1 2020*2020-01-01*2020-03-31*146*N/D*ND*3 en una escala de 1 a 7*0.0*-0.47**1711054.29*651*0.0*39049524*false*22.8219*0.37*0.0*0.37*0.02*-9.82*13.98*0.4*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0138914033
