fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*Caja Laboral Bolsa Garantizado VI, FI*20631545*Trimester 1 2011*2011-01-01*2011-03-31*1506*FondosdeInversion@cajalaboral.es*A+*riesgo bajo*0.0*0.99**1449649.43*1063*0.0*12403710*false*8.5564***0.25*0.02*0.77*2.79*0.28*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*Caja Laboral Bolsa Garantizado VI, FI*20631545*Semester 2 2012*2012-07-01*2012-12-31*1506*FondosdeInversion@cajalaboral.es*BBB*1 (En una escala del 1 al 7) *0.0*0.34**1381146.69*1022*0.0*12273359*false*8.8864*0.5*0.0*0.5*0.05*0.63*4.2*0.29*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*Caja Laboral Bolsa Garantizado VI, FI*20631545*Trimester 3 2012*2012-07-01*2012-09-30*1506*FondosdeInversion@cajalaboral.es*BBB*Bajo*0.0*0.41**1392951.28*1034*0.0*12300375*false*8.8304*0.25*0.0*0.25*0.03*1.64*4.34*0.29*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*Caja Laboral Bolsa Garantizado VI, FI*20631545*Semester 1 2012*2012-01-01*2012-06-30*1506*FondosdeInversion@cajalaboral.es*BBB*Bajo*0.0*1.01**1398474.85*1038*0.0*12150031*false*8.6881*0.5*0.0*0.5*0.05*-1.56*4.55*0.28*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*Caja Laboral Bolsa Garantizado VI, FI*20631545*Trimester 1 2012*2012-01-01*2012-03-31*1506*FondosdeInversion@cajalaboral.es*BBB+*Bajo*0.0*1.18**1406629.48*1040*0.0*12415174*false*8.8262*0.25*0.0*0.25*0.02*2.72*3.52*0.28*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*Caja Laboral Bolsa Garantizado VI, FI*20631545*Semester 2 2013*2013-07-01*2013-12-31*1506*FondosdeInversion@cajalaboral.es*BBB*1 (En una escala del 1 al 7) *0.0*0.25**2308575.03*2022*0.0*20959472*false*9.079*0.33*0.0*0.33*0.04*3.02*3.35*0.11*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*Caja Laboral Bolsa Garantizado VI, FI*20631545*Trimester 3 2013*2013-07-01*2013-09-30*1506*FondosdeInversion@cajalaboral.es*BBB*1 (En una escala del 1 al 7) *0.48*0.25**1369816.97*1011*0.0*12071598*false*8.8126*0.25*0.0*0.25*0.03*0.38*3.73*0.29*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*Caja Laboral Bolsa Garantizado VI, FI*20631545*Semester 1 2013*2013-01-01*2013-06-30*1506*FondosdeInversion@cajalaboral.es*BBB*1 (En una escala del 1 al 7) *0.0*0.25**1369907.69*1012*0.0*12026704*false*8.7792*0.5*0.0*0.5*0.05*-1.95*4.32*0.28*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*Caja Laboral Bolsa Garantizado VI, FI*20631545*Trimester 1 2013*2013-01-01*2013-03-31*1506*FondosdeInversion@cajalaboral.es*BBB*1 (En una escala del 1 al 7) *0.0*0.25**1377420.65*1021*0.0*12333649*false*8.9542*0.25*0.0*0.25*0.02*0.76*4.76*0.28*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*Caja Laboral Bolsa Garantizado VI, FI*20631545*Semester 2 2014*2014-07-01*2014-12-31*1506*FondosdeInversion@laboralkutxa.com*BBB+*1 (En una escala del 1 al 7) *0.05*0.25**2277455.54*1990*0.0*21690993*false*9.5242*0.41*0.0*0.41*0.05*-0.74*4.6*0.23*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*Caja Laboral Bolsa Garantizado VI, FI*20631545*Trimester 3 2014*2014-07-01*2014-09-30*1506*FondosdeInversion@laboralkutxa.com*BBB+*1 (En una escala del 1 al 7) *0.05*0.25**2281225.37*1997*0.0*21888309*false*9.595*0.2*0.0*0.2*0.03*0.65*3.5*0.23*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*Caja Laboral Bolsa Garantizado VI, FI*20631545*Semester 1 2014*2014-01-01*2014-06-30*1506*FondosdeInversion@cajalaboral.es*BBB+*1 (En una escala del 1 al 7) *0.89*0.25**2282547.19*2002*0.0*21759278*false*9.5329*0.4*0.0*0.4*0.05*1.79*3.34*0.23*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*Caja Laboral Bolsa Garantizado VI, FI*20631545*Trimester 1 2014*2014-01-01*2014-03-31*1506*FondosdeInversion@cajalaboral.es*BBB*1 (En una escala del 1 al 7) *0.89*0.25**2291732.71*2006*0.0*21463413*false*9.3656*0.2*0.0*0.2*0.02*3.16*3.66*0.23*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*Caja Laboral Bolsa Garantizado VI, FI*20631545*Trimester 3 2015*2015-07-01*2015-09-30*1506*FondosdeInversion@laboralkutxa.com*BBB+*1 (En una escala del 1 al 7) *0.44*0.25**2256538.15*1327*0.0*21570967*false*9.5593*0.2*0.0*0.2*0.03*-1.82*6.52*0.23*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*Caja Laboral Bolsa Garantizado VI, FI*20631545*Semester 1 2015*2015-01-01*2015-06-30*1506*FondosdeInversion@laboralkutxa.com*BBB+*1 (En una escala del 1 al 7) *0.0*0.25**2264371.9*1331*0.0*22047998*false*9.7369*0.4*0.0*0.4*0.05*-1.83*5.48*0.23*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*Caja Laboral Bolsa Garantizado VI, FI*20631545*Trimester 1 2015*2015-01-01*2015-03-31*1506*FondosdeInversion@laboralkutxa.com*BBB+*1 (En una escala del 1 al 7) *0.0*0.25**2269776.93*1334*0.0*22513624*false*9.9189*0.2*0.0*0.2*0.02*4.14*4.06*0.23*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*Caja Laboral Bolsa Garantizado VI, FI*20631545*Semester 2 2014*2014-07-01*2014-12-31*1506*FondosdeInversion@laboralkutxa.com*BBB+*1 (En una escala del 1 al 7) *0.05*0.25**2277455.54*1990*0.0*21690993*false*9.5242*0.41*0.0*0.41*0.05*-0.74*4.6*0.23*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*CAJA LABORAL BOLSA GARANTIZADO VI, FI*20631545*Semester 2 2016*2016-07-01*2016-12-31*1506*FondosdeInversion@laboralkutxa.com*Ba1 (Moody's)*1 (En una escala del 1 al 7)*0.03*0.0**2234688.71*1313*0.0*21332615*false*9.5461*0.41*0.0*0.41*0.05*2.14*2.98*0.23*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*CAJA LABORAL BOLSA GARANTIZADO VI, FI*20631545*Trimester 3 2016*2016-07-01*2016-09-30*1506*FondosdeInversion@laboralkutxa.com*Ba1 (Moody's)*1 (En una escala del 1 al 7)*0.04*0.0**2239940.12*1318*0.0*20935057*false*9.3463*0.2*0.0*0.2*0.03*0.09*2.95*0.23*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*Caja Laboral Bolsa Garantizado VI, FI*20631545*Semester 1 2016*2016-01-01*2016-06-30*1506*FondosdeInversion@laboralkutxa.com*BBB+*1 (En una escala del 1 al 7) *0.31*0.0**2245879.39*1323*0.0*20971251*false*9.3377*0.4*0.0*0.4*0.05*-0.75*5.36*0.23*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*Caja Laboral Bolsa Garantizado VI, FI*20631545*Trimester 1 2016*2016-01-01*2016-03-31*1506*FondosdeInversion@laboralkutxa.com*BBB+*1 (En una escala del 1 al 7) *0.31*0.0**2247945.54*1323*0.0*21149832*false*9.4085*0.2*0.0*0.2*0.02*-2.75*4.8*0.23*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*LABORAL KUTXA BOLSA GARANTIZADO VI, FI*20631545*Semester 2 2017*2017-07-01*2017-12-31*1506*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*1 (En una escala del 1 al 7)*0.42*0.0**3890633.08*1993*0.0*38218325*false*9.8232*0.17*0.0*0.17*0.04*0.87*3.81*0.11*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*CAJA LABORAL BOLSA GARANTIZADO VI, FI*20631545*Trimester 3 2017*2017-07-01*2017-09-30*1506*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*1 (En una escala del 1 al 7)*0.0*0.0**2681300.81*1447*0.0*26112619*false*9.7388*0.08*0.0*0.08*0.02***0.11*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*CAJA LABORAL BOLSA GARANTIZADO VI, FI*20631545*Semester 1 2017*2017-01-01*2017-06-30*1506*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*1 (En una escala del 1 al 7)*1.16*0.0**2224551.4*1313*0.0*21630890*false*9.7237*0.4*0.0*0.4*0.05*-0.22*6.91*0.23*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*CAJA LABORAL BOLSA GARANTIZADO VI, FI*20631545*Trimester 1 2017*2017-01-01*2017-03-31*1506*FondosdeInversion@laboralkutxa.com*Ba1 (Moody's)*1 (En una escala del 1 al 7)*0.41*0.0**2226035.74*1310*0.0*21693586*false*9.7454*0.2*0.0*0.2*0.02*2.09*4.07*0.23*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*LABORAL KUTXA BOLSA GARANTIZADO VI, FI*20631545*Semester 2 2018*2018-07-01*2018-12-31*1506*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*1 (En una escala del 1 al 7)*0.01*0.47**3869116.02*1995*0.0*38117240*false*9.8517*0.23*0.0*0.23*0.05*0.52*2.11*0.14*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*LABORAL KUTXA BOLSA GARANTIZADO VI, FI*20631545*Trimester 3 2018*2018-07-01*2018-09-30*1506*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*1 (En una escala del 1 al 7)*0.0*0.0**3878005.06*1999*0.0*38008108*false*9.8009*0.11*0.0*0.11*0.03*-0.96*2.19*0.14*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*LABORAL KUTXA BOLSA GARANTIZADO VI, FI*20631545*Semester 1 2018*2018-01-01*2018-06-30*1506*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*1 (En una escala del 1 al 7)*0.0*0.0**3881402.35*1995*0.0*38408335*false*9.8955*0.22*0.0*0.22*0.05*-0.78*3.98*0.14*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*LABORAL KUTXA BOLSA GARANTIZADO VI, FI*20631545*Trimester 1 2018*2018-01-01*2018-03-31*1506*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*1 (En una escala del 1 al 7)*0.0*0.0**3885509.6*1992*0.0*38751840*false*9.9734*0.11*0.0*0.11*0.02*1.53*2.87*0.14*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*LABORAL KUTXA BOLSA GARANTIZADO VI, FI*20631545*Semester 2 2019*2019-07-01*2019-12-31*1506*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*1 (En una escala del 1 al 7)*0.01*0.53**3774154.05*1982*0.0*38613701*false*10.2311*0.23*0.0*0.23*0.05*-0.99*1.99*0.14*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*LABORAL KUTXA BOLSA GARANTIZADO VI, FI*20631545*Trimester 3 2019*2019-07-01*2019-09-30*1506*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*1 (En una escala del 1 al 7)*0.01*0.48**3794455.91*1987*0.0*39209497*false*10.3334*0.11*0.0*0.11*0.03*0.59*2.55*0.14*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*LABORAL KUTXA BOLSA GARANTIZADO VI, FI*20631545*Semester 1 2019*2019-01-01*2019-06-30*1506*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*1 (En una escala del 1 al 7)*0.1*0.41**3852918.76*1989*0.0*39581742*false*10.2732*0.22*0.0*0.22*0.05*2.13*2.13*0.14*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*LABORAL KUTXA BOLSA GARANTIZADO VI, FI*20631545*Trimester 1 2019*2019-01-01*2019-03-31*1506*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*1 (En una escala del 1 al 7)*0.1*0.4**3856503.06*1991*0.0*38792853*false*10.0591*0.11*0.0*0.11*0.02*2.11*1.9*0.14*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*LABORAL KUTXA BOLSA GARANTIZADO VI, FI*20631545*Semester 2 2020*2020-07-01*2020-12-31*1506*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*1 (En una escala del 1 al 7)*0.0*0.06**3760669.9*1981*0.0*38636842*false*10.2739*0.23*0.0*0.23*0.05*0.57*0.94*0.14*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*LABORAL KUTXA BOLSA GARANTIZADO VI, FI*20631545*Trimester 3 2020*2020-07-01*2020-09-30*1506*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*1 (En una escala del 1 al 7)*0.0*0.13**3764338.47*1977*0.0*38455063*false*10.2156*0.11*0.0*0.11*0.03*0.27*1.24*0.14*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*LABORAL KUTXA BOLSA GARANTIZADO VI, FI*20631545*Semester 1 2020*2020-01-01*2020-06-30*1506*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*1 (En una escala del 1 al 7)*0.0*0.42**3765172.86*1975*0.0*38360386*false*10.1882*0.22*0.0*0.22*0.05*1.41*3.11*0.14*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
LABORAL KUTXA BOLSA GARANTIZADO VI,FI*LABORAL KUTXA BOLSA GARANTIZADO VI, FI*20631545*Trimester 1 2020*2020-01-01*2020-03-31*1506*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*1 (En una escala del 1 al 7)*0.0*0.52**3768460.96*1978*0.0*37859788*false*10.0465*0.11*0.0*0.11*0.02*-1.8*4.89*0.14*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115477038
