fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Semester 1 2013*2013-01-01*2013-06-30*2075*participes.ibercajagestion@ibercaja.net*A1 (Moody's)*Alto*0.0*0.67**102843.73*454*0.0*429405*false*4.1753*0.94*0.0*0.94*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Trimester 1 2013*2013-01-01*2013-03-31*2075*participes.ibercajagestion@ibercaja.net*Ba1 (Moody's)*Alto*0.0*0.74**3409127.65*2086*0.0*10939442*false*3.2089*0.47*0.0*0.47*0.05*0.04*16.93*0.53*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Trimester 1 2013*2013-01-01*2013-03-31*2075*participes.ibercajagestion@ibercaja.net*Ba1 (Moody's)*Alto*0.0*0.74**2.04*1*0.0*8*false*4.0881*0.0*0.0*0.0*0.0*0.85*17.06*0.0*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Semester 2 2014*2014-07-01*2014-12-31*2075*participes.ibercajagestion@ibercaja.net*Ba3 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.09**3117846.21*1668*0.0*12342266*false*3.9586*0.96*0.0*0.96*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Semester 2 2014*2014-07-01*2014-12-31*2075*participes.ibercajagestion@ibercaja.net*Ba3 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.09**415071.52*827*0.0*2163316*false*5.2119*0.95*0.0*0.95*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Trimester 3 2014*2014-07-01*2014-09-30*2075*participes.ibercajagestion@ibercaja.net*Ba3 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.15**2941373.0*1577*0.0*11870686*false*4.0358*0.48*0.0*0.48*0.05*5.0*12.7*0.54*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Trimester 3 2014*2014-07-01*2014-09-30*2075*participes.ibercajagestion@ibercaja.net*Ba3 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.15**2.04*1*0.0*11*false*5.3017*0.0*0.0*0.0*0.0*5.99*12.75*0.0*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Semester 1 2014*2014-01-01*2014-06-30*2075*participes.ibercajagestion@ibercaja.net*Ba3 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.23**2943054.55*1609*0.0*11311469*false*3.8434*0.94*0.0*0.94*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Semester 1 2014*2014-01-01*2014-06-30*2075*participes.ibercajagestion@ibercaja.net*Ba3 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.23**2.04*1*0.0*10*false*5.002*0.0*0.0*0.0*0.0*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Trimester 1 2014*2014-01-01*2014-03-31*2075*participes.ibercajagestion@ibercaja.net*Ba3 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.25**3686718.89*1938*0.0*14335138*false*3.8883*0.47*0.0*0.47*0.05*-0.13*15.72*0.53*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Trimester 1 2014*2014-01-01*2014-03-31*2075*participes.ibercajagestion@ibercaja.net*Ba3 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.25**2.04*1*0.0*10*false*4.9971*0.0*0.0*0.0*0.0*0.69*15.65*0.0*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Semester 2 2015*2015-07-01*2015-12-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.03**3969328.95*1619*0.0*16203428*false*4.0822*0.96*0.0*0.96*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Semester 2 2015*2015-07-01*2015-12-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.03**736770.31*1222*0.0*3960049*false*5.3749*0.95*0.0*0.95*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Trimester 3 2015*2015-07-01*2015-09-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.05**4204020.68*1707*0.0*16799420*false*3.996*0.48*0.0*0.48*0.05*-10.83*27.44*0.54*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Trimester 3 2015*2015-07-01*2015-09-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.05**678786.76*1153*0.0*3571379*false*5.2614*0.48*0.0*0.48*0.05*-10.83*27.44*0.54*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Semester 1 2015*2015-01-01*2015-06-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.05**4175878.2*1691*0.0*18714541*false*4.4816*0.94*0.0*0.94*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Semester 1 2015*2015-01-01*2015-06-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.05**625136.88*1079*0.0*3688707*false*5.9006*0.94*0.0*0.94*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Trimester 1 2015*2015-01-01*2015-03-31*2075*participes.ibercajagestion@ibercaja.net*Ba3 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.05**3123822.87*1602*0.0*14203659*false*4.5469*0.47*0.0*0.47*0.05*14.86*17.39*0.53*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Trimester 1 2015*2015-01-01*2015-03-31*2075*participes.ibercajagestion@ibercaja.net*Ba3 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.05**556395.53*965*0.0*3330886*false*5.9865*0.46*0.0*0.46*0.05*14.86*17.39*0.52*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Semester 2 2016*2016-07-01*2016-12-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.18**3688631.56*1455*0.0*15076687*false*4.0873*0.96*0.0*0.96*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Semester 2 2016*2016-07-01*2016-12-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.18**558283.84*1206*0.0*3004666*false*5.382*0.95*0.0*0.95*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Trimester 3 2016*2016-07-01*2016-09-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.09**3680254.5*1462*0.0*12226446*false*3.3222*0.48*0.0*0.48*0.05*8.71*20.71*0.54*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Trimester 3 2016*2016-07-01*2016-09-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.09**549501.08*1206*0.0*2403731*false*4.3744*0.48*0.0*0.48*0.05*8.72*20.71*0.53*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Semester 1 2016*2016-01-01*2016-06-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.02**4025085.83*1596*0.0*12300211*false*3.0559*0.95*0.0*0.95*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Semester 1 2016*2016-01-01*2016-06-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.02**492316.22*1262*0.0*1980939*false*4.0237*0.95*0.0*0.95*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Trimester 1 2016*2016-01-01*2016-03-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.02**3923992.71*1626*0.0*13038527*false*3.3228*0.47*0.0*0.47*0.05*-18.6*34.29*0.53*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Trimester 1 2016*2016-01-01*2016-03-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.02**769648.62*1250*0.0*3367262*false*4.3751*0.47*0.0*0.47*0.05*-18.6*34.29*0.53*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Semester 2 2017*2017-07-01*2017-12-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.27**3714657.7*1498*0.0*16539588*false*4.4525*0.96*0.0*0.96*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Semester 2 2017*2017-07-01*2017-12-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.27**590885.55*1266*0.0*3464428*false*5.8631*0.96*0.0*0.96*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Trimester 3 2017*2017-07-01*2017-09-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.31**3738788.46*1491*0.0*16804398*false*4.4946*0.48*0.0*0.48*0.05*2.76*13.53*0.54*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Trimester 3 2017*2017-07-01*2017-09-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.31**570771.42*1233*0.0*3378089*false*5.9185*0.48*0.0*0.48*0.05*2.76*13.53*0.54*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Semester 1 2017*2017-01-01*2017-06-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.32**3746553.32*1491*0.0*16386996*false*4.3739*0.94*0.0*0.94*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Semester 1 2017*2017-01-01*2017-06-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.32**570961.49*1223*0.0*3288407*false*5.7594*0.94*0.0*0.94*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Trimester 1 2017*2017-01-01*2017-03-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.32**3888548.61*1505*0.0*16669500*false*4.2868*0.47*0.0*0.47*0.05*4.88*15.12*0.53*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Trimester 1 2017*2017-01-01*2017-03-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.32**560282.29*1212*0.0*3162626*false*5.6447*0.47*0.0*0.47*0.05*4.88*15.12*0.52*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Trimester 3 2018*2018-07-01*2018-09-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.32**7817327.71*1806*0.0*32216097*false*4.1211*0.48*0.0*0.48*0.05*0.33*11.07*0.54*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Trimester 3 2018*2018-07-01*2018-09-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.32**915435.57*1361*0.0*5003751*false*5.466*0.23*0.0*0.23*0.05*0.57*11.07*0.3*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Semester 1 2018*2018-01-01*2018-06-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.31**6055652.5*1763*0.0*24874143*false*4.1076*0.94*0.0*0.94*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Semester 1 2018*2018-01-01*2018-06-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.31**696449.1*1357*0.0*3785018*false*5.4347*0.47*0.0*0.47*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
