fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Semester 2 2009*2009-07-01*2009-12-31*3671*N/D*AA   (S&P)*Conservador*0.0*0.25**29694.87*670*0.0*44166808*false*1487.3547***0.1*0.04*0.01*0.0*0.08*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Trimester 3 2009*2009-07-01*2009-09-30*3671*N/D*AA   (S&P)*Conservador*0.0*0.24**33167.0*718*0.0*49328105*false*1487.2645***0.06*0.02*0.0*0.0*0.08*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Semester 1 2009*2009-01-01*2009-06-30*3671**AA   (S&P)*Conservador*0.0*0.91**39723.77*776*0.0*59079562*false*1487.2597***0.3*0.03*0.02*0.01*0.17*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Semester 2 2010*2010-07-01*2010-12-31*3671*N/D*AA   (S&P)*Conservador*0.0*0.34**13975.38*500*0.0*20844908*false*1491.5449***0.09*0.04*0.12*0.02*0.08*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Trimester 3 2010*2010-07-01*2010-09-30*3671*N/D*AA   (S&P)*Conservador*0.0*0.29**23916.94*562*0.0*35629537*false*1489.7197***0.05*0.02*0.11*0.02*0.08*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Semester 1 2010*2010-01-01*2010-06-30*3671*N/D*AA   (S&P)*Conservador*0.0*0.21**24680.01*575*0.0*36727735*false*1488.1571***0.08*0.04*0.04*0.02*0.07*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Trimester 1 2010*2010-01-01*2010-03-31*3671*N/D*AA   (S&P)*Conservador*0.0*0.18**25568.54*606*0.0*38034003*false*1487.5311***0.03*0.02*0.01*0.02*0.06*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Trimester 3 2011*2011-07-01*2011-09-30*3671*N/D*AA   (S&P)*Conservador*0.0*0.81**8195.01*437*0.0*12283814*false*1498.9375***0.05*0.03*0.22*0.04*0.09*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Semester 1 2011*2011-01-01*2011-06-30*3671*N/D*AA   (S&P)*Conservador*0.0*0.6**8495.93*437*0.0*12706607*false*1495.6114***0.09*0.05*0.18*0.04*0.09*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Trimester 1 2011*2011-01-01*2011-03-31*3671*N/D*AA   (S&P)*Conservador*0.0*0.43**9883.71*452*0.0*14756290*false*1492.9909***0.05*0.02*0.1*0.02*0.08*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Semester 2 2010*2010-07-01*2010-12-31*3671*N/D*AA   (S&P)*Conservador*0.0*0.34**13975.38*500*0.0*20844908*false*1491.5449***0.09*0.04*0.12*0.02*0.08*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Semester 2 2012*2012-07-01*2012-12-31*3671*N/D*A+ (S&P)*Conservador*0.0*0.1**5938.09*353*0.0*8921005*false*1502.3364*0.02*0.0*0.02*0.05*0.01*0.0*0.06*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Trimester 3 2012*2012-07-01*2012-09-30*3671*N/D*AA- (S&P)*Conservador*0.0*0.1**5042.56*364*0.0*7575063*false*1502.2261*0.01*0.0*0.01*0.03*0.01*0.0*0.05*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Semester 1 2012*2012-01-01*2012-06-30*3671*N/D*AA-  (S&P)*Conservador*0.0*0.14**5402.34*371*0.0*8114654*false*1502.0622*0.05*0.0*0.05*0.05*0.0*0.0*0.06*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Trimester 1 2012*2012-01-01*2012-03-31*3671*N/D*AA-  (S&P)*Conservador*0.0*0.14**6836.03*415*0.0*10267744*false*1502.0045*0.03*0.0*0.03*0.02*0.0*0.0*0.06*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Semester 1 2016*2016-01-01*2016-06-30*3671*informacion@merchbanc.es*A (S&P)*1, en una escala del 1 al 7*0.0*-0.08**6279.99*272*0.0*9423079*false*1500.4932*0.0*0.0*0.0*0.05*-0.07*0.01*0.03*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Trimester 1 2016*2016-01-01*2016-03-31*3671*informacion@merchbanc.es*A (S&P)*1, en una escala del 1 al 7*0.0*-0.09**6849.28*258*0.0*10284695*false*1501.5726*0.0*0.0*0.0*0.02*-0.07*0.02*0.03*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Trimester 3 2017*2017-07-01*2017-09-30*3671*informacion@merchbanc.es*A (S&P)*1, en una escala del 1 al 7*0.0*-0.4**3720.96*248*0.0*5545323*false*1490.2954*0.0*0.0*0.0*0.03*-0.17*0.03*0.07*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Semester 1 2017*2017-01-01*2017-06-30*3671*informacion@merchbanc.es*A (S&P)*1, en una escala del 1 al 7*0.0*-0.38**4011.69*244*0.0*5988842*false*1492.8494*0.0*0.0*0.0*0.05*-0.12*0.03*0.03*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Trimester 1 2017*2017-01-01*2017-03-31*3671*informacion@merchbanc.es*A (S&P)*1, en una escala del 1 al 7*0.0*-0.6**4409.97*250*0.0*6591637*false*1494.7127*0.0*0.0*0.0*0.02*-0.13*0.02*0.03*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Semester 2 2016*2016-07-01*2016-12-31*3671*informacion@merchbanc.es*A (S&P)*1, en una escala del 1 al 7*0.0*-1.17**4802.32*257*0.0*7187551*false*1496.6846*0.0*0.0*0.0*0.05*-0.13*0.03*0.03*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Semester 2 2018*2018-07-01*2018-12-31*3671*informacion@merchbanc.es*A (S&P)*1, en una escala del 1 al 7*0.0*-0.4**2705.26*187*0.0*3999872*false*1478.5531*0.0*0.0*0.0*0.05*-0.16*0.03*0.07*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Trimester 3 2018*2018-07-01*2018-09-30*3671*informacion@merchbanc.es*A (S&P)*1, en una escala del 1 al 7*0.0*-0.4**3261.86*198*0.0*4830542*false*1480.9157*0.0*0.0*0.0*0.03*-0.16*0.03*0.07*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Semester 1 2018*2018-01-01*2018-06-30*3671*informacion@merchbanc.es*A (S&P)*1, en una escala del 1 al 7*0.0*-0.39**3343.26*195*0.0*4958891*false*1483.2499*0.0*0.0*0.0*0.05*-0.16*0.03*0.07*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Trimester 1 2018*2018-01-01*2018-03-31*3671*informacion@merchbanc.es*A (S&P)*1, en una escala del 1 al 7*0.0*-0.39**3662.06*209*0.0*5440246*false*1485.5714*0.0*0.0*0.0*0.02*-0.15*0.03*0.07*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CP, FI*59382101*Semester 2 2019*2019-07-01*2019-12-31*3671*N/D*ND*1 en una escala de 1 a 7*0.0*-0.25**3351.91*180*0.0*4926220*false*1469.6749*0.0*0.0*0.0*0.04*-0.13*0.08*0.04*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CP, FI*59382101*Trimester 3 2019*2019-07-01*2019-09-30*3671*N/D*ND*1 en una escala de 1 a 7*0.0*-0.07**3603.15*182*0.0*5302471*false*1471.6219*0.0*0.0*0.0*0.02*-0.16*0.03*0.05*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CP, FI*59382101*Semester 1 2019*2019-01-01*2019-06-30*3671*N/D*ND*1 en una escala de 1 a 7*0.0*0.0**4010.74*184*0.0*5911475*false*1473.912*0.0*0.0*0.0*0.05***0.07*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CORTO PLAZO F.I.*59382101*Trimester 1 2019*2019-01-01*2019-03-31*3671*informacion@merchbanc.es*A+ (S&P)*1, en una escala del 1 al 7*0.0*-0.38**3058.31*189*0.0*4514705*false*1476.2112*0.0*0.0*0.0*0.02*-0.16*0.03*0.07*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CP, FI*59382101*Semester 2 2020*2020-07-01*2020-12-31*3671*N/D*ND*1 en una escala de 1 a 7*0.0*-0.51**4539.63*200*0.0*6625770*false*1459.54*0.0*0.0*0.0*0.04*-0.16*0.02*0.04*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CP, FI*59382101*Trimester 3 2020*2020-07-01*2020-09-30*3671*N/D*ND*1 en una escala de 1 a 7*0.0*-0.49**5356.1*208*0.0*7830341*false*1461.9482*0.0*0.0*0.0*0.02*-0.17*0.05*0.05*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
MERCHBANC FONDTESORO CORTO PLAZO, FI*MERCHBANC FONDTESORO CP, FI*59382101*Semester 1 2020*2020-01-01*2020-06-30*3671*N/D*ND*1 en una escala de 1 a 7*0.0*0.6**5100.73*204*0.0*7469658*false*1464.4292*0.0*0.0*0.0*0.04*-0.16*0.02*0.03*ANDBANK WEALTH MANAGEMENT, SGIIC, S.A.U.*BANCO INVERSIS, S.A.*ES0162331039
