fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GESTIFONSA RV DIVIDENDO CL R*87761169*Semester 1 2019*2019-01-01*2019-06-30*5158*fondos@gestifonsa.es*n.d.*ALTO*0.94*0.02**10846967.03*151*0.01*9670231*true*0.8915*0.27*0.31*0.58*0.05*[]*[]*[]*GESTIFONSA, S.G.I.I.C., S.A.*BANCO CAMINOS, S.A.*
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GESTIFONSA RV DIVIDENDO CL B*87761169*Semester 1 2019*2019-01-01*2019-06-30*5158*fondos@gestifonsa.es*n.d.*ALTO*0.94*0.02**595834.07*4*0.0*537806*false*0.9026*0.11*0.19*0.3*0.03*[]*[]*[]*GESTIFONSA, S.G.I.I.C., S.A.*BANCO CAMINOS, S.A.*
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GESTIFONSA RV DIVIDENDO CL R*87761169*Trimester 1 2019*2019-01-01*2019-03-31*5158*fondos@gestifonsa.es*n.d.*ALTO*1.26*0.01**5802729.49*88*0.0*5194440*false*0.8952*0.14*0.36*0.5*0.02*[]*[]*0.22*GESTIFONSA, S.G.I.I.C., S.A.*BANCO CAMINOS, S.A.*
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GESTIFONSA RV DIVIDENDO CL B*87761169*Trimester 1 2019*2019-01-01*2019-03-31*5158*fondos@gestifonsa.es*n.d.*ALTO*1.26*0.01**269394.4*2*0.0*241215*false*0.8954*0.02*0.02*0.04*0.01*[]*[]*0.04*GESTIFONSA, S.G.I.I.C., S.A.*BANCO CAMINOS, S.A.*
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GESTIFONSA INTERNACIONAL FI*87761169*Semester 2 2018*2018-07-01*2018-12-31*5158*fondos@gestifonsa.es*n.d.*ALTO*0.0*0.02**5250397.78*68*0.0*4332254*false*0.8251*0.28**0.28*0.05*-11.14*12.75*0.19*GESTIFONSA, S.G.I.I.C., S.A.*BANCO CAMINOS, S.A.*
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -REPARTO-*87761169*Semester 2 2020*2020-07-01*2020-12-31*5158*fondos@gestifonsa.es*n.d.*ALTO*0.0*0.0**9351279.88*188*0.02*7509192*true*0.803*0.28*[]*0.28*0.05*[]*[]*[]*GESTIFONSA, S.G.I.I.C., S.A.*BANCO CAMINOS, S.A.*
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -CAR.-*87761169*Semester 2 2020*2020-07-01*2020-12-31*5158*fondos@gestifonsa.es*n.d.*ALTO*0.0*0.0**32171.01*2*0.0*27880*false*0.8666*0.17*[]*0.17*0.05*[]*[]*[]*GESTIFONSA, S.G.I.I.C., S.A.*BANCO CAMINOS, S.A.*
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -BASE-*87761169*Semester 2 2020*2020-07-01*2020-12-31*5158*fondos@gestifonsa.es*n.d.*ALTO*0.0*0.0**4287358.43*5*0.0*3705611*false*0.8643*0.28*[]*0.28*0.05*[]*[]*[]*GESTIFONSA, S.G.I.I.C., S.A.*BANCO CAMINOS, S.A.*
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -REPARTO-*87761169*Trimester 3 2020*2020-07-01*2020-09-30*5158*fondos@gestifonsa.es*n.d.*ALTO*0.0*0.0**10247560.23*200*0.0*7654836*true*0.747*0.14*[]*0.14*0.03*0.93*12.08*0.17*GESTIFONSA, S.G.I.I.C., S.A.*BANCO CAMINOS, S.A.*
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -CAR.-*87761169*Trimester 3 2020*2020-07-01*2020-09-30*5158*fondos@gestifonsa.es*n.d.*ALTO*0.0*0.0**32171.01*3*0.0*25404*false*0.7896*0.08*[]*0.08*0.03*0.99*12.08*0.12*GESTIFONSA, S.G.I.I.C., S.A.*BANCO CAMINOS, S.A.*
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -BASE-*87761169*Trimester 3 2020*2020-07-01*2020-09-30*5158*fondos@gestifonsa.es*n.d.*ALTO*0.0*0.0**4399708.19*5*0.0*3466828*false*0.788*0.14*[]*0.14*0.03*0.93*12.08*0.17*GESTIFONSA, S.G.I.I.C., S.A.*BANCO CAMINOS, S.A.*
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -REPARTO-*87761169*Semester 1 2020*2020-01-01*2020-06-30*5158*fondos@gestifonsa.es*n.d.*ALTO*0.6*-0.08**13536081.78*216*0.01*10017720*true*0.7401*0.27*[]*0.27*0.05*[]*[]*[]*GESTIFONSA, S.G.I.I.C., S.A.*BANCO CAMINOS, S.A.*
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -CAR.-*87761169*Semester 1 2020*2020-01-01*2020-06-30*5158*fondos@gestifonsa.es*n.d.*ALTO*0.6*-0.08**32171.01*3*0.0*25154*false*0.7819*0.16*[]*0.16*0.05*[]*[]*[]*GESTIFONSA, S.G.I.I.C., S.A.*BANCO CAMINOS, S.A.*
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -BASE-*87761169*Semester 1 2020*2020-01-01*2020-06-30*5158*fondos@gestifonsa.es*n.d.*ALTO*0.6*-0.08**4460445.75*5*0.0*3482148*false*0.7807*0.27*[]*0.27*0.05*[]*[]*[]*GESTIFONSA, S.G.I.I.C., S.A.*BANCO CAMINOS, S.A.*
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -REPARTO-*87761169*Trimester 1 2020*2020-01-01*2020-03-31*5158*fondos@gestifonsa.es*n.d.*ALTO*0.26*-0.13**12780142.13*221*0.0*8707608*true*0.6813*0.14*[]*0.14*0.02*-25.82*39.32*0.17*GESTIFONSA, S.G.I.I.C., S.A.*BANCO CAMINOS, S.A.*
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -CAR.-*87761169*Trimester 1 2020*2020-01-01*2020-03-31*5158*fondos@gestifonsa.es*n.d.*ALTO*0.26*-0.13**32171.01*3*0.0*22683*true*0.7051*0.08*[]*0.08*0.02*-25.77*39.32*0.12*GESTIFONSA, S.G.I.I.C., S.A.*BANCO CAMINOS, S.A.*
GESTIFONSA RENTA VARIABLE DIVIDENDO, FI*GEST. R.V. DIVIDENDO -BASE-*87761169*Trimester 1 2020*2020-01-01*2020-03-31*5158*fondos@gestifonsa.es*n.d.*ALTO*0.26*-0.13**4992601.39*6*0.0*3516588*true*0.7044*0.14*[]*0.14*0.02*-25.82*39.32*0.17*GESTIFONSA, S.G.I.I.C., S.A.*BANCO CAMINOS, S.A.*
