fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
LABORAL KUTXA BOLSA UNIVERSAL,FI*LABORAL KUTXA BOLSA UNIVERSAL, FI*20691879*Semester 2 2017*2017-07-01*2017-12-31*2092*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*5 (En una escala del 1 al 7)*0.23*0.0**3618200.79*2401*0.0*25923885*false*7.1649*1.13*0.0*1.13*0.02*2.96*7.39*0.75*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0164734032
LABORAL KUTXA BOLSA UNIVERSAL,FI*LABORAL KUTXA BOLSA UNIVERSAL, FI*20691879*Trimester 3 2017*2017-07-01*2017-09-30*2092*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*5 (En una escala del 1 al 7)*0.05*0.0**3657456.63*2309*0.0*25450554*false*6.9585*0.57*0.0*0.57*0.01*0.22*8.28*0.74*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0164734032
LABORAL KUTXA BOLSA UNIVERSAL,FI*LABORAL KUTXA BOLSA UNIVERSAL, FI*20691879*Semester 1 2017*2017-01-01*2017-06-30*2092*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*5 (En una escala del 1 al 7)*0.12*0.0**3762992.42*2290*0.0*26127207*false*6.9432*1.12*0.0*1.12*0.02*-2.19*5.78*0.73*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0164734032
LABORAL KUTXA BOLSA UNIVERSAL,FI*LABORAL KUTXA BOLSA UNIVERSAL, FI*20691879*Trimester 1 2017*2017-01-01*2017-03-31*2092*FondosdeInversion@laboralkutxa.com*Ba1 (Moody's)*5 (En una escala del 1 al 7)*0.03*0.0**3857785.62*2214*0.0*27384656*false*7.0985*0.55*0.0*0.55*0.01*4.32*7.58*0.74*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0164734032
LABORAL KUTXA BOLSA UNIVERSAL,FI*LABORAL KUTXA BOLSA UNIVERSAL, FI*20691879*Semester 2 2018*2018-07-01*2018-12-31*2092*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*5 (En una escala del 1 al 7)*0.13*0.0**3991459.86*2956*0.0*26424861*false*6.6203*1.13*0.0*1.13*0.02*-11.79*14.19*0.73*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0164734032
LABORAL KUTXA BOLSA UNIVERSAL,FI*LABORAL KUTXA BOLSA UNIVERSAL, FI*20691879*Trimester 3 2018*2018-07-01*2018-09-30*2092*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*5 (En una escala del 1 al 7)*0.06*0.0**3905171.44*2832*0.0*29308873*false*7.5051*0.57*0.0*0.57*0.01*2.78*5.63*0.73*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0164734032
LABORAL KUTXA BOLSA UNIVERSAL,FI*LABORAL KUTXA BOLSA UNIVERSAL, FI*20691879*Semester 1 2018*2018-01-01*2018-06-30*2092*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*5 (En una escala del 1 al 7)*0.45*0.0**3799925.76*2718*0.0*27747392*false*7.3021*1.12*0.0*1.12*0.02*6.52*8.98*0.73*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0164734032
LABORAL KUTXA BOLSA UNIVERSAL,FI*LABORAL KUTXA BOLSA UNIVERSAL, FI*20691879*Trimester 1 2018*2018-01-01*2018-03-31*2092*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*5 (En una escala del 1 al 7)*0.43*0.0**3760186.59*2576*0.0*25777661*false*6.8554*0.56*0.0*0.56*0.01*-4.32*14.14*0.72*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0164734032
LABORAL KUTXA BOLSA UNIVERSAL,FI*LABORAL KUTXA BOLSA UNIVERSAL, FI*20691879*Semester 2 2019*2019-07-01*2019-12-31*2092*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*5 (En una escala del 1 al 7)*0.28*0.0**2658090.82*1938*0.0*21368260*false*8.039*1.13*0.0*1.13*0.02*2.85*7.62*0.73*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0164734032
LABORAL KUTXA BOLSA UNIVERSAL,FI*LABORAL KUTXA BOLSA UNIVERSAL, FI*20691879*Trimester 3 2019*2019-07-01*2019-09-30*2092*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*5 (En una escala del 1 al 7)*0.13*0.0**2855028.79*2113*0.0*22315064*false*7.8161*0.57*0.0*0.57*0.01*3.29*10.06*0.73*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0164734032
LABORAL KUTXA BOLSA UNIVERSAL,FI*LABORAL KUTXA BOLSA UNIVERSAL, FI*20691879*Semester 1 2019*2019-01-01*2019-06-30*2092*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*5 (En una escala del 1 al 7)*0.38*0.0**3091331.04*2314*0.0*23392698*false*7.5672*1.12*0.0*1.12*0.02*1.4*7.94*0.73*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0164734032
LABORAL KUTXA BOLSA UNIVERSAL,FI*LABORAL KUTXA BOLSA UNIVERSAL, FI*20691879*Trimester 1 2019*2019-01-01*2019-03-31*2092*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*5 (En una escala del 1 al 7)*0.13*0.0**3650916.17*2722*0.0*27246400*false*7.4629*0.55*0.0*0.55*0.01*12.73*9.69*0.71*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0164734032
LABORAL KUTXA BOLSA UNIVERSAL,FI*LABORAL KUTXA BOLSA UNIVERSAL, FI*20691879*Semester 2 2020*2020-07-01*2020-12-31*2092*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*5 (En una escala del 1 al 7)*0.07*-0.27**2340647.61*1872*0.0*20316899*false*8.68*1.13*0.0*1.13*0.02*8.85*12.58*0.73*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0164734032
LABORAL KUTXA BOLSA UNIVERSAL,FI*LABORAL KUTXA BOLSA UNIVERSAL, FI*20691879*Trimester 3 2020*2020-07-01*2020-09-30*2092*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*5 (En una escala del 1 al 7)*0.01*-0.14**2332596.73*1801*0.0*18600069*false*7.974*0.57*0.0*0.57*0.01*4.0*13.37*0.73*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0164734032
LABORAL KUTXA BOLSA UNIVERSAL,FI*LABORAL KUTXA BOLSA UNIVERSAL, FI*20691879*Semester 1 2020*2020-01-01*2020-06-30*2092*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*5 (En una escala del 1 al 7)*0.32*0.0**2399397.12*1839*0.0*18396146*false*7.667*1.12*0.0*1.12*0.02*15.16*23.6*0.72*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0164734032
LABORAL KUTXA BOLSA UNIVERSAL,FI*LABORAL KUTXA BOLSA UNIVERSAL, FI*20691879*Trimester 1 2020*2020-01-01*2020-03-31*2092*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*5 (En una escala del 1 al 7)*0.23*0.0**2493261.95*1863*0.0*16598838*false*6.6575*0.56*0.0*0.56*0.01*-17.18*35.39*0.71*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0164734032
