fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
METAVALOR INTERNACIONAL, FI*METAVALOR EUROPA, FI*85008472*Trimester 3 2009*2009-07-01*2009-09-30*3773*info@metagestion.com*Aa2*Alto*0.79*0.21**79454.16*178*0.0*3660000*false*46.0615***0.5*0.03*23.55*19.78*0.56*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR EUROPA, FI*85008472*Semester 1 2009*2009-01-01*2009-06-30*3773*info@metagestion.com*Aa1*Alto*0.57*1.21**67626.43*139*0.0*2521000*false*37.2807***0.99*0.06*34.97*32.37*0.59*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR EUROPA, FI*85008472*Semester 2 2010*2010-07-01*2010-12-31*3773*info@metagestion.com*Aa2*Alto*0.02*0.48**62408.85*135*0.0*2749278*false*44.0527***1.01*0.06*1.71*14.82*0.56*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR EUROPA, FI*85008472*Trimester 3 2010*2010-07-01*2010-09-30*3773*info@metagestion.com*Aa2*Alto*0.28*0.0**52144.02*162*0.0*2258483*false*43.3124***0.5*0.03*6.37*17.94*0.57*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR EUROPA, FI*85008472*Semester 1 2010*2010-01-01*2010-06-30*3773*info@metagestion.com*Aa2*Alto*0.11*3.08**53594.0*166*0.0*2182290*false*40.7189***0.99*0.06*-11.13*30.97*0.57*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR EUROPA, FI*85008472*Trimester 1 2010*2010-01-01*2010-03-31*3773*info@metagestion.com*Aa2*Alto*0.0*1.57**80319.9*196*0.0*3680272*false*45.8202***0.49*0.03*-0.08*15.96*0.54*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR EUROPA, FI*85008472*Trimester 3 2011*2011-07-01*2011-09-30*3773*info@metagestion.com*Aa2*Alto*0.24*0.0**68838.73*135*0.0*2398797*false*34.8466***0.5*0.03*-22.29*38.08*0.57*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR EUROPA, FI*85008472*Semester 1 2011*2011-01-01*2011-06-30*3773*info@metagestion.com*Aa2*Alto*0.0*0.45**70766.62*147*0.0*3173333*false*44.8422***0.99*0.06*-3.27*15.04*0.56*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR EUROPA, FI*85008472*Trimester 1 2011*2011-01-01*2011-03-31*3773*info@metagestion.com*Aa2*Alto*0.0*0.9**67415.07*151*0.0*3125287*false*46.3589***0.49*0.03*5.24*14.87*0.55*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR EUROPA, FI*85008472*Semester 2 2010*2010-07-01*2010-12-31*3773*info@metagestion.com*Aa2*Alto*0.02*0.48**62408.85*135*0.0*2749278*false*44.0527***1.01*0.06*1.71*14.82*0.56*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL, FI*85008472*Semester 2 2012*2012-07-01*2012-12-31*3773*info@metagestion.com*Baa2*Alto*0.68*0.12**98012.3*101*0.0*3453520*false*35.2356*1.01**1.01*0.06*3.8*9.49*0.59*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL, FI*85008472*Trimester 3 2012*2012-07-01*2012-09-30*3773*info@metagestion.com*Baa2*Alto*0.07*0.21**85013.41*98*0.0*2885755*false*33.9447*0.5**0.5*0.03*2.52*14.67*0.57*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL, FI*85008472*Semester 1 2012*2012-01-01*2012-06-30*3773*info@metagestion.com*Baa2*Alto*1.12*0.0**51186.36*109*0.0*1694851*false*33.1114*0.99**0.99*0.06****METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR EUROPA, FI*85008472*Trimester 1 2012*2012-01-01*2012-03-31*3773*info@metagestion.com*Aa3*Alto*0.0*0.0**52518.55*116*0.0*2007010*false*38.2153*0.5**0.5*0.03*7.96*20.24*0.56*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*85008472*Trimester 3 2013*2013-07-01*2013-09-30*3773*info@metagestion.com*ND*6 en una escala de 1 a 7*0.36*0.0**110444.87*100*0.0*4346185*false*39.3516*0.5*0.0*0.5*0.02*6.3*7.24*0.54*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*85008472*Trimester 1 2016*2016-01-01*2016-03-31*3773*info@metagestion.com*ND*5 en una escala de 1 a 7*0.4*0.0**477901.37*959*0.0*26384241*false*55.2085*0.5*0.0*0.5*0.02*-3.24*21.26*0.52*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*85008472*Semester 2 2017*2017-07-01*2017-12-31*3773*info@metagestion.com*ND*5 en una escala de 1 a 7*0.9*0.0**912518.0*2551*0.0*64511409*false*70.696*1.01*0.0*1.01*0.04*1.64*9.09*0.53*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*85008472*Trimester 3 2017*2017-07-01*2017-09-30*3773*info@metagestion.com*ND*5 en una escala de 1 a 7*0.35*0.0**859311.99*2362*0.0*59768616*false*69.554*0.5*0.0*0.5*0.02*-0.26*8.16*0.53*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*85008472*Semester 1 2017*2017-01-01*2017-06-30*3773*info@metagestion.com*ND*5 en una escala de 1 a 7*0.4*0.0**772630.43*2109*0.0*53880824*false*69.7369*0.99*0.0*0.99*0.04*3.84*6.87*0.54*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*85008472*Trimester 1 2017*2017-01-01*2017-03-31*3773*info@metagestion.com*ND*5 en una escala de 1 a 7*0.1*0.0**678351.34*1809*0.0*45557575*false*67.1593*0.49*0.0*0.49*0.02*6.05*7.63*0.51*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*85008472*Trimester 3 2018*2018-07-01*2018-09-30*3773*info@metagestion.com*ND*5 en una escala de 1 a 7*0.1*0.0**668529.88*2439*0.0*48330893*false*72.2943*0.5*0.0*0.5*0.02*-4.74*7.7*0.53*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*85008472*Semester 1 2018*2018-01-01*2018-06-30*3773*info@metagestion.com*ND*5 en una escala de 1 a 7*0.55*0.0**696439.88*2513*0.0*52854014*false*75.8917*0.99*0.0*0.99*0.04*7.7*9.58*0.52*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*85008472*Trimester 1 2018*2018-01-01*2018-03-31*3773*info@metagestion.com*ND*5 en una escala de 1 a 7*0.36*0.0**981335.83*2812*0.0*69149005*false*70.4642*0.49*0.0*0.49*0.02*-0.33*11.1*0.51*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*85008472*Semester 2 2017*2017-07-01*2017-12-31*3773*info@metagestion.com*ND*5 en una escala de 1 a 7*0.9*0.0**912518.0*2551*0.0*64511409*false*70.696*1.01*0.0*1.01*0.04*1.64*9.09*0.53*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*85008472*Trimester 3 2019*2019-07-01*2019-09-30*3773*info@metagestion.com*ND*5 en una escala de 1 a 7*1.37*0.0**489841.51*1839*0.0*32742238*false*66.8425*0.5*0.0*0.5*0.02*-1.08*14.93*0.53*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*85008472*Semester 1 2019*2019-01-01*2019-06-30*3773*info@metagestion.com*ND*5 en una escala de 1 a 7*0.26*0.0**533521.17*2003*0.0*36051695*false*67.5731*0.99*0.0*0.99*0.04*-1.02*12.1*0.54*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*85008472*Trimester 1 2019*2019-01-01*2019-03-31*3773*info@metagestion.com*ND*5 en una escala de 1 a 7*0.17*0.0**603234.97*2139*0.0*41184053*false*68.272*0.49*0.0*0.49*0.02*12.89*13.51*0.52*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*85008472*Semester 2 2018*2018-07-01*2018-12-31*3773*info@metagestion.com*ND*5 en una escala de 1 a 7*1.03*0.0**660975.46*2293*0.0*39972938*false*60.4757*1.01*0.0*1.01*0.04*-16.35*15.51*0.55*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*85008472*Semester 2 2020*2020-07-01*2020-12-31*3773*info@metagestion.com*ND*5 en una escala de 1 a 7*3.58*-0.28**334731.4*1259*0.0*25300546*false*75.5846*0.88*0.0*0.88*0.04*17.19*21.91*0.46*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*85008472*Trimester 3 2020*2020-07-01*2020-09-30*3773*info@metagestion.com*ND*5 en una escala de 1 a 7*1.7*-0.33**357946.39*1311*0.0*23086601*false*64.4974*0.44*0.0*0.44*0.02*7.82*20.09*0.47*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*85008472*Semester 1 2020*2020-01-01*2020-06-30*3773*info@metagestion.com*ND*5 en una escala de 1 a 7*7.78*-0.75**382938.39*1402*0.0*22907656*false*59.8207*0.87*0.0*0.87*0.04*8.1*25.13*0.46*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
METAVALOR INTERNACIONAL, FI*METAVALOR INTERNACIONAL FI*85008472*Trimester 1 2020*2020-01-01*2020-03-31*3773*info@metagestion.com*ND*5 en una escala de 1 a 7*4.83*-0.57**397553.61*1503*0.0*21999025*false*55.336*0.43*0.0*0.43*0.02*-18.87*45.29*0.46*METAGESTION, S.A., SGIIC*BANCO INVERSIS, S.A.*ES0162757035
