fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
UNIFOND MODERADO, FI*FONDESPAÑA MODERADO, F.I.*83222851*Semester 2 2009*2009-07-01*2009-12-31*2569*N/D*BBB+ (Fitch Rating)*MEDIO*0.08*0.5**256751.28*940*0.0*16015567*false*62.3777***0.25*0.03*0.26*0.55*0.15*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*FONDESPAÑA MODERADO, F.I.*83222851*Trimester 3 2009*2009-07-01*2009-09-30*2569*N/D*BBB+ (IBCA)*MEDIO*0.0*0.51**268532.55*970*0.0*16700985*false*62.2135***0.13*0.01*1.07*0.69*0.15*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*FONDESPAÑA MODERADO, F.I.*83222851*Semester 1 2009*2009-01-01*2009-06-30*2569*N/D*BBB+ (IBCA)*MEDIO*0.18*0.75**275679.96*997*0.0*16947580*false*61.5559***0.25*0.02*1.64*1.2*0.14*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*FONDESPAÑA MODERADO, F.I.*83222851*Semester 2 2010*2010-07-01*2010-12-31*2569*N/D*BBB+ (IBCA)*MEDIO*0.32*0.5**200059.79*744*0.0*12611552*false*63.0389***0.25*0.03*0.86*1.76*0.13*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*FONDESPAÑA MODERADO, F.I.*83222851*Trimester 3 2010*2010-07-01*2010-09-30*2569*N/D*BBB+ (Fitch Rating)*MEDIO*0.11*0.51**221257.7*815*0.0*13728000*false*62.5031***0.13*0.01*1.18*1.81*0.15*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*FONDESPAÑA MODERADO, F.I.*83222851*Semester 1 2010*2010-01-01*2010-06-30*2569*N/D*BBB+ (Fitch Rating)*MEDIO*1.07*0.49**238195.34*873*0.0*14707874*false*61.7727***0.25*0.02*-1.65*3.1*0.14*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*FONDESPAÑA MODERADO, F.I.*83222851*Semester 2 2009*2009-07-01*2009-12-31*2569*N/D*BBB+ (Fitch Rating)*MEDIO*0.08*0.5**256751.28*940*0.0*16015567*false*62.3777***0.25*0.03*0.26*0.55*0.15*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*FONDESPAÑA MODERADO, F.I.*83222851*Trimester 3 2011*2011-07-01*2011-09-30*2569*N/D*Baa3 (Moody's)*MEDIO*0.11*0.94**160918.38*626*0.0*9771469*false*60.7231***0.13*0.01*-4.23*5.25*0.15*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*FONDESPAÑA MODERADO, F.I.*83222851*Semester 1 2011*2011-01-01*2011-06-30*2569*N/D*Baa3 (Moody's)*MEDIO*0.3*0.64**168764.66*656*0.0*10700371*false*63.4043***0.25*0.02*-0.11*1.8*0.14*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*FONDESPAÑA MODERADO, F.I.*83222851*Trimester 1 2011*2011-01-01*2011-03-31*2569*N/D*Baa3 (Moody's)*MEDIO*0.09*0.55**183871.2*703*0.0*11670489*false*63.471***0.12*0.01*0.69*1.89*0.14*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*FONDESPAÑA MODERADO, F.I.*83222851*Semester 2 2010*2010-07-01*2010-12-31*2569*N/D*BBB+ (IBCA)*MEDIO*0.32*0.5**200059.79*744*0.0*12611552*false*63.0389***0.25*0.03*0.86*1.76*0.13*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*FONDESPAÑA-DUERO MODERADO*83222851*Semester 2 2012*2012-07-01*2012-12-31*2569*InformesParticipes@gesduero.es*B3  (MOODY'S)*3 (de una escala de 1 a 7).*0.51*0.56**119184.58*478*0.0*7744803*false*64.9816*0.25**0.25*0.03*2.39*3.11*0.37*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*FONDESPAÑA-DUERO MODERADO F.I.*83222851*Semester 2 2015*2015-07-01*2015-12-31*2569*attclienteunigest@grupounicaja.es*BBB (Standard & Poor's)*3 (de una escala de 1 a 7).*0.59*0.02**3975017.27*8963*0.0*271036082*false*68.1849*0.25**0.25*0.03*1.34*1.72*0.21*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*FONDESPAÑA-DUERO MODERADO F.I.*83222851*Trimester 3 2015*2015-07-01*2015-09-30*2569*attclienteunigest@grupounicaja.es*BBB (Standard & Poor's)*3 (de una escala de 1 a 7).*0.45*0.04**3270064.57*7695*0.0*220030433*false*67.2863*0.12**0.12*0.01***0.14*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*FONDESPAÑA-DUERO MODERADO F.I.*83222851*Semester 1 2015*2015-01-01*2015-06-30*2569*InformesParticipes@gesduero.es*n.d.*3 (de una escala de 1 a 7).*1.56*0.1**2306120.06*5838*0.0*157541679*false*68.3146*0.25**0.25*0.02*-2.09*2.3*0.29*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*FONDESPAÑA-DUERO MODERADO F.I.*83222851*Trimester 1 2015*2015-01-01*2015-03-31*2569*InformesParticipes@gesduero.es*n.d.*3 (de una escala de 1 a 7).*0.0*0.14**1564555.86*4302*0.0*109163277*false*69.7727*0.12**0.12*0.01*3.21*2.5*0.32*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO F.I.*83222851*Semester 2 2016*2016-07-01*2016-12-31*2569*attclienteunigest@grupounicaja.es*BBB (Standard & Poor's)*3 (de una escala de 1 a 7).*0.89*0.0**6247634.19*14337*0.0*423054862*false*67.7144*0.5**0.5*0.03*0.62*1.99*0.36*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO F.I.*83222851*Trimester 3 2016*2016-07-01*2016-09-30*2569*attclienteunigest@grupounicaja.es*BBB (Standard & Poor's)*3 (de una escala de 1 a 7).*0.44*0.0**6535750.45*14934*0.0*439855870*false*67.3*0.25**0.25*0.01*0.39*1.64*0.36*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO F.I.*83222851*Semester 1 2016*2016-01-01*2016-06-30*2569*attclienteunigest@grupounicaja.es*BBB (Standard & Poor's)*3 (de una escala de 1 a 7).*1.24*0.0**6553198.16*14874*0.0*439302066*false*67.0363*0.43**0.43*0.02*-0.65*2.23*0.34*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO F.I.*83222851*Trimester 1 2016*2016-01-01*2016-03-31*2569*attclienteunigest@grupounicaja.es*BBB (Standard & Poor's)*3 (de una escala de 1 a 7).*0.54*0.0**6360686.51*14485*0.0*429187809*false*67.4751*0.18**0.18*0.01*-1.04*1.81*0.3*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO F.I.*83222851*Semester 2 2017*2017-07-01*2017-12-31*2569*attclienteunigest@grupounicaja.es*BBB (Standard & Poor's)*3 (de una escala de 1 a 7).*0.6*0.0**8606663.99*18681*0.0*595466053*false*69.1866*0.5**0.5*0.03*0.49*1.61*0.39*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO F.I.*83222851*Trimester 3 2017*2017-07-01*2017-09-30*2569*attclienteunigest@grupounicaja.es*BBB (Standard & Poor's)*3 (de una escala de 1 a 7).*0.36*0.0**7957729.13*17440*0.0*547907278*false*68.8522*0.25**0.25*0.01***0.41*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO F.I.*83222851*Semester 1 2017*2017-01-01*2017-06-30*2569*attclienteunigest@grupounicaja.es*BBB (Standard & Poor's)*3 (de una escala de 1 a 7).*0.88*-0.01**7428030.48*16459*0.0*506686447*false*68.2128*0.49**0.49*0.02*0.31*1.29*0.38*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO F.I.*83222851*Trimester 1 2017*2017-01-01*2017-03-31*2569*attclienteunigest@grupounicaja.es*BBB (Standard & Poor's)*3 (de una escala de 1 a 7).*0.26*-0.02**6548525.0*14727*0.0*445317638*false*68.0027*0.24**0.24*0.01*0.43*1.09*0.36*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO, FI*83222851*Semester 2 2018*2018-07-01*2018-12-31*2569*apoyoredunigest@grupounicaja.es*Baa2(Moody's)*3 (de una escala de 1 a 7).*1.31*-0.14**8509764.68*18276*0.0*543725127*false*63.8943*0.5**0.5*0.03***0.38*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO, FI*83222851*Trimester 3 2018*2018-07-01*2018-09-30*2569*apoyoredunigest@grupounicaja.es*BBB (Standard & Poor's)*3 (de una escala de 1 a 7).*0.74*0.0**8935714.36*19115*0.0*603609314*false*67.5502*0.25**0.25*0.01*0.17*2.06*0.39*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO, FI*83222851*Semester 1 2018*2018-01-01*2018-06-30*2569*attclienteunigest@grupounicaja.es*BBB (Standard & Poor's)*3 (de una escala de 1 a 7).*1.5*0.0**9127808.6*19428*0.0*615516847*false*67.4331*0.49**0.49*0.02*-1.14*3.43*0.41*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO F.I.*83222851*Trimester 1 2018*2018-01-01*2018-03-31*2569*attclienteunigest@grupounicaja.es*BBB (Standard & Poor's)*3 (de una escala de 1 a 7).*0.79*0.0**9001017.02*19288*0.0*613992490*false*68.2137*0.24**0.24*0.01*-1.41*4.4*0.39*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO, FI*83222851*Trimester 3 2019*2019-07-01*2019-09-30*2569*apoyoredunigest@grupounicaja.es o patrimonio@grupounicaja.es*Baa2(Moody's)*3 en una escala de 1 a 7.*0.42*-0.08**8365907.55*18101*0.0*557840027*false*66.6802*0.25**0.25*0.01*0.31*2.3*0.4*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO, FI*83222851*Semester 1 2019*2019-01-01*2019-06-30*2569*apoyoredunigest@grupounicaja.es*Baa2(Moody's)*3 en una escala de 1 a 7.*1.21*-0.08**8535239.41*18449*0.0*567376445*false*66.4746*0.5**0.5*0.02*1.0*2.01*0.39*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO, FI*83222851*Trimester 1 2019*2019-01-01*2019-03-31*2569*apoyoredunigest@grupounicaja.es*Baa2(Moody's)*3 en una escala de 1 a 7.*0.64*-0.07**8304883.89*17872*0.0*546593838*false*65.816*0.25**0.25*0.01*3.01*2.32*0.36*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO, FI*83222851*Semester 2 2018*2018-07-01*2018-12-31*2569*apoyoredunigest@grupounicaja.es*Baa2(Moody's)*3 (de una escala de 1 a 7).*1.31*-0.14**8509764.68*18276*0.0*543725127*false*63.8943*0.5**0.5*0.03***0.38*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO, FI*83222851*Trimester 3 2020*2020-07-01*2020-09-30*2569*apoyoredunigest@grupounicaja.es o patrimonio@grupounicaja.es*Baa2(Moody's)*3 en una escala de 1 a 7.*0.1*-0.16**7597977.78*16573*0.0*516948034*false*68.0376*0.25**0.25*0.01*2.68*3.25*0.38*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO, FI*83222851*Semester 1 2020*2020-01-01*2020-06-30*2569*apoyoredunigest@grupounicaja.es o patrimonio@grupounicaja.es*Baa2(Moody's)*3 en una escala de 1 a 7.*0.67*-0.11**7583048.71*16574*0.0*502461233*false*66.2611*0.5**0.5*0.02*7.46*5.76*0.38*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO, FI*83222851*Trimester 1 2020*2020-01-01*2020-03-31*2569*apoyoredunigest@grupounicaja.es o patrimonio@grupounicaja.es*Baa2(Moody's)*3 en una escala de 1 a 7.*0.19*-0.09**7688836.31*16788*0.0*474095956*false*61.6603*0.25**0.25*0.01*-8.38*9.32*0.39*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
UNIFOND MODERADO, FI*UNIFOND MODERADO, FI*83222851*Semester 2 2019*2019-07-01*2019-12-31*2569*apoyoredunigest@grupounicaja.es o patrimonio@grupounicaja.es*Baa2(Moody's)*3 en una escala de 1 a 7.*0.61*-0.1**8133995.2*17727*0.0*547407669*false*67.2987*0.5**0.5*0.03*0.93*1.96*0.39*UNIGEST, S.G.I.I.C., S.A.*CECABANK, S.A.*
