fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
GESIURIS FIXED INCOME, FI*GESIURIS CAPITAL 3, FI*64371172*Semester 2 2009*2009-07-01*2009-12-31*3599*atencionalcliente@gesiuris.com*ND*Bajo*0.0*0.25**10483888.12*103*0.0*113867277*false*10.8612***0.2*0.04*0.61*0.01*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS CAPITAL 3, FI*64371172*Trimester 3 2012*2012-07-01*2012-09-30*3599*atencionalcliente@gesiuris.com*Baa2 (Moody's)*Medio*0.0*0.0**7623500.59*102*0.0*90037625*false*11.8105*0.1*0.0*0.1*0.02*1.34*0.78*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS CAPITAL 3, FI*64371172*Semester 1 2012*2012-01-01*2012-06-30*3599*atencionalcliente@gesiuris.com*Baa2 (Moody's)*Medio*0.12*0.17**7693011.94*110*0.0*89653056*false*11.6538*0.2*0.0*0.2*0.04*0.23*2.54*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS CAPITAL 3, FI*64371172*Trimester 1 2012*2012-01-01*2012-03-31*3599*atencionalcliente@gesiuris.com*A (IBCA)*Medio*0.0*0.22**8175403.41*148*0.0*95060210*false*11.6276*0.1*0.0*0.1*0.02*1.62*1.09*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS CAPITAL 3, FI*64371172*Semester 2 2011*2011-07-01*2011-12-31*3599*atencionalcliente@gesiuris.com*AA- (IBCA)*Medio*0.0*1.03**8444986.68*152*0.0*96629435*false*11.4422*0.2*0.0*0.2*0.04*0.06*1.04*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Semester 2 2013*2013-07-01*2013-12-31*3599*atencionalcliente@gesiuris.com*Baa2 (Moody's)*3 en una escala del 1al 7,*0.0*0.04**6208260.47*115*0.0*76214547*false*12.2763*0.2*0.0*0.2*0.04*0.48*0.2*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Trimester 3 2013*2013-07-01*2013-09-30*3599*atencionalcliente@gesiuris.com*Baa2 (Moody's)*3 en una escala del 1al 7,*0.02*0.03**6458960.52*112*0.0*78910530*false*12.2172*0.1*0.0*0.1*0.02*0.9*0.67*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Semester 1 2013*2013-01-01*2013-06-30*3599*atencionalcliente@gesiuris.com*Baa2 (Moody's)*3 en una escala del 1al 7,*0.0*0.03**6484886.58*110*0.0*78521071*false*12.1083*0.2*0.0*0.2*0.04*0.62*0.4*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Trimester 1 2013*2013-01-01*2013-03-31*3599*atencionalcliente@gesiuris.com*Baa2 (Moody's)*3 en una escala del 1al 7,*0.01*0.03**7615479.13*107*0.0*91644247*false*12.0339*0.1*0.0*0.1*0.02*1.1*0.27*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Semester 2 2014*2014-07-01*2014-12-31*3599*atencionalcliente@gesiuris.com*Baa1 (Moody's)*3 en una escala del 1al 7,*0.0*0.0**5826330.03*115*0.0*73582546*false*12.6293*0.2*0.0*0.2*0.04*0.2*0.36*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Trimester 3 2014*2014-07-01*2014-09-30*3599*atencionalcliente@gesiuris.com*Baa1 (Moody's)*3 en una escala del 1al 7,*0.01*0.01**5821260.83*115*0.0*73369828*false*12.6038*0.1*0.0*0.1*0.02*1.18*1.8*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Semester 1 2014*2014-01-01*2014-06-30*3599*atencionalcliente@gesiuris.com*Baa1 (Moody's)*3 en una escala del 1al 7,*0.0*0.14**5819934.45*110*0.0*72496799*false*12.4566*0.2*0.0*0.2*0.04*0.86*0.68*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Trimester 1 2014*2014-01-01*2014-03-31*3599*atencionalcliente@gesiuris.com*Baa2 (Moody's)*3 en una escala del 1al 7,*0.01*0.14**6088412.82*115*0.0*75196632*false*12.3508*0.1*0.0*0.1*0.02*0.61*0.57*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Semester 2 2015*2015-07-01*2015-12-31*3599*atencionalcliente@gesiuris.com*A3 (Moody's)*3 en una escala del 1al 7,*0.02*0.0**5337773.01*103*0.0*67524274*false*12.6503*0.2*0.0*0.2*0.04*0.23*0.32*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Trimester 3 2015*2015-07-01*2015-09-30*3599*atencionalcliente@gesiuris.com*A3 (Moody's)*3 en una escala del 1al 7,*0.0*0.0**5567594.14*100*0.0*70267874*false*12.6209*0.1*0.0*0.1*0.02*-0.23*0.27*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Semester 1 2015*2015-01-01*2015-06-30*3599*atencionalcliente@gesiuris.com*A3 (Moody's)*3 en una escala del 1al 7,*0.0*0.0**5746456.49*103*0.0*72690055*false*12.6495*0.2*0.0*0.2*0.04*-0.14*0.47*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Trimester 1 2015*2015-01-01*2015-03-31*3599*atencionalcliente@gesiuris.com*Baa1 (Moody's)*3 en una escala del 1al 7,*0.0*0.0**5792673.5*113*0.0*73376361*false*12.6671*0.1*0.0*0.1*0.02*0.3*0.25*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Semester 2 2016*2016-07-01*2016-12-31*3599*atencionalcliente@gesiuris.com*A3 (Moody's)*2 en una escala del 1al 7,*0.0*-0.01**4729854.2*104*0.0*59974328*false*12.68*0.2*0.0*0.2*0.04*0.14*0.26*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Trimester 3 2016*2016-07-01*2016-09-30*3599*atencionalcliente@gesiuris.com*A3 (Moody's)*3 en una escala del 1al 7,*0.0*0.0**5248152.84*102*0.0*66454270*false*12.6624*0.1*0.0*0.1*0.02*-0.02*0.11*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Semester 1 2016*2016-01-01*2016-06-30*3599*atencionalcliente@gesiuris.com*A3 (Moody's)*3 en una escala del 1al 7,*0.0*0.0**5203834.6*101*0.0*65909454*false*12.6656*0.2*0.0*0.2*0.04*0.2*1.06*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Trimester 1 2016*2016-01-01*2016-03-31*3599*atencionalcliente@gesiuris.com*A3 (Moody's)*3 en una escala del 1al 7,*0.0*0.0**5270787.83*102*0.0*66623139*false*12.6401*0.1*0.0*0.1*0.02*-0.08*0.22*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Semester 2 2017*2017-07-01*2017-12-31*3599*atencionalcliente@gesiuris.com*A3 (Moody's)*2 en una escala del 1 al 7,*0.0*0.0**3326490.77*102*0.0*42405930*false*12.7479*0.2*0.0*0.2*0.04*0.25*1.94*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Trimester 3 2017*2017-07-01*2017-09-30*3599*atencionalcliente@gesiuris.com*A3 (Moody's)*2 en una escala del 1 al 7,*0.0*0.0**3332986.64*102*0.0*42383102*false*12.7163*0.1*0.0*0.1*0.02*1.17*0.84*0.13*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Semester 1 2017*2017-01-01*2017-06-30*3599*atencionalcliente@gesiuris.com*A3 (Moody's)*2 en una escala del 1al 7,*0.0*0.0**3663039.71*104*0.0*46041367*false*12.5692*0.2*0.0*0.2*0.04*-1.03*2.02*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Trimester 1 2017*2017-01-01*2017-03-31*3599*atencionalcliente@gesiuris.com*A3 (Moody's)*2 en una escala del 1al 7,*0.0*0.0**4005847.14*103*0.0*50872006*false*12.6994*0.1*0.0*0.1*0.02*0.15*0.25*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Semester 2 2018*2018-07-01*2018-12-31*3599*atencionalcliente@gesiuris.com*A2 (Moody's)*2 en una escala del 1 al 7,*0.0*-0.35**2217641.03*108*0.0*28121164*false*12.6807*0.2*0.0*0.2*0.04*-0.52*0.4*0.13*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Trimester 3 2018*2018-07-01*2018-09-30*3599*atencionalcliente@gesiuris.com*A2 (Moody's)*2 en una escala del 1 al 7,*0.0*-0.35**2713386.42*108*0.0*34587010*false*12.7468*0.1*0.0*0.1*0.02**0.22*0.13*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Semester 1 2018*2018-01-01*2018-06-30*3599*atencionalcliente@gesiuris.com*A2 (Moody's)*2 en una escala del 1 al 7,*0.0*-0.15**2712690.32*102*0.0*34590676*false*12.7514*0.2*0.0*0.2*0.04*-0.09*0.36*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Trimester 1 2018*2018-01-01*2018-03-31*3599*atencionalcliente@gesiuris.com*A3 (Moody's)*2 en una escala del 1 al 7*0.0*0.0**2905547.93*102*0.0*37081691*false*12.7624*0.1*0.0*0.1*0.02*0.11*0.59*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Semester 2 2019*2019-07-01*2019-12-31*3599*atencionalcliente@gesiuris.com*A2 (Moody's)*2 en una escala del 1 al 7*0.28*-0.37**2161082.33*108*0.0*27602592*false*12.7726*0.2*0.0*0.2*0.04*-0.05*0.22*0.13*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Trimester 3 2019*2019-07-01*2019-09-30*3599*atencionalcliente@gesiuris.com*A2 (Moody's)*2 en una escala del 1 al 7,*0.28*-0.22**2141966.62*107*0.0*27372746*false*12.7793*0.1*0.0*0.1*0.02*0.19*0.24*0.13*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Semester 1 2019*2019-01-01*2019-06-30*3599*atencionalcliente@gesiuris.com*A2 (Moody's)*2 en una escala del 1 al 7,*0.12*-0.36**2227045.96*108*0.0*28405466*false*12.7548*0.2*0.0*0.2*0.04*0.32*0.29*0.13*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Trimester 1 2019*2019-01-01*2019-03-31*3599*atencionalcliente@gesiuris.com*A2 (Moody's)*2 en una escala del 1 al 7,*0.05*-0.36**2212752.67*106*0.0*28132004*false*12.7136*0.1*0.0*0.1*0.02*0.26*0.51*0.12*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Semester 2 2020*2020-07-01*2020-12-31*3599*atencionalcliente@gesiuris.com*Aa3 (Moody's)*2 en una escala del 1al 7,*0.0*-0.54**618052.24*110*0.0*7843286*false*12.6903*0.2*0.0*0.2*0.04***0.13*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Trimester 3 2020*2020-07-01*2020-09-30*3599*atencionalcliente@gesiuris.com*Aa3 (Moody's)*2 en una escala del 1 al 7,*0.06*-0.58**1748840.39*109*0.0*22169830*false*12.6769*0.1*0.0*0.1*0.02*0.37*0.55*0.13*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Semester 1 2020*2020-01-01*2020-06-30*3599*atencionalcliente@gesiuris.com*A2 (Moody's)*2 en una escala del 1 al 7,*0.0*-0.56**1749304.56*107*0.0*22093082*false*12.6296*0.2*0.0*0.2*0.04*0.11*0.68*0.13*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
GESIURIS FIXED INCOME, FI*GESIURIS FIXED INCOME FI*64371172*Trimester 1 2020*2020-01-01*2020-03-31*3599*atencionalcliente@gesiuris.com*A2 (Moody's)*3 en una escala del 1 al 7*0.02*-0.57**2167866.31*107*0.0*27348491*false*12.6154*0.1*0.0*0.1*0.02*-1.23*1.3*0.13*GESIURIS ASSET MANAGEMENT, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0109695033
