fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
SANTALUCIA FONVALOR EURO, FI*FONVALOR EURO A*82899931*Trimester 1 2010*2010-01-01*2010-03-31*2376*avivagestion@avivainversiones.es*AA- (IBCA)*Muy alto*0.55*0.3**0.0*0*0.0*0*false*0.0*[]*[]*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_T12010_V-82899931_da"" decimals=""2"" unitref=""pure"">0.95</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12010_V-82899931_da"" decimals=""2"" unitref=""pure"">9.18</iic-com-fon:volatilidadvalorliquidativo>]"*"[<iic-com:ratiototalgastos contextref=""FIM_T12010_V-82899931_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:ratiototalgastos>]"*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*FONVALOR -B-*82899931*Trimester 3 2011*2011-07-01*2011-09-30*2376*avivasgiic@aviva.es*A+ (IBCA)*Muy alto*0.15*0.62**467932.76*142*0.0*3861800*false*8.2529*[]*[]*0.48*0.02*-14.84*23.0*0.51*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*FONVALOR -A-*82899931*Trimester 3 2011*2011-07-01*2011-09-30*2376*avivasgiic@aviva.es*A+ (IBCA)*Muy alto*0.15*0.62**4019774.64*18*0.0*33236195*false*8.2682*[]*[]*0.13*0.02*-14.54*23.0*0.15*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*FONVALOR -B-*82899931*Semester 1 2011*2011-01-01*2011-06-30*2376*avivasgiic@aviva.es*AA- (IBCA)*Muy alto*0.23*0.55**470637.8*136*0.0*4560930*false*9.691*[]*[]*0.94*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*FONVALOR -A-*82899931*Semester 1 2011*2011-01-01*2011-06-30*2376*avivasgiic@aviva.es*AA- (IBCA)*Muy alto*0.23*0.55**4179969.79*18*0.0*40439939*false*9.6747*[]*[]*0.25*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*FONVALOR -B-*82899931*Trimester 1 2011*2011-01-01*2011-03-31*2376*avivasgiic@aviva.es*AA- (IBCA)*Muy alto*0.05*0.3**362442.82*128*0.0*3511374*false*9.6881*[]*[]*0.47*0.02*6.09*8.66*0.49*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*FONVALOR -A-*82899931*Trimester 1 2011*2011-01-01*2011-03-31*2376*avivasgiic@aviva.es*AA- (IBCA)*Muy alto*0.05*0.3**4179969.79*18*0.0*40287060*false*9.6381*[]*[]*0.12*0.02*6.46*8.66*0.15*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*FONVALOR -B-*82899931*Semester 2 2010*2010-07-01*2010-12-31*2376*avivasgiic@aviva.es*AA- (IBCA)*Muy alto*0.0*0.47**333457.73*125*0.0*3045131*false*9.132*[]*[]*0.97*0.05*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*FONVALOR -A-*82899931*Semester 2 2010*2010-07-01*2010-12-31*2376*avivasgiic@aviva.es*AA- (IBCA)*Muy alto*0.0*0.47**4297141.41*18*0.0*38904567*false*9.0536*[]*[]*0.25*0.05*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO CLASE B*82899931*Trimester 3 2012*2012-07-01*2012-09-30*2376*avivasgiic@aviva.es*Ba1 (Moody's)*alto*0.13*0.02**326545.36*112*0.0*2954008*false*9.0462*0.48*0.0*0.48*0.02*8.3*15.06*0.5*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO CLASE A*82899931*Trimester 3 2012*2012-07-01*2012-09-30*2376*avivasgiic@aviva.es*Ba1 (Moody's)*alto*0.13*0.02**3956746.67*17*0.0*36365887*false*9.1909*0.13*0.0*0.13*0.02*8.68*15.06*0.15*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO CLASE B*82899931*Semester 1 2012*2012-01-01*2012-06-30*2376*avivasgiic@aviva.es*A1 (Moody's)*alto*0.14*0.06**332253.65*120*0.0*2775342*false*8.3531*0.95*0.0*0.95*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO CLASE A*82899931*Semester 1 2012*2012-01-01*2012-06-30*2376*avivasgiic@aviva.es*A1 (Moody's)*alto*0.14*0.06**4185358.81*19*0.0*35394751*false*8.4568*0.25*0.0*0.25*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO CLASE B*82899931*Trimester 1 2012*2012-01-01*2012-03-31*2376*avivasgiic@aviva.es*BBB+ (IBCA)*alto*0.15*0.06**455028.96*130*0.0*4034478*false*8.8664*0.47*0.0*0.47*0.02*4.47*7.78*0.5*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO CLASE A*82899931*Trimester 1 2012*2012-01-01*2012-03-31*2376*avivasgiic@aviva.es*BBB+ (IBCA)*alto*0.15*0.06**4185358.81*19*0.0*37439382*false*8.9453*0.12*0.0*0.12*0.02*4.83*7.78*0.15*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*FONVALOR -B-*82899931*Semester 2 2011*2011-07-01*2011-12-31*2376*avivasgiic@aviva.es*A+ (IBCA)*Muy alto*0.15*0.78**539617.63*136*0.0*4579867*false*8.4872*0.96*0.0*0.96*0.05*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*FONVALOR -A-*82899931*Semester 2 2011*2011-07-01*2011-12-31*2376*avivasgiic@aviva.es*A+ (IBCA)*Muy alto*0.15*0.78**4019492.06*18*0.0*34298391*false*8.533*0.25*0.0*0.25*0.05*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO B*82899931*Semester 2 2013*2013-07-01*2013-12-31*2376*avivasgiic@aviva.es*BB+ (S&P)*alto*0.56*0.02**767994.32*114*0.0*9385894*false*12.2213*0.96*0.0*0.96*0.05*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO A*82899931*Semester 2 2013*2013-07-01*2013-12-31*2376*avivasgiic@aviva.es*BB+ (S&P)*alto*0.56*0.02**3910726.52*17*0.0*49416468*false*12.6361*0.25*0.0*0.25*0.05*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO B*82899931*Trimester 3 2013*2013-07-01*2013-09-30*2376*avivasgiic@aviva.es*BB+ (S&P)*alto*0.34*0.01**539499.23*108*0.0*6109134*false*11.3237*0.48*0.0*0.48*0.02*9.74*7.95*0.51*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO A*82899931*Trimester 3 2013*2013-07-01*2013-09-30*2376*avivasgiic@aviva.es*BB+ (S&P)*alto*0.34*0.01**3852148.01*17*0.0*44942349*false*11.6668*0.13*0.0*0.13*0.02*10.12*7.95*0.15*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO B*82899931*Semester 1 2013*2013-01-01*2013-06-30*2376*avivasgiic@aviva.es*Ba1 (Moody's)*alto*0.29*0.01**489029.08*105*0.0*5046286*false*10.319*0.94*0.0*0.94*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO A*82899931*Semester 1 2013*2013-01-01*2013-06-30*2376*avivasgiic@aviva.es*Ba1 (Moody's)*alto*0.29*0.01**4233777.76*17*0.0*44853534*false*10.5942*0.25*0.0*0.25*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO B*82899931*Trimester 1 2013*2013-01-01*2013-03-31*2376*avivasgiic@aviva.es*Ba1 (Moody's)*alto*0.0*0.01**280181.28*103*0.0*2829362*false*10.0983*0.47*0.0*0.47*0.02*4.01*9.81*0.5*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO A*82899931*Trimester 1 2013*2013-01-01*2013-03-31*2376*avivasgiic@aviva.es*Ba1 (Moody's)*alto*0.0*0.01**4238812.75*18*0.0*43793449*false*10.3315*0.12*0.0*0.12*0.02*4.37*9.81*0.15*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO B*82899931*Semester 2 2014*2014-07-01*2014-12-31*2376*avivasgiic@aviva.es*BBB (S&P)*alto*0.53*0.01**2036850.48*242*0.0*27845614*false*13.6709*0.65*0.0*0.65*0.05*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO A*82899931*Semester 2 2014*2014-07-01*2014-12-31*2376*avivasgiic@aviva.es*BBB (S&P)*alto*0.53*0.01**5103325.06*30*0.0*72871415*false*14.2792*0.25*0.0*0.25*0.05*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO B*82899931*Trimester 3 2014*2014-07-01*2014-09-30*2376*avivasgiic@aviva.es*BBB- (S&P)*alto*0.15*0.0**1496035.14*223*0.0*20179552*false*13.4887*0.33*0.0*0.33*0.02*0.52*8.59*0.35*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO A*82899931*Trimester 3 2014*2014-07-01*2014-09-30*2376*avivasgiic@aviva.es*BBB- (S&P)*alto*0.15*0.0**5299125.25*30*0.0*74508271*false*14.0605*0.13*0.0*0.13*0.02*0.72*8.59*0.15*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO B*82899931*Semester 1 2014*2014-01-01*2014-06-30*2376*avivasgiic@aviva.es*BBB- (S&P)*alto*0.57*0.01**1225461.2*207*0.0*16444808*false*13.4193*0.84*0.0*0.84*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO A*82899931*Semester 1 2014*2014-01-01*2014-06-30*2376*avivasgiic@aviva.es*BBB- (S&P)*alto*0.57*0.01**4430022.14*30*0.0*61842915*false*13.96*0.25*0.0*0.25*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO B*82899931*Trimester 1 2014*2014-01-01*2014-03-31*2376*avivasgiic@aviva.es*BB+ (S&P)*alto*0.43*0.0**964262.62*143*0.0*12454374*false*12.916*0.47*0.0*0.47*0.02*5.68*8.09*0.49*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO A*82899931*Trimester 1 2014*2014-01-01*2014-03-31*2376*avivasgiic@aviva.es*BB+ (S&P)*alto*0.43*0.0**3910726.52*17*0.0*52405865*false*13.4005*0.12*0.0*0.12*0.02*6.05*8.09*0.15*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO B*82899931*Semester 2 2015*2015-07-01*2015-12-31*2376*avivasgiic@aviva.es*A +*alto*0.22*0.0**3239966.72*307*0.0*46832027*false*14.4545*0.65*0.0*0.65*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO A*82899931*Semester 2 2015*2015-07-01*2015-12-31*2376*avivasgiic@aviva.es*A +*alto*0.22*0.0**4888987.81*31*0.0*74405003*false*15.2189*0.25*0.0*0.25*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO P*82899931*Semester 2 2015*2015-07-01*2015-12-31*2376*avivasgiic@aviva.es*A +*alto*0.22*0.0**31513.53*1*0.0*504282*false*16.0021*0.05*0.0*0.05*0.0*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO B*82899931*Trimester 3 2015*2015-07-01*2015-09-30*2376*avivasgiic@aviva.es*Baa2 (Moody's)*alto*0.22*0.0**2808938.14*293*0.0*38881335*false*13.842*0.33*0.0*0.33*0.02*-6.83*13.52*0.36*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO A*82899931*Trimester 3 2015*2015-07-01*2015-09-30*2376*avivasgiic@aviva.es*Baa2 (Moody's)*alto*0.22*0.0**4475407.74*31*0.0*65093351*false*14.5447*0.13*0.0*0.13*0.02*-6.64*13.52*0.15*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO B*82899931*Semester 1 2015*2015-01-01*2015-06-30*2376*avivasgiic@aviva.es*Baa2 (Moody's)*alto*0.54*0.01**2663811.49*288*0.0*39576007*false*14.8569*0.64*0.0*0.64*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO A*82899931*Semester 1 2015*2015-01-01*2015-06-30*2376*avivasgiic@aviva.es*Baa2 (Moody's)*alto*0.54*0.01**4885911.72*31*0.0*76120807*false*15.5797*0.25*0.0*0.25*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO B*82899931*Trimester 1 2015*2015-01-01*2015-03-31*2376*avivasgiic@aviva.es*BBB (S&P)*alto*0.43*0.0**2283399.85*258*0.0*35021344*false*15.3374*0.32*0.0*0.32*0.02*12.19*9.88*0.35*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO A*82899931*Trimester 1 2015*2015-01-01*2015-03-31*2376*avivasgiic@aviva.es*BBB (S&P)*alto*0.43*0.0**5102511.1*30*0.0*81902631*false*16.0514*0.12*0.0*0.12*0.02*12.41*9.88*0.16*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO B*82899931*Semester 2 2016*2016-07-01*2016-12-31*2376*avivasgiic@aviva.es*A +*7 en una escala del 1 al 7*0.07*0.0**3612607.77*225*0.0*56175052*false*15.5497*0.65*0.0*0.65*0.03*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO A*82899931*Semester 2 2016*2016-07-01*2016-12-31*2376*avivasgiic@aviva.es*A +*7 en una escala del 1 al 7*0.07*0.0**6987626.84*29*0.0*115317955*false*16.5032*0.25*0.0*0.25*0.03*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO P*82899931*Semester 2 2016*2016-07-01*2016-12-31*2376*avivasgiic@aviva.es*A +*7 en una escala del 1 al 7*0.07*0.0**0.0*0*0.0*0*false*0.0*0.34*0.0*0.34*0.02*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO D*82899931*Semester 2 2016*2016-07-01*2016-12-31*2376*avivasgiic@aviva.es*A +*7 en una escala del 1 al 7*0.07*0.0**116745.19*85*0.0*2031049*false*17.3973*0.25*0.0*0.25*0.03*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO B*82899931*Trimester 3 2016*2016-07-01*2016-09-30*2376*avivasgiic@aviva.es*A +*7 en una escala del 1 al 7*0.06*0.0**3235457.89*267*0.0*47823669*false*14.7811*0.33*0.0*0.33*0.02*5.22*7.51*0.34*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO A*82899931*Trimester 3 2016*2016-07-01*2016-09-30*2376*avivasgiic@aviva.es*A +*7 en una escala del 1 al 7*0.06*0.0**6504803.74*32*0.0*101841376*false*15.6563*0.13*0.0*0.13*0.02*5.43*7.51*0.14*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO P*82899931*Trimester 3 2016*2016-07-01*2016-09-30*2376*avivasgiic@aviva.es*A +*7 en una escala del 1 al 7*0.06*0.0**31513.53*1*0.0*517224*false*16.4128*0.23*0.0*0.23*0.02*5.32*7.51*0.24*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA FONVALOR EURO, FI*AVIVA FONVALOR EURO -D-*82899931*Trimester 3 2016*2016-07-01*2016-09-30*2376*avivasgiic@aviva.es*A +*7 en una escala del 1 al 7*0.06*0.0**9505.67*17*0.0*156887*false*16.5046*0.13*0.0*0.13*0.01*5.43*7.51*0.15*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
