fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI CLASE P*80346265*2011 T 3*2011-07-01*2011-09-30*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.0*1.22**106154.31*97*0.0*1062435*false *10.0084*[]*[]*0.23*0.01*0.03*0.09*0.26*AMUNDI IBERIA, SGIIC, S.A.*CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK, SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI CLASE I*80346265*2011 T 3*2011-07-01*2011-09-30*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.0*1.22**1512.8*213*0.0*18591206*false *12289.2448*[]*[]*0.1*0.01*0.22*0.05*0.08*AMUNDI IBERIA, SGIIC, S.A.*CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK, SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI CLASE P*80346265*2011 S 1*2011-01-01*2011-06-30*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.0*0.78**9.99*1*0.0*100*false *10.0049*[]*[]*0.27*0.02*0.02*0.02*0.31*AMUNDI IBERIA, SGIIC, S.A.*CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK, SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI CLASE I*80346265*2011 S 1*2011-01-01*2011-06-30*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.0*0.78**1301.73*223*0.0*15961648*false *12261.8688*[]*[]*0.13*0.01*0.23*0.06*0.16*AMUNDI IBERIA, SGIIC, S.A.*CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK, SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI CLASE P*80346265*2011 T 1*2011-01-01*2011-03-31*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.02*0.64**4000.0*1*0.0*40012*false *10.0031*[]*[]*0.14*0.01*0.03*0.05*0.16*AMUNDI IBERIA, SGIIC, S.A.*CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK, SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI CLASE I*80346265*2011 T 1*2011-01-01*2011-03-31*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.02*0.64**1335.03*239*0.0*16332201*false *12233.5786*[]*[]*0.06*0.0*0.17*0.04*0.08*AMUNDI IBERIA, SGIIC, S.A.*CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK, SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase I*80346265*2010 S 2*2010-07-01*2010-12-31*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.0*0.54**1797.04*263*0.0*21947503*false *12213.1465*[]*[]*0.12*0.01*0.15*0.04*0.07*AMUNDI IBERIA, SGIIC, S.A.*CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK, SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase P*80346265*2010 S 2*2010-07-01*2010-12-31*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.0*0.54**0.0*0*0.0*0*false *0.0*[]*[]*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_S22010_V-80346265_daq"" decimals=""2"" unitref=""pure"">0.15</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_S22010_V-80346265_daq"" decimals=""2"" unitref=""pure"">0.04</iic-com-fon:volatilidadvalorliquidativo>]"*0.0*AMUNDI IBERIA, SGIIC, S.A.*CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK, SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI CLASE P*80346265*2012 T 3*2012-07-01*2012-09-30*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.0*1.33**106281.36*91*0.0*1066259*false *10.0324*0.13*0.0*0.13*0.01*-0.02*0.02*0.19*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI CLASE I*80346265*2012 T 3*2012-07-01*2012-09-30*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.0*1.33**1476.18*180*0.0*18235490*false *12353.1641*0.05*0.01*0.06*0.01*0.06*0.02*0.11*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI CLASE P*80346265*2012 S 1*2012-01-01*2012-06-30*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.22*0.71**94691.62*92*0.0*950152*false *10.0342*0.25*0.03*0.28*0.02*0.03*0.04*0.17*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI CLASE I*80346265*2012 S 1*2012-01-01*2012-06-30*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.22*0.71**1149.45*189*0.0*14190505*false *12345.4251*0.1*0.02*0.12*0.01*0.11*0.03*0.09*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI CLASE P*80346265*2012 T 1*2012-01-01*2012-03-31*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.09*0.65**114121.51*97*0.0*1144823*false *10.0316*0.12*0.01*0.13*0.01*0.08*0.04*0.15*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI CLASE I*80346265*2012 T 1*2012-01-01*2012-03-31*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.09*0.65**1755.73*198*0.0*21651168*false *12331.7056*0.05*0.01*0.06*0.01*0.15*0.04*0.07*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI CLASE P*80346265*2011 S 2*2011-07-01*2011-12-31*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.0*1.12**112951.12*98*0.0*1132217*false *10.024*0.25*0.08*0.33*0.03*0.16*0.08*0.18*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI CLASE I*80346265*2011 S 2*2011-07-01*2011-12-31*3697*atencionalcliente@amundi.com*Aa3*Moderado*0.0*1.12**1419.49*202*0.0*17477871*false *12312.7066*0.1*0.03*0.13*0.01*0.19*0.05*0.09*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase I*80346265*2013 S 2*2013-07-01*2013-12-31*3697*atencionalcliente@amundi.com*n.d.*1 en una escala del 1 al 7*0.0*0.0**880.25*144*0.0*10925537*false*12411.8189*0.1*0.03*0.13*0.01*0.15*0.02*0.08*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase P*80346265*2013 S 2*2013-07-01*2013-12-31*3697*atencionalcliente@amundi.com*n.d.*1 en una escala del 1 al 7*0.0*0.0**30166.92*50*0.0*302902*false*10.0409*0.25*0.03*0.28*0.03*0.09*0.03*0.17*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase I*80346265*2013 T 3*2013-07-01*2013-09-30*3697*atencionalcliente@amundi.com*n.d.*1 en una escala de 1 a 7*0.0*0.03**934.33*144*0.0*11579003*false*12392.7874*0.05*0.01*0.06*0.01*0.13*0.01*0.08*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase P*80346265*2013 T 3*2013-07-01*2013-09-30*3697*atencionalcliente@amundi.com*n.d.*1 en una escala de 1 a 7*0.0*0.03**54453.75*61*0.0*546264*false*10.0317*0.13*0.03*0.16*0.01*0.03*0.09*0.17*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase I*80346265*2013 S 1*2013-01-01*2013-06-30*3697*atencionalcliente@amundi.com*n.d.*Bajo*0.55*0.15**1088.13*152*0.0*13467722*false*12376.9784*0.1*0.01*0.11*0.01*0.1*0.01*0.07*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase P*80346265*2013 S 1*2013-01-01*2013-06-30*3697*atencionalcliente@amundi.com*n.d.*Bajo*0.55*0.15**58859.14*77*0.0*590275*false*10.0286*0.25*0.0*0.25*0.02*0.02*0.01*0.15*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase I*80346265*2013 T 1*2013-01-01*2013-03-31*3697*atencionalcliente@amundi.com*n.d.*Bajo*0.1*0.76**1103.4*159*0.0*13643546*false*12364.9609*0.05*0.0*0.05*0.01*0.04*0.01*0.06*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase P*80346265*2013 T 1*2013-01-01*2013-03-31*3697*atencionalcliente@amundi.com*n.d.*Bajo*0.1*0.76**80742.97*80*0.0*809547*false*10.0262*0.12*0.0*0.12*0.01*-0.04*0.02*0.18*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase I*80346265*2014 S 2*2014-07-01*2014-12-31*3697*atencionalcliente@amundi.com*n.d.*        1 en una escala de 1 a 7*0.0*0.01**635.01*118*0.0*7902591*false*12444.9001*0.1*0.01*0.11*0.01*0.03*0.01*0.07*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase P*80346265*2014 S 2*2014-07-01*2014-12-31*3697*atencionalcliente@amundi.com*n.d.*        1 en una escala de 1 a 7*0.0*0.01**20985.23*36*0.0*210651*false*10.0381*0.25*-0.02*0.23*0.03*-0.03*0.09*0.16*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase I*80346265*2014 T 3*2014-07-01*2014-09-30*3697*atencionalcliente@amundi.com*n.d.*        1 en una escala de 1 a 7*0.27*0.01**794.06*120*0.0*9879241*false*12441.4331*0.05*0.0*0.05*0.01*0.05*0.01*0.07*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase P*80346265*2014 T 3*2014-07-01*2014-09-30*3697*atencionalcliente@amundi.com*n.d.*        1 en una escala de 1 a 7*0.27*0.01**20985.41*36*0.0*210720*false*10.0413*0.13*0.0*0.13*0.01*-0.04*0.01*0.16*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase I*80346265*2014 S 1*2014-01-01*2014-06-30*3697*atencionalcliente@amundi.com*n.d.*        1 en una escala de 1 a 7*0.21*0.14**815.5*130*0.0*10140814*false*12435.0803*0.1*0.02*0.12*0.01*0.06*0.01*0.07*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase P*80346265*2014 S 1*2014-01-01*2014-06-30*3697*atencionalcliente@amundi.com*n.d.*        1 en una escala de 1 a 7*0.21*0.14**20985.41*37*0.0*210803*false*10.0452*0.25*0.01*0.26*0.03*-0.01*0.02*0.16*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase I*80346265*2014 T 1*2014-01-01*2014-03-31*3697*atencionalcliente@amundi.com*n.d.*1 en una escala del 1 al 7*0.13*0.11**838.99*134*0.0*10426897*false*12427.9615*0.05*0.01*0.06*0.0*0.13*0.02*0.07*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase P*80346265*2014 T 1*2014-01-01*2014-03-31*3697*atencionalcliente@amundi.com*n.d.*1 en una escala del 1 al 7*0.13*0.11**30103.05*39*0.0*302437*false*10.0467*0.12*0.01*0.13*0.01*0.06*0.02*0.15*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase I*80346265*2015 T 3*2015-07-01*2015-09-30*3697*atencionalcliente@amundi.com*n.d.*        1 en una escala de 1 a 7*0.0*0.0**1015.14*132*0.0*12636029*false*12447.5159*0.04*0.0*0.04*0.01*-0.01*0.0*0.06*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase P*80346265*2015 T 3*2015-07-01*2015-09-30*3697*atencionalcliente@amundi.com*n.d.*        1 en una escala de 1 a 7*0.0*0.0**0.0*0*0.0*0*false*10.0075*0.13*0.0*0.13*0.01*-0.1*0.01*0.15*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase I*80346265*2015 S 1*2015-01-01*2015-06-30*3697*atencionalcliente@amundi.com*n.d.*        1 en una escala de 1 a 7*0.0*0.0**956.38*112*0.0*11906202*false*12449.1783*0.1*0.0*0.1*0.01*-0.01*0.01*0.07*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase P*80346265*2015 S 1*2015-01-01*2015-06-30*3697*atencionalcliente@amundi.com*n.d.*        1 en una escala de 1 a 7*0.0*0.0**20548.2*18*0.0*205852*false*10.018*0.25*0.0*0.25*0.02*-0.17*0.15*0.16*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase I*80346265*2015 T 1*2015-01-01*2015-03-31*3697*atencionalcliente@amundi.com*n.d.*        1 en una escala de 1 a 7*0.0*0.0**983.28*116*0.0*12241869*false*12450.0389*0.05*0.0*0.05*0.0*0.04*0.02*0.08*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase P*80346265*2015 T 1*2015-01-01*2015-03-31*3697*atencionalcliente@amundi.com*n.d.*        1 en una escala de 1 a 7*0.0*0.0**47783.88*38*0.0*479496*false*10.0347*0.12*0.0*0.12*0.01*-0.03*0.02*0.16*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase I*80346265*2014 S 2*2014-07-01*2014-12-31*3697*atencionalcliente@amundi.com*n.d.*        1 en una escala de 1 a 7*0.0*0.01**635.01*118*0.0*7902591*false*12444.9001*0.1*0.01*0.11*0.01*0.03*0.01*0.07*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO FI Clase P*80346265*2014 S 2*2014-07-01*2014-12-31*3697*atencionalcliente@amundi.com*n.d.*        1 en una escala de 1 a 7*0.0*0.01**20985.23*36*0.0*210651*false*10.0381*0.25*-0.02*0.23*0.03*-0.03*0.09*0.16*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO F.I.*80346265*2016 T3*2016-07-01*2016-09-30*3697*atencionalcliente@amundi.com*n.d.*        1 en una escala de 1 a 7*0.07*0.0**467.78*105*0.0*5818889*false*12439.372*0.04*0.0*0.04*0.01*-0.02*0.01*0.07*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO F.I.*80346265*2016 S1*2016-01-01*2016-06-30*3697*atencionalcliente@amundi.com*n.d.*        1 en una escala de 1 a 7*0.0*0.0**474.05*107*0.0*5897828*false*12441.4562*0.07*0.0*0.07*0.01*-0.02*0.01*0.07*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO F.I.*80346265*2016 T1*2016-01-01*2016-03-31*3697*atencionalcliente@amundi.com*n.d.*        1 en una escala de 1 a 7*0.0*0.0**467.61*111*0.0*5818754*false*12443.5493*0.04*0.0*0.04*0.0*-0.01*0.01*0.07*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO F.I.*80346265*2015 S2*2015-07-01*2015-12-31*3697*atencionalcliente@amundi.com*n.d.*        1 en una escala de 1 a 7*0.1*0.0**592.51*120*0.0*7373818*false*12445.0088*0.16*0.0*0.16*0.02*-0.02*0.01*0.05*AMUNDI IBERIA, SGIIC, S.A.*CA INDOSUEZ WEALTH (EUROPE), SUCURSAL EN ESPAÑA*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO, FI*80346265*2017 S2*2017-07-01*2017-12-31*3697*atencionalcliente@amundi.com*Baa1*1 en una escala del 1 al 7*0.0*0.0**1288.53*90*0.0*15981789*false*12403.102*0.07**0.07*0.01*-0.02*0.06*0.09*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO F.I.*80346265*2017 T3*2017-07-01*2017-09-30*3697*atencionalcliente@amundi.com* Baa1*        1 en una escala de 1 a 7*0.73*0.0**299.45*71*0.0*3714684*false*12405.2121*0.04*0.0*0.04*0.0*-0.09*0.08*0.09*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0126542036
AMUNDI CORTO PLAZO, FI*AMUNDI CORTO PLAZO F.I.*80346265*2017 S1*2017-01-01*2017-06-30*3697*atencionalcliente@amundi.com*n.d.*        1 en una escala de 1 a 7*0.0*0.0**315.39*79*0.0*3915909*false*12415.982*0.07*0.0*0.07*0.01*-0.07*0.0*0.07*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0126542036
