fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
INTERMONEY GESTION FLEXIBLE, FI*INTERMONEY GESTION FLEXIBLE, FI*-8703669*2014 S2*2014-07-01*2014-12-31*4769*iic@grupocimd.com*n.d.*7 en una escala del 1 al 7*0.21*0.02**1635311.04*102*0.0*16423281*false*10.0429*0.3*0.0*0.3*0.04*-0.18*3.42*0.19*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*INTERMONEY GESTION FLEXIBLE, FI*-8703669*2014 T3*2014-07-01*2014-09-30*4769*iic@grupocimd.com*n.d.*7 en una escala del 1 al 7*0.14*0.02**1637360.79*103*0.0*16473911*false*10.0613*0.15*0.0*0.15*0.02*0.72*2.13*0.18*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*INTERMONEY GESTION FLEXIBLE, FI*-8703669*2014 S1*2014-01-01*2014-06-30*4769*iic@grupocimd.com*n.d.*7 en una escala del 1 al 7*0.0*0.0**1629126.37*55*0.0*16274327*false*9.9896*0.04*0.0*0.04*0.01***0.06*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*INTERMONEY GESTION FLEXIBLE, FI*-8703669*2015 T3*2015-07-01*2015-09-30*4769*iic@grupocimd.com*n.d.*7 en una escala del 1 al 7*0.25*0.0**1520988.21*103*0.0*15121371*false*9.9418*0.15*0.0*0.15*0.02*-1.77*6.07*0.18*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*INTERMONEY GESTION FLEXIBLE, FI*-8703669*2015 S1*2015-01-01*2015-06-30*4769*iic@grupocimd.com*n.d.*7 en una escala del 1 al 7*0.47*0.01**1550616.99*102*0.0*15693329*false*10.1207*0.3*0.0*0.3*0.04*-2.48*5.16*0.18*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*INTERMONEY GESTION FLEXIBLE, FI*-8703669*2015 T1*2015-01-01*2015-03-31*4769*iic@grupocimd.com*n.d.*7 en una escala del 1 al 7*0.33*0.01**1635008.18*103*0.0*16968175*false*10.378*0.15*0.0*0.15*0.02*3.34*3.58*0.18*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*INTERMONEY GESTION FLEXIBLE, FI*-8703669*2014 S2*2014-07-01*2014-12-31*4769*iic@grupocimd.com*n.d.*7 en una escala del 1 al 7*0.21*0.02**1635311.04*102*0.0*16423281*false*10.0429*0.3*0.0*0.3*0.04*-0.18*3.42*0.19*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*INTERMONEY GESTION FLEXIBLE, FI*-8703669*2016 S2*2016-07-01*2016-12-31*4769*iic@grupocimd.com*n.d.*7 en una escala del 1 al 7*0.04*0.0**1451920.55*121*0.0*14932963*false*10.285*0.3*0.0*0.3*0.04*2.0*2.8*0.19*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*INTERMONEY GESTION FLEXIBLE, FI*-8703669*2016 T3*2016-07-01*2016-09-30*4769*iic@grupocimd.com*n.d.*7 en una escala del 1 al 7*0.0*0.0**1497807.27*118*0.0*15102178*false*10.0829*0.15*0.0*0.15*0.02*2.8*3.32*0.19*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*INTERMONEY GESTION FLEXIBLE, FI*-8703669*2016 S1*2016-01-01*2016-06-30*4769*iic@grupocimd.com*n.d.*7 en una escala del 1 al 7*0.14*0.0**1545389.68*113*0.0*15157507*false*9.8082*0.3*0.0*0.3*0.04*-1.28*6.83*0.19*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*INTERMONEY GESTION FLEXIBLE, FI*-8703669*2016 T1*2016-01-01*2016-03-31*4769*iic@grupocimd.com*n.d.*7 en una escala del 1 al 7*0.13*0.0**1540180.71*109*0.0*15302946*false*9.9358*0.15*0.0*0.15*0.02*-2.07*7.44*0.18*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*INTERMONEY GESTION FLEXIBLE FI*-8703669*2017 S2*2017-07-01*2017-12-31*4769*iic@grupocimd.com*ND*7 en una escala de 1 a 7*0.18*0.0**1351834.58*107*0.0*14439247*false*10.6812*0.3*0.0*0.3*0.04*-0.5*2.92*0.2*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*CLASE A INTERMONEY GESTION FLEXIBLE*-8703669*2019 T 3 *2019-07-01*2019-09-30*4769*iic@grupocimd.com*ND*7 en una escala de 1 a 7*0.0*0.0**44431.95*3*0.0*424453*false*9.5529*0.3*0.0*0.3*0.02*-0.31*4.41*0.33*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*INTM.GF.CLASE I*-8703669*2019 S 1 *2019-01-01*2019-06-30*4769*iic@grupocimd.com*ND*7 en una escala de 1 a 7*0.01*0.0**1489149.83*111*0.0*15437905*false*10.3669*0.3*0.0*0.3*0.04*0.26*3.83*0.19*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*CLASE A INTERMONEY GESTION FLEXIBLE*-8703669*2019 S 1 *2019-01-01*2019-06-30*4769*iic@grupocimd.com*ND*7 en una escala de 1 a 7*0.01*0.0**42001.85*2*0.0*402490*false*9.5827*0.6*0.0*0.6*0.04*0.11*3.83*0.33*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*INTM.GF.CLASE I*-8703669*2019 T 1 *2019-01-01*2019-03-31*4769*iic@grupocimd.com*ND*7 en una escala de 1 a 7*0.06*0.0**1457588.68*109*0.0*15072142*false*10.3405*0.15*0.0*0.15*0.02*3.7*3.81*0.19*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*CLASE A INTERMONEY GESTION FLEXIBLE*-8703669*2019 T 1 *2019-01-01*2019-03-31*4769*iic@grupocimd.com*ND*7 en una escala de 1 a 7*0.06*0.0**85086.0*3*0.0*814488*false*9.5725*0.3*0.0*0.3*0.02*3.54*3.81*0.34*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*INTM.GF.CLASE I*-8703669*2020 S 2 *2020-07-01*2020-12-31*4769*iic@grupocimd.com*ND*7 en una escala de 1 a 7*0.0*-0.32**723645.78*116*0.0*7608642*false*10.5143*0.3*0.0*0.3*0.04*3.95*5.13*0.19*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*CLASE A INTERMONEY GESTION FLEXIBLE*-8703669*2020 S 2 *2020-07-01*2020-12-31*4769*iic@grupocimd.com*ND*7 en una escala de 1 a 7*0.0*-0.32**24685.96*2*0.0*237765*false*9.6316*0.61*0.0*0.61*0.04*3.79*5.13*0.34*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*INTM.GF.CLASE I*-8703669*2020 T 3 *2020-07-01*2020-09-30*4769*iic@grupocimd.com*ND*7 en una escala de 1 a 7*0.1*-0.31**1282290.46*117*0.0*12970527*false*10.1151*0.15*0.0*0.15*0.02*1.02*5.53*0.18*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*CLASE A INTERMONEY GESTION FLEXIBLE*-8703669*2020 T 3 *2020-07-01*2020-09-30*4769*iic@grupocimd.com*ND*7 en una escala de 1 a 7*0.1*-0.31**31010.7*2*0.0*287776*false*9.2799*0.3*0.0*0.3*0.02*0.87*5.53*0.33*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*INTM.GF.CLASE I*-8703669*2020 S 1 *2020-01-01*2020-06-30*4769*iic@grupocimd.com*ND*7 en una escala de 1 a 7*0.29*-0.28**1351490.66*102*0.0*13532367*false*10.0129*0.3*0.0*0.3*0.04*4.24*8.1*0.18*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*CLASE A INTERMONEY GESTION FLEXIBLE*-8703669*2020 S 1 *2020-01-01*2020-06-30*4769*iic@grupocimd.com*ND*7 en una escala de 1 a 7*0.29*-0.28**44431.95*3*0.0*408774*false*9.2*0.6*0.0*0.6*0.04*4.08*8.1*0.33*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*INTM.GF.CLASE I*-8703669*2020 T 1 *2020-01-01*2020-03-31*4769*iic@grupocimd.com*ND*7 en una escala de 1 a 7*0.09*-0.45**1382385.61*105*0.0*13278855*false*9.6058*0.15*0.0*0.15*0.02*-9.14*12.78*0.18*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
INTERMONEY GESTION FLEXIBLE, FI*CLASE A INTERMONEY GESTION FLEXIBLE*-8703669*2020 T 1 *2020-01-01*2020-03-31*4769*iic@grupocimd.com*ND*7 en una escala de 1 a 7*0.09*-0.45**44431.95*3*0.0*392737*false*8.8391*0.3*0.0*0.3*0.02*-9.28*12.78*0.33*INTERMONEY GESTION, S.G.I.I.C., S.A.*BANCO INVERSIS, S.A.*
