fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
LABORAL KUTXA AKTIBO HEGO,FI*Caja Laboral Renta Fija a Largo, FI*20664504*Semester 2 2010*2010-07-01*2010-12-31*1865*FondosdeInversion@cajalaboral.es*A+*riesgo medio*0.0*0.73**493939.57*104*0.0*3543765*false*7.1826***0.68*0.07*-1.94*1.85*0.4*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*Caja Laboral Renta Fija a Largo, FI*20664504*Semester 2 2012*2012-07-01*2012-12-31*1865*FondosdeInversion@cajalaboral.es*BBB*4 (En una escala del 1 al 7) *0.0*0.34**991617.86*254*0.0*7670763*false*7.7356*0.68*0.0*0.68*0.07*4.92*7.23*0.39*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*Caja Laboral Renta Fija a Largo, FI*20664504*Trimester 3 2012*2012-07-01*2012-09-30*1865*FondosdeInversion@cajalaboral.es*BBB*Medio*0.0*0.43**974548.74*253*0.0*7185455*false*7.3731*0.34*0.0*0.34*0.04*2.5*13.28*0.39*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*Caja Laboral Renta Fija a Largo, FI*20664504*Semester 1 2012*2012-01-01*2012-06-30*1865*FondosdeInversion@cajalaboral.es*BBB*Medio*0.0*0.88**1001837.2*246*0.0*7206303*false*7.1931*0.67*0.0*0.67*0.07*-4.39*12.12*0.39*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*Caja Laboral Renta Fija a Largo, FI*20664504*Trimester 1 2012*2012-01-01*2012-03-31*1865*FondosdeInversion@cajalaboral.es*BBB+*Medio*0.0*1.15**508363.67*109*0.0*3824468*false*7.5231*0.34*0.0*0.34*0.03*0.23*6.79*0.4*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*Caja Laboral Renta Fija a Largo, FI*20664504*Semester 2 2013*2013-07-01*2013-12-31*1865*FondosdeInversion@cajalaboral.es*BBB*4 (En una escala del 1 al 7) *0.0*0.25**404636.42*112*0.0*3380075*false*8.3534*0.68*0.0*0.68*0.07*0.84*2.72*0.41*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*Caja Laboral Renta Fija a Largo, FI*20664504*Trimester 3 2013*2013-07-01*2013-09-30*1865*FondosdeInversion@cajalaboral.es*BBB*4 (En una escala del 1 al 7) *0.0*0.25**415510.06*110*0.0*3441798*false*8.2836*0.34*0.0*0.34*0.04*2.61*4.17*0.4*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*Caja Laboral Renta Fija a Largo, FI*20664504*Semester 1 2013*2013-01-01*2013-06-30*1865*FondosdeInversion@cajalaboral.es*BBB*4 (En una escala del 1 al 7) *0.0*0.25**416324.18*99*0.0*3360793*false*8.0725*0.67*0.0*0.67*0.07*2.21*6.9*0.4*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*Caja Laboral Renta Fija a Largo, FI*20664504*Trimester 1 2013*2013-01-01*2013-03-31*1865*FondosdeInversion@cajalaboral.es*BBB*4 (En una escala del 1 al 7) *0.0*0.25**616715.42*220*0.0*4870773*false*7.8979*0.34*0.0*0.34*0.03*2.1*6.06*0.39*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*Caja Laboral Renta Fija a Largo, FI*20664504*Semester 2 2014*2014-07-01*2014-12-31*1865*FondosdeInversion@laboralkutxa.com*BBB+*4 (En una escala del 1 al 7) *0.47*0.25**473067.51*219*0.0*4300685*false*9.0911*0.68*0.0*0.68*0.07*1.71*2.75*0.4*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*Caja Laboral Renta Fija a Largo, FI*20664504*Trimester 3 2014*2014-07-01*2014-09-30*1865*FondosdeInversion@laboralkutxa.com*BBB+*4 (En una escala del 1 al 7) *0.16*0.25**434172.64*188*0.0*3893298*false*8.9383*0.34*0.0*0.34*0.04*1.78*3.15*0.4*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*Caja Laboral Renta Fija a Largo, FI*20664504*Semester 1 2014*2014-01-01*2014-06-30*1865*FondosdeInversion@cajalaboral.es*BBB+*4 (En una escala del 1 al 7) *0.0*0.25**395616.63*166*0.0*3474432*false*8.7823*0.67*0.0*0.67*0.07*1.46*3.41*0.4*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*Caja Laboral Renta Fija a Largo, FI*20664504*Trimester 1 2014*2014-01-01*2014-03-31*1865*FondosdeInversion@cajalaboral.es*BBB*4 (En una escala del 1 al 7) *0.0*0.25**430924.57*130*0.0*3730124*false*8.6561*0.33*0.0*0.33*0.03*3.62*2.2*0.39*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*Caja Laboral Renta Fija a Largo, FI*20664504*Trimester 3 2015*2015-07-01*2015-09-30*1865*FondosdeInversion@laboralkutxa.com*BBB+*4 (En una escala del 1 al 7) *0.26*0.25**330494.42*169*0.0*2999862*false*9.0769*0.34*0.0*0.34*0.04*2.04*4.3*0.42*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*Caja Laboral Renta Fija a Largo, FI*20664504*Semester 1 2015*2015-01-01*2015-06-30*1865*FondosdeInversion@laboralkutxa.com*BBB+*4 (En una escala del 1 al 7) *0.06*0.25**436367.48*178*0.0*3881808*false*8.8957*0.67*0.0*0.67*0.07*-6.09*7.75*0.4*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*Caja Laboral Renta Fija a Largo, FI*20664504*Trimester 1 2015*2015-01-01*2015-03-31*1865*FondosdeInversion@laboralkutxa.com*BBB+*4 (En una escala del 1 al 7) *0.0*0.25**505531.22*230*0.0*4788588*false*9.4724*0.33*0.0*0.33*0.03*4.19*5.78*0.39*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*Caja Laboral Renta Fija a Largo, FI*20664504*Semester 2 2014*2014-07-01*2014-12-31*1865*FondosdeInversion@laboralkutxa.com*BBB+*4 (En una escala del 1 al 7) *0.47*0.25**473067.51*219*0.0*4300685*false*9.0911*0.68*0.0*0.68*0.07*1.71*2.75*0.4*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*CAJA LABORAL RENTA FIJA A LARGO, FI*20664504*Semester 2 2016*2016-07-01*2016-12-31*1865*FondosdeInversion@laboralkutxa.com*Ba1 (Moody's)*4 (En una escala del 1 al 7)*0.72*0.0**316755.31*153*0.0*2925850*false*9.2369*0.68*0.0*0.68*0.07*-1.44*3.05*0.41*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*CAJA LABORAL RENTA FIJA A LARGO, FI*20664504*Trimester 3 2016*2016-07-01*2016-09-30*1865*FondosdeInversion@laboralkutxa.com*Ba1 (Moody's)*4 (En una escala del 1 al 7)*0.0*0.0**339482.92*165*0.0*3181709*false*9.3722*0.34*0.0*0.34*0.04*0.51*1.79*0.42*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*Caja Laboral Renta Fija a Largo, FI*20664504*Semester 1 2016*2016-01-01*2016-06-30*1865*FondosdeInversion@laboralkutxa.com*BBB+*4 (En una escala del 1 al 7) *0.52*0.0**306147.58*163*0.0*2854647*false*9.3244*0.67*0.0*0.67*0.07*1.16*3.43*0.41*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*Caja Laboral Renta Fija a Largo, FI*20664504*Trimester 1 2016*2016-01-01*2016-03-31*1865*FondosdeInversion@laboralkutxa.com*BBB+*4 (En una escala del 1 al 7) *0.11*0.0**326114.64*166*0.0*3005889*false*9.2173*0.34*0.0*0.34*0.03*0.54*3.53*0.41*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*CAJA LABORAL RENTA FIJA A LARGO, FI*20664504*Semester 2 2017*2017-07-01*2017-12-31*1865*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.06*0.0**352499.96*127*0.0*3266010*false*9.2653*0.68*0.0*0.68*0.07*-0.33*0.98*0.42*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*CAJA LABORAL RENTA FIJA A LARGO, FI*20664504*Trimester 3 2017*2017-07-01*2017-09-30*1865*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.19*0.0**340983.11*133*0.0*3169825*false*9.2961*0.34*0.0*0.34*0.04*-0.09*1.65*0.41*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*CAJA LABORAL RENTA FIJA A LARGO, FI*20664504*Semester 1 2017*2017-01-01*2017-06-30*1865*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.78*0.0**328661.63*131*0.0*3057941*false*9.3042*0.67*0.0*0.67*0.07*1.7*3.01*0.41*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*CAJA LABORAL RENTA FIJA A LARGO, FI*20664504*Trimester 1 2017*2017-01-01*2017-03-31*1865*FondosdeInversion@laboralkutxa.com*Ba1 (Moody's)*4 (En una escala del 1 al 7)*0.56*0.0**326931.84*137*0.0*2990939*false*9.1485*0.33*0.0*0.33*0.03*-0.96*2.61*0.41*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*LABORAL KUTXA AKTIBO HEGO, FI*20664504*Semester 2 2018*2018-07-01*2018-12-31*1865*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*3 (En una escala del 1 al 7)*0.05*0.0**351191.46*159*0.0*3190823*false*9.0857*0.36*0.0*0.36*0.05*-0.07*1.91*0.23*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*LABORAL KUTXA AKTIBO HEGO, FI*20664504*Trimester 3 2018*2018-07-01*2018-09-30*1865*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*3 (En una escala del 1 al 7)*0.15*0.0**319679.47*127*0.0*2906597*false*9.0922*0.2*0.0*0.2*0.03***0.27*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*CAJA LABORAL RENTA FIJA A LARGO, FI*20664504*Semester 1 2018*2018-01-01*2018-06-30*1865*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.23*0.0**318833.24*121*0.0*2915022*false*9.1428*0.67*0.0*0.67*0.07*-1.87*3.78*0.41*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*CAJA LABORAL RENTA FIJA A LARGO, FI*20664504*Trimester 1 2018*2018-01-01*2018-03-31*1865*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*4 (En una escala del 1 al 7)*0.01*0.0**336246.25*126*0.0*3132863*false*9.3172*0.33*0.0*0.33*0.03*0.56*1.07*0.41*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*LABORAL KUTXA AKTIBO HEGO, FI*20664504*Semester 2 2019*2019-07-01*2019-12-31*1865*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*3 (En una escala del 1 al 7)*0.0*0.0**1605626.63*693*0.0*14940571*false*9.3051*0.26*0.0*0.26*0.05*-1.02*1.86*0.16*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*LABORAL KUTXA AKTIBO HEGO, FI*20664504*Trimester 3 2019*2019-07-01*2019-09-30*1865*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*3 (En una escala del 1 al 7)*0.0*0.0**539968.58*298*0.0*5076449*false*9.4014*0.16*0.0*0.16*0.03*1.28*2.27*0.22*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*LABORAL KUTXA AKTIBO HEGO, FI*20664504*Semester 1 2019*2019-01-01*2019-06-30*1865*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*3 (En una escala del 1 al 7)*0.0*0.0**466125.18*230*0.0*4326742*false*9.2824*0.32*0.0*0.32*0.05*1.1*1.09*0.23*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*LABORAL KUTXA AKTIBO HEGO, FI*20664504*Trimester 1 2019*2019-01-01*2019-03-31*1865*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*3 (En una escala del 1 al 7)*0.0*0.0**389822.39*182*0.0*3579150*false*9.1815*0.16*0.0*0.16*0.02*1.05*1.38*0.23*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*LABORAL KUTXA AKTIBO HEGO, FI*20664504*Semester 2 2020*2020-07-01*2020-12-31*1865*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*3 (En una escala del 1 al 7)*0.0*-0.27**12949964.38*6275*0.0*122110253*false*9.4294*0.2*0.0*0.2*0.05*0.01*1.54*0.14*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*LABORAL KUTXA AKTIBO HEGO, FI*20664504*Trimester 3 2020*2020-07-01*2020-09-30*1865*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*3 (En una escala del 1 al 7)*0.0*-0.14**11637211.36*4631*0.0*109726413*false*9.4289*0.1*0.0*0.1*0.03*-0.03*1.71*0.14*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*LABORAL KUTXA AKTIBO HEGO, FI*20664504*Semester 1 2020*2020-01-01*2020-06-30*1865*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*3 (En una escala del 1 al 7)*0.08*0.0**8716382.28*3349*0.0*82214000*false*9.4321*0.2*0.0*0.2*0.05*1.48*2.51*0.14*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
LABORAL KUTXA AKTIBO HEGO,FI*LABORAL KUTXA AKTIBO HEGO, FI*20664504*Trimester 1 2020*2020-01-01*2020-03-31*1865*FondosdeInversion@laboralkutxa.com*BBB+ (Fitch)*3 (En una escala del 1 al 7)*0.0*0.0**6733273.02*2652*0.0*62582077*false*9.2945*0.1*0.0*0.1*0.02*-0.11*5.81*0.14*CAJA LABORAL GESTION, S.G.I.I.C., S.A.*CAJA LABORAL POPULAR COOP. DE CREDITO*ES0115312037
