fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
MUTUAFONDO RENTA FIJA FLEXIBLE,FI*"*L* MUTUAFONDO R FIJA FLEXIBLE"*87727780*Trimester 1 2018*2018-01-01*2018-03-31*5113*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.26**410461.13*795*0.0*40654094*false*99.0449*0.06*0.01*0.07*0.01*[]*[]*0.11*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO RENTA FIJA FLEXIBLE,FI*"*D* MUTUAFONDO R FIJA FLEXIBLE"*87727780*Trimester 1 2018*2018-01-01*2018-03-31*5113*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.26**95603.69*639*0.0*9460172*false*98.9519*0.13*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T12018_V-87727780_da"" decimals=""2"" unitref=""pure"">0.01</iic-com:comisiongestioncobradaresultados>]"*0.13*0.01*[]*[]*0.18*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO RENTA FIJA FLEXIBLE,FI*"*L* MUTUAFONDO R FIJA FLEXIBLE"*87727780*Semester 2 2019*2019-07-01*2019-12-31*5113*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.05*-0.49**848789.59*25*0.0*85633819*false*100.8893*0.15*0.02*0.17*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO RENTA FIJA FLEXIBLE,FI*"*D* MUTUAFONDO R FIJA FLEXIBLE"*87727780*Semester 2 2019*2019-07-01*2019-12-31*5113*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.05*-0.49**458961.75*3733*0.0*45795006*false*99.7796*0.47*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S22019_V-87727780_da"" decimals=""2"" unitref=""pure"">0.02</iic-com:comisiongestioncobradaresultados>]"*0.47*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO RENTA FIJA FLEXIBLE,FI*"*L* MUTUAFONDO R FIJA FLEXIBLE"*87727780*Trimester 3 2019*2019-07-01*2019-09-30*5113*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.05*-0.45**702250.49*24*0.0*70783982*false*100.7959*0.08*0.02*0.1*0.01*0.39*0.79*0.09*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO RENTA FIJA FLEXIBLE,FI*"*D* MUTUAFONDO R FIJA FLEXIBLE"*87727780*Trimester 3 2019*2019-07-01*2019-09-30*5113*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.05*-0.45**459094.56*4050*0.0*45837288*false*99.8428*0.23*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T32019_V-87727780_da"" decimals=""2"" unitref=""pure"">0.02</iic-com:comisiongestioncobradaresultados>]"*0.23*0.01*0.26*0.84*0.25*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO RENTA FIJA FLEXIBLE,FI*"*L* MUTUAFONDO R FIJA FLEXIBLE"*87727780*Semester 1 2019*2019-01-01*2019-06-30*5113*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.49*-0.41**610958.37*14*0.0*61340481*false*100.4004*0.15*0.08*0.23*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO RENTA FIJA FLEXIBLE,FI*"*D* MUTUAFONDO R FIJA FLEXIBLE"*87727780*Semester 1 2019*2019-01-01*2019-06-30*5113*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.49*-0.41**482294.78*4255*0.0*48031168*false*99.5888*0.46*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S12019_V-87727780_da"" decimals=""2"" unitref=""pure"">0.08</iic-com:comisiongestioncobradaresultados>]"*0.46*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO RENTA FIJA FLEXIBLE,FI*"*L* MUTUAFONDO R FIJA FLEXIBLE"*87727780*Trimester 1 2019*2019-01-01*2019-03-31*5113*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.17*-0.39**588227.1*14*0.0*58236864*false*99.004*0.07*0.0*0.07*0.01*2.09*1.37*0.09*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO RENTA FIJA FLEXIBLE,FI*"*D* MUTUAFONDO R FIJA FLEXIBLE"*87727780*Trimester 1 2019*2019-01-01*2019-03-31*5113*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.17*-0.39**480299.04*4524*0.0*47203646*false*98.2797*0.23*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T12019_V-87727780_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.23*0.01*1.93*1.38*0.24*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO RENTA FIJA FLEXIBLE,FI*"*L* MUTUAFONDO R FIJA FLEXIBLE"*87727780*Semester 2 2020*2020-07-01*2020-12-31*5113*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.38*-0.35**1038580.44*1991*0.0*110541779*false*106.4355*0.15*0.34*0.49*0.03*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO RENTA FIJA FLEXIBLE,FI*"*D* MUTUAFONDO R FIJA FLEXIBLE"*87727780*Semester 2 2020*2020-07-01*2020-12-31*5113*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.38*-0.35**407287.53*3096*0.0*42753291*false*104.9708*0.47*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S22020_V-87727780_da"" decimals=""2"" unitref=""pure"">0.34</iic-com:comisiongestioncobradaresultados>]"*0.47*0.03*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO RENTA FIJA FLEXIBLE,FI*"*L* MUTUAFONDO R FIJA FLEXIBLE"*87727780*Trimester 3 2020*2020-07-01*2020-09-30*5113*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.13*-0.38**1213278.49*1845*0.0*124535222*false*102.6436*0.08*0.13*0.21*0.01*2.16*1.59*0.09*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO RENTA FIJA FLEXIBLE,FI*"*D* MUTUAFONDO R FIJA FLEXIBLE"*87727780*Trimester 3 2020*2020-07-01*2020-09-30*5113*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.13*-0.38**368257.98*3023*0.0*37256812*false*101.1704*0.23*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T32020_V-87727780_da"" decimals=""2"" unitref=""pure"">0.13</iic-com:comisiongestioncobradaresultados>]"*0.23*0.01*2.13*1.69*0.25*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO RENTA FIJA FLEXIBLE,FI*"*L* MUTUAFONDO R FIJA FLEXIBLE"*87727780*Semester 1 2020*2020-01-01*2020-06-30*5113*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.33*-0.49**1236002.09*1761*0.0*124182901*false*100.4714*0.15*0.0*0.15*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO RENTA FIJA FLEXIBLE,FI*"*D* MUTUAFONDO R FIJA FLEXIBLE"*87727780*Semester 1 2020*2020-01-01*2020-06-30*5113*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.33*-0.49**377794.18*3125*0.0*37424482*false*99.0605*0.46*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S12020_V-87727780_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.46*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO RENTA FIJA FLEXIBLE,FI*"*L* MUTUAFONDO R FIJA FLEXIBLE"*87727780*Trimester 1 2020*2020-01-01*2020-03-31*5113*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.5**1036853.87*1642*0.0*98990751*false*95.4722*0.07*0.0*0.07*0.01*-5.37*6.45*0.13*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO RENTA FIJA FLEXIBLE,FI*"*D* MUTUAFONDO R FIJA FLEXIBLE"*87727780*Trimester 1 2020*2020-01-01*2020-03-31*5113*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.5**394303.99*3262*0.0*37174653*false*94.2792*0.23*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T12020_V-87727780_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.23*0.01*-5.51*6.46*0.29*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
