fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
SANTALUCIA RENTA FIJA, FI*RENTA FIJA A*82899980*Trimester 1 2010*2010-01-01*2010-03-31*2378*avivagestion@avivainversiones.es*AA- (IBCA)*medio*0.23*0.28**0.0*0*0.0*0*false*0.0*[]*[]*0.0*0.0*"[<iic-com:rentabilidadiic contextref=""FIM_T12010_V-82899980_da"" decimals=""2"" unitref=""pure"">1.12</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12010_V-82899980_da"" decimals=""2"" unitref=""pure"">0.78</iic-com-fon:volatilidadvalorliquidativo>]"*"[<iic-com:ratiototalgastos contextref=""FIM_T12010_V-82899980_da"" decimals=""2"" unitref=""pure"">0.27</iic-com:ratiototalgastos>]"*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*RENTA FIJA -B-*82899980*Trimester 3 2011*2011-07-01*2011-09-30*2378*avivasgiic@aviva.es*A+ (IBCA)*medio*0.0*0.62**3527120.25*380*0.0*47818368*false*13.5573*[]*[]*0.25*0.02*0.14*3.1*0.28*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*RENTA FIJA -A-*82899980*Trimester 3 2011*2011-07-01*2011-09-30*2378*avivasgiic@aviva.es*A+ (IBCA)*medio*0.0*0.62**1643360.23*16*0.0*22491958*false*13.6866*[]*[]*0.09*0.02*0.31*3.1*0.11*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*RENTA FIJA -B-*82899980*Semester 1 2011*2011-01-01*2011-06-30*2378*avivasgiic@aviva.es*AA- (IBCA)*medio*0.0*0.46**3919095.51*430*0.0*53055956*false*13.5378*[]*[]*0.5*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*RENTA FIJA -A-*82899980*Semester 1 2011*2011-01-01*2011-06-30*2378*avivasgiic@aviva.es*AA- (IBCA)*medio*0.0*0.46**1281886.78*8*0.0*17490669*false*13.6445*[]*[]*0.17*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*RENTA FIJA -B-*82899980*Trimester 1 2011*2011-01-01*2011-03-31*2378*avivasgiic@aviva.es*AA- (IBCA)*medio*0.0*0.3**4706501.92*485*0.0*63522899*false*13.4968*[]*[]*0.25*0.02*0.68*1.4*0.27*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*RENTA FIJA -A-*82899980*Trimester 1 2011*2011-01-01*2011-03-31*2378*avivasgiic@aviva.es*AA- (IBCA)*medio*0.0*0.3**1728501.71*10*0.0*23475051*false*13.5812*[]*[]*0.09*0.02*0.84*1.4*0.11*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*RENTA FIJA -B-*82899980*Semester 2 2010*2010-07-01*2010-12-31*2378*avivasgiic@aviva.es*AA- (IBCA)*medio*0.0*0.18**5750774.19*902*0.0*77092533*false*13.4056*[]*[]*0.51*0.05*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*RENTA FIJA -A-*82899980*Semester 2 2010*2010-07-01*2010-12-31*2378*avivasgiic@aviva.es*AA- (IBCA)*medio*0.0*0.18**1800739.91*9*0.0*24251889*false*13.4677*[]*[]*0.18*0.05*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*82899980*Trimester 3 2012*2012-07-01*2012-09-30*2378*avivasgiic@aviva.es*Ba1 (Moody's)*medio*0.22*0.0**3425049.75*29*0.0*48541500*false*14.1725*0.09*0.0*0.09*0.02*2.19*4.44*0.11*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*82899980*Trimester 3 2012*2012-07-01*2012-09-30*2378*avivasgiic@aviva.es*Ba1 (Moody's)*medio*0.22*0.0**1057360.6*294*0.0*14747707*false*13.9477*0.25*0.0*0.25*0.02*2.02*4.44*0.28*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*82899980*Semester 1 2012*2012-01-01*2012-06-30*2378*avivasgiic@aviva.es*A1 (Moody's)*medio*0.0*0.02**3412120.25*30*0.0*47321567*false*13.8687*0.17*0.0*0.17*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*82899980*Semester 1 2012*2012-01-01*2012-06-30*2378*avivasgiic@aviva.es*A1 (Moody's)*medio*0.0*0.02**1028937.48*313*0.0*14066578*false*13.671*0.5*0.0*0.5*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*82899980*Trimester 1 2012*2012-01-01*2012-03-31*2378*avivasgiic@aviva.es*BBB+ (IBCA)*medio*0.11*0.04**1932459.29*327*0.0*27314915*false*14.1348*0.25*0.0*0.25*0.02*4.12*1.89*0.27*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*82899980*Trimester 1 2012*2012-01-01*2012-03-31*2378*avivasgiic@aviva.es*BBB+ (IBCA)*medio*0.11*0.04**2915980.01*32*0.0*41745289*false*14.316*0.09*0.0*0.09*0.02*4.29*1.89*0.11*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*RENTA FIJA -B-*82899980*Semester 2 2011*2011-07-01*2011-12-31*2378*avivasgiic@aviva.es*A+ (IBCA)*medio*0.0*0.87**2028855.86*341*0.0*27542369*false*13.5753*0.5*0.0*0.5*0.05*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*RENTA FIJA -A-*82899980*Semester 2 2011*2011-07-01*2011-12-31*2378*avivasgiic@aviva.es*A+ (IBCA)*medio*0.0*0.87**3111216.7*30*0.0*42708263*false*13.7272*0.18*0.0*0.18*0.05*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*82899980*Semester 2 2013*2013-07-01*2013-12-31*2378*avivasgiic@aviva.es*BB+ (S&P)*medio*0.78*0.03**2217243.26*23*0.0*36350869*false*16.3946*0.18*0.0*0.18*0.05*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*82899980*Semester 2 2013*2013-07-01*2013-12-31*2378*avivasgiic@aviva.es*BB+ (S&P)*medio*0.78*0.03**1994553.25*312*0.0*31920489*false*16.0038*0.5*0.0*0.5*0.05*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*82899980*Trimester 3 2013*2013-07-01*2013-09-30*2378*avivasgiic@aviva.es*BB+ (S&P)*medio*0.35*0.01**2885985.94*23*0.0*46214637*false*16.0135*0.09*0.0*0.09*0.02*2.48*1.86*0.11*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*82899980*Trimester 3 2013*2013-07-01*2013-09-30*2378*avivasgiic@aviva.es*BB+ (S&P)*medio*0.35*0.01**1592845.66*281*0.0*24939803*false*15.6574*0.25*0.0*0.25*0.02*2.31*1.86*0.28*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*82899980*Semester 1 2013*2013-01-01*2013-06-30*2378*avivasgiic@aviva.es*Ba1 (Moody's)*medio*0.96*0.01**2891726.62*22*0.0*45187405*false*15.6264*0.17*0.0*0.17*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*82899980*Semester 1 2013*2013-01-01*2013-06-30*2378*avivasgiic@aviva.es*Ba1 (Moody's)*medio*0.96*0.01**1383820.07*274*0.0*21178021*false*15.304*0.5*0.0*0.5*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*82899980*Trimester 1 2013*2013-01-01*2013-03-31*2378*avivasgiic@aviva.es*Ba1 (Moody's)*medio*0.51*0.01**3258220.56*25*0.0*50199009*false*15.4069*0.09*0.0*0.09*0.02*3.21*1.97*0.11*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*82899980*Trimester 1 2013*2013-01-01*2013-03-31*2378*avivasgiic@aviva.es*Ba1 (Moody's)*medio*0.51*0.01**1213906.69*274*0.0*18346337*false*15.1135*0.25*0.0*0.25*0.02*3.04*1.97*0.27*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*82899980*Semester 2 2014*2014-07-01*2014-12-31*2378*avivasgiic@aviva.es*BBB (S&P)*medio*0.38*0.02**1115627.25*21*0.0*19961453*false*17.8926*0.18*0.0*0.18*0.05*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*82899980*Semester 2 2014*2014-07-01*2014-12-31*2378*avivasgiic@aviva.es*BBB (S&P)*medio*0.38*0.02**3438015.95*627*0.0*59659608*false*17.3529*0.5*0.0*0.5*0.05*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*82899980*Trimester 3 2014*2014-07-01*2014-09-30*2378*avivasgiic@aviva.es*BBB- (S&P)*medio*0.19*0.0**1629078.3*26*0.0*28764360*false*17.6568*0.09*0.0*0.09*0.02*1.83*1.44*0.11*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*82899980*Trimester 3 2014*2014-07-01*2014-09-30*2378*avivasgiic@aviva.es*BBB- (S&P)*medio*0.19*0.0**3434464.66*574*0.0*58909159*false*17.1524*0.25*0.0*0.25*0.02*1.66*1.44*0.28*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*82899980*Semester 1 2014*2014-01-01*2014-06-30*2378*avivasgiic@aviva.es*BBB- (S&P)*medio*0.73*0.03**1633251.54*27*0.0*28319449*false*17.3393*0.17*0.0*0.17*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*82899980*Semester 1 2014*2014-01-01*2014-06-30*2378*avivasgiic@aviva.es*BBB- (S&P)*medio*0.73*0.03**3060002.2*527*0.0*51626897*false*16.8715*0.5*0.0*0.5*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*82899980*Trimester 1 2014*2014-01-01*2014-03-31*2378*avivasgiic@aviva.es*BB+ (S&P)*medio*0.21*0.02**1647458.45*25*0.0*27984161*false*16.9863*0.09*0.0*0.09*0.02*3.61*1.27*0.11*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*82899980*Trimester 1 2014*2014-01-01*2014-03-31*2378*avivasgiic@aviva.es*BB+ (S&P)*medio*0.21*0.02**2504547.48*411*0.0*41462306*false*16.5548*0.25*0.0*0.25*0.02*3.44*1.27*0.27*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*82899980*Trimester 3 2015*2015-07-01*2015-09-30*2378*avivasgiic@aviva.es*Baa2 (Moody's)*medio*0.34*0.0**1642989.16*20*0.0*29804261*false*18.1403*0.09*0.0*0.09*0.02*1.37*2.11*0.12*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*82899980*Trimester 3 2015*2015-07-01*2015-09-30*2378*avivasgiic@aviva.es*Baa2 (Moody's)*medio*0.34*0.0**2043865.07*444*0.0*35783591*false*17.5078*0.25*0.0*0.25*0.02*1.21*2.11*0.28*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*82899980*Semester 1 2015*2015-01-01*2015-06-30*2378*avivasgiic@aviva.es*Baa2 (Moody's)*medio*1.72*0.01**1367885.19*20*0.0*24477550*false*17.8944*0.17*0.0*0.17*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*82899980*Semester 1 2015*2015-01-01*2015-06-30*2378*avivasgiic@aviva.es*Baa2 (Moody's)*medio*1.72*0.01**2242575.87*493*0.0*38794041*false*17.2989*0.5*0.0*0.5*0.04*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*82899980*Trimester 1 2015*2015-01-01*2015-03-31*2378*avivasgiic@aviva.es*BBB (S&P)*medio*1.4*0.0**868502.55*19*0.0*15979615*false*18.399*0.09*0.0*0.09*0.02*2.83*2.43*0.11*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*82899980*Trimester 1 2015*2015-01-01*2015-03-31*2378*avivasgiic@aviva.es*BBB (S&P)*medio*1.4*0.0**3584971.07*663*0.0*63868137*false*17.8155*0.25*0.0*0.25*0.02*2.67*2.43*0.27*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*82899980*Semester 2 2014*2014-07-01*2014-12-31*2378*avivasgiic@aviva.es*BBB (S&P)*medio*0.38*0.02**1115627.25*21*0.0*19961453*false*17.8926*0.18*0.0*0.18*0.05*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*82899980*Semester 2 2014*2014-07-01*2014-12-31*2378*avivasgiic@aviva.es*BBB (S&P)*medio*0.38*0.02**3438015.95*627*0.0*59659608*false*17.3529*0.5*0.0*0.5*0.05*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*82899980*Semester 2 2016*2016-07-01*2016-12-31*2378*avivasgiic@aviva.es*A +*3 en una escala del 1 al 7*0.24*0.0**4366625.97*17*0.0*82485064*false*18.8899*0.18*0.0*0.18*0.03*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*82899980*Semester 2 2016*2016-07-01*2016-12-31*2378*avivasgiic@aviva.es*A +*3 en una escala del 1 al 7*0.24*0.0**2366701.9*353*0.0*42798198*false*18.0835*0.5*0.0*0.5*0.03*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE P*82899980*Semester 2 2016*2016-07-01*2016-12-31*2378*avivasgiic@aviva.es*A +*3 en una escala del 1 al 7*0.24*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE D*82899980*Semester 2 2016*2016-07-01*2016-12-31*2378*avivasgiic@aviva.es*A +*3 en una escala del 1 al 7*0.24*0.0**41945.13*24*0.0*810512*false*19.3231*0.17*0.0*0.17*0.03*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*82899980*Trimester 3 2016*2016-07-01*2016-09-30*2378*avivasgiic@aviva.es*A +*3 en una escala del 1 al 7*0.13*0.0**3717119.59*22*0.0*70355199*false*18.9273*0.09*0.0*0.09*0.01*1.21*0.82*0.11*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE B*82899980*Trimester 3 2016*2016-07-01*2016-09-30*2378*avivasgiic@aviva.es*A +*3 en una escala del 1 al 7*0.13*0.0**2717050.22*407*0.0*49311649*false*18.149*0.25*0.0*0.25*0.02*1.04*0.82*0.27*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE P*82899980*Trimester 3 2016*2016-07-01*2016-09-30*2378*avivasgiic@aviva.es*A +*3 en una escala del 1 al 7*0.13*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*0.0*0.0*0.0*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA -D-*82899980*Trimester 3 2016*2016-07-01*2016-09-30*2378*avivasgiic@aviva.es*A +*3 en una escala del 1 al 7*0.13*0.0**1673.4*2*0.0*32399*false*19.3614*0.09*0.0*0.09*0.01*1.21*0.82*0.11*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SANTALUCIA RENTA FIJA, FI*AVIVA RENTA FIJA CLASE A*82899980*Semester 1 2016*2016-01-01*2016-06-30*2378*avivasgiic@aviva.es*A +*3 en una escala del 1 al 7*0.86*0.0**2258786.89*22*0.0*42242271*false*18.7013*0.17*0.0*0.17*0.03*[]*[]*[]*SANTA LUCIA ASSET MANAGEMENT, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
