fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE B*87742458*Semester 2 2018*2018-07-01*2018-12-31*5137*atencionalcliente@nms1syz.es*A+*3 en una escala del 1 al 7*0.17*0.0**759417.11*1*0.0*7413537*false*9.7621*0.23*0.0*0.23*0.04*[]*[]*[]*ALANTRA WEALTH MANAGEMENT GESTION, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE C*87742458*Semester 2 2018*2018-07-01*2018-12-31*5137*atencionalcliente@nms1syz.es*A+*3 en una escala del 1 al 7*0.17*0.0**3579930.92*100*0.0*35030697*false*9.7853*0.16*0.0*0.16*0.04*[]*[]*[]*ALANTRA WEALTH MANAGEMENT GESTION, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE A*87742458*Trimester 3 2018*2018-07-01*2018-09-30*5137*atencionalcliente@nms1syz.es*A+*3 en una escala del 1 al 7*0.0*0.0**2601961.95*155*0.0*25542630*false*9.8167*0.18*0.0*0.18*0.02*-0.5*0.74*0.4*ALANTRA WEALTH MANAGEMENT GESTION, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE B*87742458*Trimester 3 2018*2018-07-01*2018-09-30*5137*atencionalcliente@nms1syz.es*A+*3 en una escala del 1 al 7*0.0*0.0**1755562.61*2*0.0*17300060*false*9.8544*0.11*0.0*0.11*0.02*-0.44*0.75*0.33*ALANTRA WEALTH MANAGEMENT GESTION, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE C*87742458*Trimester 3 2018*2018-07-01*2018-09-30*5137*atencionalcliente@nms1syz.es*A+*3 en una escala del 1 al 7*0.0*0.0**3745157.01*102*0.0*36980861*false*9.8743*0.08*0.0*0.08*0.02*-0.4*0.75*0.3*ALANTRA WEALTH MANAGEMENT GESTION, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE A*87742458*Semester 1 2018*2018-01-01*2018-06-30*5137*atencionalcliente@nms1syz.es*A+*3 en una escala del 1 al 7*0.04*0.0**2804029.28*159*0.0*27664582*false*9.866*0.35*0.0*0.35*0.04*[]*[]*[]*ALANTRA WEALTH MANAGEMENT GESTION, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE B*87742458*Semester 1 2018*2018-01-01*2018-06-30*5137*atencionalcliente@nms1syz.es*A+*3 en una escala del 1 al 7*0.04*0.0**2313464.29*2*0.0*22897990*false*9.8977*0.22*0.0*0.22*0.04*[]*[]*[]*ALANTRA WEALTH MANAGEMENT GESTION, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE C*87742458*Semester 1 2018*2018-01-01*2018-06-30*5137*atencionalcliente@nms1syz.es*A+*3 en una escala del 1 al 7*0.04*0.0**4518500.66*115*0.0*44797244*false*9.9142*0.15*0.0*0.15*0.04*[]*[]*[]*ALANTRA WEALTH MANAGEMENT GESTION, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE A*87742458*Trimester 1 2018*2018-01-01*2018-03-31*5137*atencionalcliente@nms1syz.es*A+*3 en una escala del 1 al 7*0.07*0.0**2807601.34*154*0.0*27896784*false*9.9362*0.17*0.0*0.17*0.02*-0.51*0.9*0.39*ALANTRA WEALTH MANAGEMENT GESTION, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE B*87742458*Trimester 1 2018*2018-01-01*2018-03-31*5137*atencionalcliente@nms1syz.es*A+*3 en una escala del 1 al 7*0.07*0.0**2285512.12*3*0.0*22767982*false*9.9619*0.11*0.0*0.11*0.02*-0.45*0.89*0.33*ALANTRA WEALTH MANAGEMENT GESTION, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
SIGMA SELECCION RETORNO ABSOLUTO, FI*SIGMA SELEC RETORN ABS CLASE C*87742458*Trimester 1 2018*2018-01-01*2018-03-31*5137*atencionalcliente@nms1syz.es*A+*3 en una escala del 1 al 7*0.07*0.0**4679761.52*116*0.0*46680501*false*9.975*0.08*0.0*0.08*0.02*-0.41*0.89*0.29*ALANTRA WEALTH MANAGEMENT GESTION, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
