fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Semester 1 2015*2015-01-01*2015-06-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.05**12653325.93*5485*0.0*91964610*false*7.268*0.74*0.0*0.74*0.02*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Semester 1 2015*2015-01-01*2015-06-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.05**14472194.72*54745*0.0*105177470*false*7.2676*0.74*0.0*0.74*0.02*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Trimester 1 2015*2015-01-01*2015-03-31*4760*participes.ibercajagestion@ibercaja.net*Ba3 (Moody's)*6 (en una escala del 1 al 7)*0.03*0.05**11391608.0*4726*0.0*84356681*false*7.4052*0.37*0.0*0.37*0.01*13.78*10.61*0.66*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Trimester 1 2015*2015-01-01*2015-03-31*4760*participes.ibercajagestion@ibercaja.net*Ba3 (Moody's)*6 (en una escala del 1 al 7)*0.03*0.05**9753668.25*43576*0.0*72221971*false*7.4046*0.37*0.0*0.37*0.01*13.79*10.61*0.66*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Semester 2 2016*2016-07-01*2016-12-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.19*-0.18**15638968.61*7077*0.0*114949112*false*7.3502*0.75*0.0*0.75*0.03*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Semester 2 2016*2016-07-01*2016-12-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.19*-0.18**21416826.64*58289*0.0*157419211*false*7.3503*0.75*0.0*0.75*0.03*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Trimester 3 2016*2016-07-01*2016-09-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.03*-0.08**15094220.37*6764*0.0*106235565*false*7.0382*0.38*0.0*0.38*0.01*4.05*8.2*0.69*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Trimester 3 2016*2016-07-01*2016-09-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.03*-0.08**18930191.06*59302*0.0*133233635*false*7.0382*0.38*0.0*0.38*0.01*4.05*8.2*0.69*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Semester 1 2016*2016-01-01*2016-06-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.02**15259414.95*6578*0.0*103222112*false*6.7645*0.75*0.0*0.75*0.02*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Semester 1 2016*2016-01-01*2016-06-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.02**18923312.26*60292*0.0*128004774*false*6.7644*0.74*0.0*0.74*0.02*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Trimester 1 2016*2016-01-01*2016-03-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.02**15210968.91*6377*0.0*103393978*false*6.7973*0.37*0.0*0.37*0.01*-5.34*18.75*0.68*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Trimester 1 2016*2016-01-01*2016-03-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.02**19505104.16*64515*0.0*132579163*false*6.7972*0.37*0.0*0.37*0.01*-5.33*18.75*0.68*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Semester 2 2017*2017-07-01*2017-12-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.23*-0.28**18260337.21*9801*0.0*145378334*false*7.9614*0.76*0.0*0.76*0.03*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Semester 2 2017*2017-07-01*2017-12-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.23*-0.28**25053518.32*55534*0.0*199473993*false*7.9619*0.75*0.0*0.75*0.03*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Trimester 3 2017*2017-07-01*2017-09-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.03*-0.28**17151995.39*9046*0.0*133305539*false*7.772*0.38*0.0*0.38*0.01*1.3*7.29*0.65*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Trimester 3 2017*2017-07-01*2017-09-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.03*-0.28**24822297.93*56166*0.0*192928664*false*7.7724*0.38*0.0*0.38*0.01*1.3*7.29*0.65*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Semester 1 2017*2017-01-01*2017-06-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.08*-0.29**16577891.45*8515*0.0*127191360*false*7.6723*0.74*0.0*0.74*0.02*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Semester 1 2017*2017-01-01*2017-06-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.08*-0.29**21599353.33*56811*0.0*165723793*false*7.6726*0.74*0.0*0.74*0.02*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Trimester 1 2017*2017-01-01*2017-03-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.13*-0.28**15555875.65*7684*0.0*120086858*false*7.7197*0.37*0.0*0.37*0.01*5.03*7.11*0.68*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Trimester 1 2017*2017-01-01*2017-03-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.13*-0.28**20986776.79*57314*0.0*162015730*false*7.7199*0.37*0.0*0.37*0.01*5.03*7.11*0.68*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Trimester 3 2018*2018-07-01*2018-09-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.03*-0.28**12596533.49*5896*0.0*103798408*false*8.2402*0.38*0.0*0.38*0.01*2.06*5.82*0.65*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Trimester 3 2018*2018-07-01*2018-09-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.03*-0.28**34865220.08*54681*0.0*288933815*false*8.2872*0.19*0.0*0.19*0.01*2.25*5.82*0.46*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Semester 1 2018*2018-01-01*2018-06-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.08*-0.28**11206466.59*5405*0.0*90480671*false*8.074*0.75*0.0*0.75*0.02*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Semester 1 2018*2018-01-01*2018-06-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.08*-0.28**33792185.19*57952*0.0*273870987*false*8.1046*0.37*0.0*0.37*0.02*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Trimester 1 2018*2018-01-01*2018-03-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.08*-0.28**10958109.87*5296*0.0*84744578*false*7.7335*0.37*0.0*0.37*0.01*-2.86*11.3*0.65*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Trimester 1 2018*2018-01-01*2018-03-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.08*-0.28**33215528.35*58475*0.0*257360802*false*7.7482*0.19*0.0*0.19*0.01*-2.68*11.3*0.46*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Semester 2 2017*2017-07-01*2017-12-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.23*-0.28**18260337.21*9801*0.0*145378334*false*7.9614*0.76*0.0*0.76*0.03*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Semester 2 2017*2017-07-01*2017-12-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.23*-0.28**25053518.32*55534*0.0*199473993*false*7.9619*0.75*0.0*0.75*0.03*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Semester 2 2019*2019-07-01*2019-12-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.15*0.11**13681004.94*6389*0.0*123822760*false*9.0507*0.76*0.0*0.76*0.03*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Semester 2 2019*2019-07-01*2019-12-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.15*0.11**28204536.93*39445*0.0*259159462*false*9.1886*0.37*0.0*0.37*0.03*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Trimester 3 2019*2019-07-01*2019-09-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.08*0.27**13294754.01*6209*0.0*114809959*false*8.6357*0.38*0.0*0.38*0.01*2.98*11.07*0.65*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Trimester 3 2019*2019-07-01*2019-09-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.08*0.27**30324754.3*41568*0.0*265361855*false*8.7507*0.19*0.0*0.19*0.01*3.17*11.07*0.46*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Semester 1 2019*2019-01-01*2019-06-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.22*0.51**13136258.93*6153*0.0*110162363*false*8.3861*0.74*0.0*0.74*0.02*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Semester 1 2019*2019-01-01*2019-06-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.22*0.51**31671317.79*43979*0.0*268624710*false*8.4816*0.37*0.0*0.37*0.02*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Trimester 1 2019*2019-01-01*2019-03-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.19*0.03**13315483.34*6174*0.0*109683130*false*8.2373*0.37*0.0*0.37*0.01*13.56*9.62*0.65*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Trimester 1 2019*2019-01-01*2019-03-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.19*0.03**33120761.05*46606*0.0*275414485*false*8.3155*0.18*0.0*0.18*0.01*13.77*9.62*0.47*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Semester 2 2020*2020-07-01*2020-12-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.06*-0.28**12986101.54*6456*0.0*127108413*false*9.788*0.75*0.0*0.75*0.03*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Semester 2 2020*2020-07-01*2020-12-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.06*-0.28**23948228.42*30034*0.0*239795377*false*10.0131*0.37*0.0*0.37*0.03*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Trimester 3 2020*2020-07-01*2020-09-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.0*-0.3**13048054.27*6381*0.0*117437302*false*9.0004*0.38*0.0*0.38*0.01*4.84*11.75*0.63*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Trimester 3 2020*2020-07-01*2020-09-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.0*-0.3**25537092.34*31412*0.0*234681595*false*9.1898*0.19*0.0*0.19*0.01*5.04*11.75*0.43*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Semester 1 2020*2020-01-01*2020-06-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.04*-0.33**13258790.26*6459*0.0*113827888*false*8.5851*0.75*0.0*0.75*0.02*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Semester 1 2020*2020-01-01*2020-06-30*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.04*-0.33**26114961.34*32787*0.0*228482244*false*8.7491*0.37*0.0*0.37*0.02*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA AL STAR CLASE A*99410565*Trimester 1 2020*2020-01-01*2020-03-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.0*-0.26**13146747.56*6371*0.0*96903502*false*7.3709*0.37*0.0*0.37*0.01*-18.56*39.05*0.63*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA ALL STAR, FI*IBERCAJA ALL STAR CLASE B*99410565*Trimester 1 2020*2020-01-01*2020-03-31*4760*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*5 (en una escala del 1 al 7)*0.0*-0.26**26369559.88*33590*0.0*197706815*false*7.4975*0.18*0.0*0.18*0.01*-18.4*39.05*0.44*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
