fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO FI*85313500*2009 S2*2009-07-01*2009-12-31*3953*atencionalcliente@caam.com*n.d.*Medio*0.0*0.55**4516334.24*3454*0.0*47057001*false *10.4193***0.6*0.0*1.08*2.01*0.35*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO FI*85313500*2009 T3*2009-07-01*2009-09-30*3953*atencionalcliente@caam.com*n.d.*Medio*0.0*0.51**2412882.77*2174*0.0*24872287*false *10.3081***0.3*0.0*4.36*1.78*0.34*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO FI*85313500*2009 S1*2009-01-01*2009-06-30*3953*atencionalcliente@caam.com*n.d.*Medio*0.0*0.94**1599357.67*1437*0.0*15797239*false*9.8772***0.59*0.0*3.18*2.37*0.35*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO FI*85313500*2010 S2*2010-07-01*2010-12-31*3953*atencionalcliente@amundi.com*n.d.*Medio*0.22*0.36**11950633.3*7950*0.0*127798491*false *10.6939***0.66*0.0*-1.3*1.84*0.31*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO FI*85313500*2010 T3*2010-07-01*2010-09-30*3953*atencionalcliente@amundi.com*n.d.*Medio*0.0*0.31**10922063.25*7288*0.0*118333093*false *10.8343***0.36*0.0*2.65*1.67*0.37*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO FI*85313500*2010 S1*2010-01-01*2010-06-30*3953*atencionalcliente@amundi.com*n.d.*Medio*0.37*0.23**9068014.4*6242*0.0*95714005*false *10.5551***0.51*0.0*-1.55*3.63*0.26*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO FI*85313500*2010 T1*2010-01-01*2010-03-31*3953*atencionalcliente@caam.com*n.d.*Medio*0.05*0.58**7337123.44*5075*0.0*78667094*false *10.7218***0.29*0.0*2.9*2.0*0.32*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO FI*85313500*2011 T3*2011-07-01*2011-09-30*3953*atencionalcliente@amundi.com*n.d.*Medio*0.29*0.84**10144506.05*7432*0.0*105853077*false *10.4345***0.3*0.0*-2.85*3.39*0.31*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO FI*85313500*2011 S1*2011-01-01*2011-06-30*3953*atencionalcliente@amundi.com*n.d.*Medio*0.56*0.6**11644204.71*8267*0.0*125065049*false *10.7405***0.6*0.0*0.3*1.25*0.32*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO FI*85313500*2011 T1*2011-01-01*2011-03-31*3953*atencionalcliente@amundi.com*n.d.*Medio*0.21*0.49**12495126.34*8641*0.0*133802423*false *10.7084***0.3*0.0*0.14*1.22*0.3*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO FI*85313500*2010 S2*2010-07-01*2010-12-31*3953*atencionalcliente@amundi.com*n.d.*Medio*0.22*0.36**11950633.3*7950*0.0*127798491*false *10.6939***0.66*0.0*-1.3*1.84*0.31*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2014 T1*2014-01-01*2014-03-31*3953*informacioncomercial@amundi.com*n.d.*3 en una escala de 1 a 7.*0.21*0.14**12554470.57*11558*0.0*147299498*false*11.7328*0.3*0.0*0.3*0.0*1.29*1.64*0.3*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2013 S2*2013-07-01*2013-12-31*3953*informacioncomercial@amundi.com*n.d.*3 en una escala de 1 a 7.*0.41*0.02**11660695.56*10662*0.0*135065220*false*11.5829*0.6*0.0*0.6*0.0*1.65*1.33*0.31*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2015 T3*2015-07-01*2015-09-30*3953*informacioncomercial@amundi.com*n.d.*4 en una escala de 1 a 7.*0.2*0.0**33405048.78*26357*0.0*402351636*false*12.0446*0.3*0.0*0.3*0.0*-1.41*3.39*0.31*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2015 S1*2015-01-01*2015-06-30*3953*informacioncomercial@amundi.com*n.d.*4 en una escala de 1 a 7.*0.2*0.0**32808770.89*25119*0.0*400802809*false*12.2163*0.59*0.0*0.59*0.0*-4.36*3.65*0.3*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2015 T1*2015-01-01*2015-03-31*3953*informacioncomercial@amundi.com*n.d.*4 en una escala de 1 a 7.*0.09*0.0**31073352.94*23399*0.0*396906754*false*12.7732*0.29*0.0*0.29*0.0*3.6*3.04*0.3*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2014 S2*2014-07-01*2014-12-31*3953*informacioncomercial@amundi.com*n.d.*4 en una escala de 1 a 7.*0.32*0.01**22027977.3*17557*0.0*271589080*false*12.3293*0.6*0.0*0.6*0.0*1.81*2.91*0.3*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2016 S2*2016-07-01*2016-12-31*3953*informacioncomercial@amundi.com*n.d.*4 en una escala de 1 a 7.*0.63*0.0**32673767.52*26710*0.0*405636564*false*12.4147*0.6*0.0*0.6*0.0*-0.77*2.31*0.31*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2016 T3*2016-07-01*2016-09-30*3953*informacioncomercial@amundi.com*n.d.*4 en una escala de 1 a 7.*0.32*0.0**32786417.76*26737*0.0*410198932*false*12.5112*0.3*0.0*0.3*0.0*1.32*2.12*0.31*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2016 S1*2016-01-01*2016-06-30*3953*informacioncomercial@amundi.com*n.d.*4 en una escala de 1 a 7.*0.99*0.0**31956615.32*26000*0.0*394616783*false*12.3485*0.6*0.0*0.6*0.0*0.62*2.71*0.31*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2016 T1*2016-01-01*2016-03-31*3953*informacioncomercial@amundi.com*n.d.*4 en una escala de 1 a 7.*0.59*0.0**32714157.36*26302*0.0*401473522*false*12.2722*0.3*0.0*0.3*0.0*1.14*3.54*0.3*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2017 S2*2017-07-01*2017-12-31*3953*atencionalcliente@amundi.com*Baa1*4 en una escala del 1 al 7*0.61*0.0**37534191.3*29905*0.0*481892744*false*12.8388*0.61**0.61*0.0*1.2*2.0*0.31*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2017 T3*2017-07-01*2017-09-30*3953*informacioncomercial@amundi.com* Baa1*4 en una escala de 1 a 7.*0.35*0.0**35208015.86*28673*0.0*446676531*false*12.6868*0.3*0.0*0.3*0.0*1.02*2.0*0.3*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2017 S1*2017-01-01*2017-06-30*3953*informacioncomercial@amundi.com*n.d.*4 en una escala de 1 a 7.*1.43*0.0**34337086.17*28108*0.0*431241599*false*12.5591*0.59*0.0*0.59*0.0*0.41*1.76*0.3*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2017 T1*2017-01-01*2017-03-31*3953*informacioncomercial@amundi.com*n.d.*4 en una escala de 1 a 7.*0.89*0.0**33153775.96*27153*0.0*414660582*false*12.5072*0.3*0.0*0.3*0.0*0.75*1.49*0.3*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2018 S2*2018-07-01*2018-12-31*3953*atencionalcliente@amundi.com*Baa1*4 en una escala del 1 al 7*0.16*0.0**37205566.48*31531*0.0*449057391*false*12.0696*0.61**0.61*0.0*-4.73*5.71*0.3*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2018 T3*2018-07-01*2018-09-30*3953*atencionalcliente@amundi.com*Baa1*4 en una escala del 1 al 7*0.06*0.0**39259463.18*32533*0.0*497396164*false*12.6695*0.3**0.3*0.0*0.82*2.69*0.31*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2018 S1*2018-01-01*2018-06-30*3953*atencionalcliente@amundi.com*Baa1*4 en una escala del 1 al 7*0.71*0.0**39483379.86*32072*0.0*496166421*false*12.5665*0.59**0.59*0.0*-0.51*3.16*0.3*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2018 T1*2018-01-01*2018-03-31*3953*atencionalcliente@amundi.com*Baa1*4 en una escala del 1 al 7*0.45*0.0**39225762.87*31266*0.0*495436456*false*12.6304*0.3**0.3*0.0*-1.62*4.01*0.3*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2019 T3*2019-07-01*2019-09-30*3953*atencionalcliente@amundi.com*Baa1*4 en una escala del 1 al 7*0.31*0.0**31160295.3*27498*0.0*409216035*false*13.1326*0.3**0.3*0.0*1.52*2.88*0.31*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2019 S1*2019-01-01*2019-06-30*3953*atencionalcliente@amundi.com*Baa1*4 en una escala del 1 al 7*0.49*0.0**33284112.17*29171*0.0*430581075*false*12.9365*0.6**0.6*0.0*1.93*3.28*0.33*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2019 T1*2019-01-01*2019-03-31*3953*atencionalcliente@amundi.com*Baa1*4 en una escala del 1 al 7*0.31*0.0**35927733.43*31082*0.0*455968730*false*12.6913*0.3**0.3*0.0*5.15*3.52*0.31*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2018 S2*2018-07-01*2018-12-31*3953*atencionalcliente@amundi.com*Baa1*4 en una escala del 1 al 7*0.16*0.0**37205566.48*31531*0.0*449057391*false*12.0696*0.61**0.61*0.0*-4.73*5.71*0.3*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2020 S2*2020-07-01*2020-12-31*3953*atencionalcliente@amundi.com*Baa1*4 en una escala del 1 al 7*1.4*0.0**24523585.52*21762*0.0*345192858*false*14.076*0.6**0.6*0.0*5.79*4.78*0.3*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2020 T3*2020-07-01*2020-09-30*3953*atencionalcliente@amundi.com*Baa1*4 en una escala del 1 al 7*0.04*0.0**24851772.13*22268*0.0*330652619*false*13.305*0.3**0.3*0.0*2.5*3.99*0.3*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2020 S1*2020-01-01*2020-06-30*3953*atencionalcliente@amundi.com*Baa1*4 en una escala del 1 al 7*0.37*0.0**25599692.75*22974*0.0*332306502*false*12.9809*0.6**0.6*0.0*9.1*9.73*0.3*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
ING DIRECT FONDO NARANJA MODERADO, FI*ING DIRECT FONDO NARANJA MODERADO, FI*85313500*2020 T1*2020-01-01*2020-03-31*3953*atencionalcliente@amundi.com*Baa1*4 en una escala del 1 al 7*0.26*0.0**26357368.46*23470*0.0*313605771*false*11.8982*0.3**0.3*0.0*-11.13*17.34*0.3*AMUNDI IBERIA, SGIIC, S.A.*CACEIS BANK SPAIN S.A.*ES0152739001
