fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Semester 2 2009*2009-07-01*2009-12-31*819*gestora@renta4.es*NA*bajo*7.73*0.24**673552.794639*1470*0.0*56739059*false*84.2385***0.68*0.18*-0.02*0.11*0.09*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Trimester 3 2009*2009-07-01*2009-09-30*819*gestora@renta4.es*NA*bajo*3.83*2.3**857964.340686*1761*0.145887*72289237*false*84.256692***0.57*0.14*0.18*0.11*0.72*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Semester 1 2009*2009-01-01*2009-06-30*819*gestora@renta4.es*NA*bajo*1.92*2.06**1016602.424379*1925*0.177115*85505722*false*84.109304***0.39*0.09*0.03*0.08*0.5*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Semester 2 2010*2010-07-01*2010-12-31*819*gestora@renta4.es*NA*Bajo*0.12*0.36**134160.088798*629*0.0*11103077*false*82.7599***0.39*0.15*-1.01*1.28*0.1*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Trimester 3 2010*2010-07-01*2010-09-30*819*gestora@renta4.es*NA*Bajo*0.0*0.36**220122.651004*776*0.0*18403906*false*83.6075***0.29*0.12*1.51*0.75*0.09*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Semester 1 2010*2010-01-01*2010-06-30*819*gestora@renta4.es*NA*Bajo*1.38*0.24**268225.708945*893*0.0*22091997*false*82.3635***0.12*0.05*-2.35*1.69*0.09*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Trimester 1 2010*2010-01-01*2010-03-31*819*gestora@renta4.es*NA*bajo*0.95*0.24**471370.27732*1172*0.0*39758562*false*84.3468***0.06*0.02*0.13*0.23*0.09*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Trimester 3 2011*2011-07-01*2011-09-30*819*gestora@renta4.es*NA*Bajo*0.0*1.09**109001.347004*542*0.0*9218725*false*84.5744***0.06*0.03*-0.05*1.34*0.1*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Semester 1 2011*2011-01-01*2011-06-30*819*gestora@renta4.es*NA*Bajo*1.16*0.72**114849.87259*555*0.0*9718650*false*84.6205***0.12*0.05*0.37*0.78*0.19*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Trimester 1 2011*2011-01-01*2011-03-31*819*gestora@renta4.es*NA*Bajo*0.8*0.6**117424.507086*573*0.0*9899585*false*84.306***0.06*0.02*1.87*1.02*0.1*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Semester 2 2010*2010-07-01*2010-12-31*819*gestora@renta4.es*NA*Bajo*0.12*0.36**134160.088798*629*0.0*11103077*false*82.7599***0.39*0.15*-1.01*1.28*0.1*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Semester 2 2012*2012-07-01*2012-12-31*819*gestora@renta4.es*NA*Bajo*0.03*0.3**84161.190451*499*0.0*7386513*false*87.7663*0.12*0.0*0.12*0.05*1.29*1.22*0.1*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Trimester 3 2012*2012-07-01*2012-09-30*819*gestora@renta4.es*NA*Bajo*0.05*0.12**85008.224174*509*0.0*7365527*false*86.6449*0.07*0.0*0.07*0.02*1.52*3.73*0.1*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Semester 1 2012*2012-01-01*2012-06-30*819*gestora@renta4.es*NA*Bajo*0.0*0.24**100978.804565*558*0.0*8618471*false*85.3493*0.12*0.0*0.12*0.05*-0.99*3.29*0.09*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Trimester 1 2012*2012-01-01*2012-03-31*819*gestora@renta4.es*NA*Bajo*0.0*0.24**123921.266845*645*0.0*10681988*false*86.1998*0.06*0.0*0.06*0.02*1.11*0.69*0.09*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Trimester 1 2016*2016-01-01*2016-03-31*819*gestora@renta4.es*NA*2, de una escala del 1 al 7*0.16*0.22**89084.844579*410*0.0*8152138*false*91.5098*0.06*0.0*0.06*0.02*0.03*0.54*0.1*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Semester 2 2015*2015-07-01*2015-12-31*819*gestora@renta4.es*NA*2, de una escala del 1 al 7*0.0*0.02**83560.460743*409*0.0*7643977*false*91.4784*0.12*0.0*0.12*0.05*0.12*0.43*0.11*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Semester 2 2017*2017-07-01*2017-12-31*819*gestora@renta4.es*NA*2, de una escala del 1 al 7*0.0*0.25**51467.679784*293*0.0*4668342*false*90.7043*0.13*0.0*0.13*0.05*-0.13*0.17*0.11*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Trimester 3 2017*2017-07-01*2017-09-30*819*gestora@renta4.es*NA*2, de una escala del 1 al 7*0.0*0.25**54680.386118*300*0.0*4966292*false*90.824*0.07*0.0*0.07*0.03*-0.22*0.16*0.11*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Semester 1 2017*2017-01-01*2017-06-30*819*gestora@renta4.es*NA*2, de una escala del 1 al 7*0.0*0.33**58857.530136*326*0.0*5357606*false*91.0267*0.12*0.0*0.12*0.05*-0.08*0.15*0.11*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Trimester 1 2017*2017-01-01*2017-03-31*819*gestora@renta4.es*NA*2, de una escala del 1 al 7*0.24*0.33**74535.701386*359*0.0*6790282*false*91.1011*0.06*0.0*0.06*0.02*0.09*0.33*0.11*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Semester 2 2018*2018-07-01*2018-12-31*819*gestora@renta4.es*NA*2, de una escala del 1 al 7*0.0*0.25**50348.577527*255*0.0*4530135*false*89.9754*0.12*0.0*0.12*0.05*-0.18*0.13*0.12*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Trimester 3 2018*2018-07-01*2018-09-30*819*gestora@renta4.es*NA*2, de una escala del 1 al 7*0.31*0.25**41599.293847*255*0.0*3749587*false*90.1359*0.07*0.0*0.07*0.03*-0.2*0.16*0.12*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Semester 1 2018*2018-01-01*2018-06-30*819*gestora@renta4.es*NA*2, de una escala del 1 al 7*0.0*0.25**41856.959326*252*0.0*3780515*false*90.3199*0.12*0.0*0.12*0.05*-0.22*0.38*0.12*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Trimester 1 2018*2018-01-01*2018-03-31*819*gestora@renta4.es*NA*2, de una escala del 1 al 7*0.0*0.25**43592.273407*266*0.0*3946004*false*90.5207*0.06*0.0*0.06*0.02*-0.2*0.35*0.11*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Trimester 3 2019*2019-07-01*2019-09-30*819*gestora@renta4.es*ND*2*0.0*-0.45**46251.23*249*0.0*4136219*false*89.4294*0.06*0.0*0.06*0.03*-0.22*0.31*0.11*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Semester 1 2019*2019-01-01*2019-06-30*819*gestora@renta4.es*ND*2*0.0*-0.27**48625.96*252*0.0*4358243*false*89.6279*0.12*0.0*0.12*0.05*-0.16*0.09*0.11*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Trimester 1 2019*2019-01-01*2019-03-31*819*gestora@renta4.es*NA*2, de una escala del 1 al 7*0.11*0.25**46421.684559*259*0.0*4167456*false*89.7739*0.06*0.0*0.06*0.02*-0.22*0.12*0.11*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Semester 2 2018*2018-07-01*2018-12-31*819*gestora@renta4.es*NA*2, de una escala del 1 al 7*0.0*0.25**50348.577527*255*0.0*4530135*false*89.9754*0.12*0.0*0.12*0.05*-0.18*0.13*0.12*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Semester 2 2020*2020-07-01*2020-12-31*819*gestora@renta4.es*ND*2*0.0*-0.5**48179.67*259*0.0*4257777*false*88.3729*0.13*0.0*0.13*0.05*-0.17*0.31*0.11*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Trimester 3 2020*2020-07-01*2020-09-30*819*gestora@renta4.es*ND*2*0.0*-0.52**67490.52*295*0.0*5974719*false*88.5268*0.06*0.0*0.06*0.03*-0.17*0.08*0.11*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Semester 1 2020*2020-01-01*2020-06-30*819*gestora@renta4.es*ND*2*1.13*-0.56**56000.52*295*0.0*4966167*false*88.6807*0.12*0.0*0.12*0.05*-0.03*0.68*0.11*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
RENTA 4 FONDTESORO CORTO PLAZO, FI*RENTA 4 FONDTESORO CORTO PLAZO FI*81613382*Trimester 1 2020*2020-01-01*2020-03-31*819*gestora@renta4.es*ND*2*0.0*-0.5**59801.49*304*0.0*5304807*false*88.7069*0.06*0.0*0.06*0.02*-0.41*0.57*0.13*RENTA 4 GESTORA, S.G.I.I.C., S.A.*RENTA 4 BANCO, S.A.*ES0173372030
