fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase A*87986857*Semester 2 2020*2020-07-01*2020-12-31*5240*comsanassetm@gruposantander.com*A2*3 en una escala del 1 al 7*0.21*-0.5**8696423.14*38383*0.0*903305863*false*103.871*0.55*[]*0.55*0.05*[]*[]*[]*SANTANDER ASSET MANAGEMENT, S.A., SGIIC*CACEIS BANK SPAIN S.A.*
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase C*87986857*Semester 2 2020*2020-07-01*2020-12-31*5240*comsanassetm@gruposantander.com*A2*3 en una escala del 1 al 7*0.21*-0.5**4277067.0*2780*0.0*445411762*false*104.1395*0.43*[]*0.43*0.05*[]*[]*[]*SANTANDER ASSET MANAGEMENT, S.A., SGIIC*CACEIS BANK SPAIN S.A.*
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase I*87986857*Semester 2 2020*2020-07-01*2020-12-31*5240*comsanassetm@gruposantander.com*A2*3 en una escala del 1 al 7*0.21*-0.5**276206.11*22*0.0*28907247*false*104.6582*0.3*[]*0.3*0.05*[]*[]*[]*SANTANDER ASSET MANAGEMENT, S.A., SGIIC*CACEIS BANK SPAIN S.A.*
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase A*87986857*Trimester 3 2020*2020-07-01*2020-09-30*5240*comsanassetm@gruposantander.com*A2*3 en una escala del 1 al 7*0.08*-0.5**8472284.62*34830*0.0*848037826*false*100.0955*0.28*[]*0.28*0.03*1.33*3.25*0.32*SANTANDER ASSET MANAGEMENT, S.A., SGIIC*CACEIS BANK SPAIN S.A.*
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase C*87986857*Trimester 3 2020*2020-07-01*2020-09-30*5240*comsanassetm@gruposantander.com*A2*3 en una escala del 1 al 7*0.08*-0.5**3653596.36*2445*0.0*366423958*false*100.2913*0.21*[]*0.21*0.03*1.4*3.25*0.26*SANTANDER ASSET MANAGEMENT, S.A., SGIIC*CACEIS BANK SPAIN S.A.*
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase I*87986857*Trimester 3 2020*2020-07-01*2020-09-30*5240*comsanassetm@gruposantander.com*A2*3 en una escala del 1 al 7*0.08*-0.5**234148.11*20*0.0*23585161*false*100.7275*0.15*[]*0.15*0.03*1.46*3.25*0.2*SANTANDER ASSET MANAGEMENT, S.A., SGIIC*CACEIS BANK SPAIN S.A.*
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase A*87986857*Semester 1 2020*2020-01-01*2020-06-30*5240*comsanassetm@gruposantander.com*A2*3 en una escala del 1 al 7*0.75*-0.47**8327225.57*33754*0.0*822551808*false*98.7786*0.55*[]*0.55*0.05*[]*[]*[]*SANTANDER ASSET MANAGEMENT, S.A., SGIIC*CACEIS BANK SPAIN S.A.*
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase C*87986857*Semester 1 2020*2020-01-01*2020-06-30*5240*comsanassetm@gruposantander.com*A2*3 en una escala del 1 al 7*0.75*-0.47**3399349.91*2285*0.0*336228471*false*98.9096*0.42*[]*0.42*0.05*[]*[]*[]*SANTANDER ASSET MANAGEMENT, S.A., SGIIC*CACEIS BANK SPAIN S.A.*
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase I*87986857*Semester 1 2020*2020-01-01*2020-06-30*5240*comsanassetm@gruposantander.com*A2*3 en una escala del 1 al 7*0.75*-0.47**188398.37*17*0.0*18703709*false*99.2774*0.3*[]*0.3*0.05*[]*[]*[]*SANTANDER ASSET MANAGEMENT, S.A., SGIIC*CACEIS BANK SPAIN S.A.*
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase A*87986857*Trimester 1 2020*2020-01-01*2020-03-31*5240*comsanassetm@gruposantander.com*A2*3 en una escala del 1 al 7*0.08*-0.45**8398764.55*32822*0.0*801811736*false*95.4678*0.27*[]*0.27*0.02*-6.7*7.96*0.31*SANTANDER ASSET MANAGEMENT, S.A., SGIIC*CACEIS BANK SPAIN S.A.*
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase C*87986857*Trimester 1 2020*2020-01-01*2020-03-31*5240*comsanassetm@gruposantander.com*A2*3 en una escala del 1 al 7*0.08*-0.45**3190461.48*2137*0.0*304800870*false*95.535*0.21*[]*0.21*0.02*-6.64*7.96*0.25*SANTANDER ASSET MANAGEMENT, S.A., SGIIC*CACEIS BANK SPAIN S.A.*
SANTANDER SOSTENIBLE 1, FI*Santander Sostenible 1, F.I. - Clase I*87986857*Trimester 1 2020*2020-01-01*2020-03-31*5240*comsanassetm@gruposantander.com*A2*3 en una escala del 1 al 7*0.08*-0.45**177554.72*17*0.0*17015195*false*95.8307*0.15*[]*0.15*0.02*-6.59*7.96*0.19*SANTANDER ASSET MANAGEMENT, S.A., SGIIC*CACEIS BANK SPAIN S.A.*
